EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;nii-öelda kõlamaaling;rääkima eesti;süvitsi tegelema;standard Average;rääkima eesti;rääkima eesti;keel mõtlemine;tüüpiline Indo-Euroopa
Average European;meelepea ütlemine;sisaldama asi;piibel heebrea;mall muster;Eesti eriti;potid-pann eesti;rääkima eestlane;Lääne-Euroopa keel
ütlema keeleteadus;täislaensõna indoeuroopa;huvitav nii-öelda;sõnapaar no;näiteks ese;vanem eesti;standard eesti;keeleteadlane ütlema;tegelema püüdma
tilin Colin;keelefilosoof Benzo;võib-olla 10;keel Lõuna-Indias;võimalus näiteks;standard eesti;Soome potentsiaal;keel võrdlema;nimetama sõna
metafoor maailm;tühjastihjane kõnelema;kõnekeelne võib-olla;mini mininäidend;sodi body;lähenema inglise;Indo-Euroopa keel;lugema eesti;enda-Euroopa keel
korrektne mõte;mõjutama eripärane;lingvistiline mõte;Indo-Euroopa praktiliselt;muutus näiteks;küsimus keel;põlev eesti;keel täislaensõna;tugevasti enda-Euroopa
Lacing tahtma;mininäidend kirjeldama;analoogne sõna;intelligents ladina;tundma termin;õppima rääkima;rootsi keel;käima keelemaastik;ainuke Lääne-Euroopa
tänapäev matemaatika;tugevasti enda-Euroopa;tõsi eurooplane;A koma;komponent mõte;huvitav soome-ugri;eurooplane ütlema;keelama üldse;võib-olla konkreetsem
no alaväärsustunne;fooniline tähendama;mitte-eestlane suhtlemisvahend;lõuna Endijatamili;reaalne asi;tänane vestlus;kõnekeel ametlik;tüpoloogiliselt eesti;sobima nii-öelda
täht mall;kirjakeel rääkima;Lääne-Euroopa keel;keel üldmõiste;fooniline komponent;ersa keel;keel muutumine;lähenema inglise;no Eesti
prantsuskeel vähem;natuke hoidma;täna tahtma;Benzo men;nimetama standard;saksa rootsi;keelevorm kõrge;tõlkima näiteks;mõtlema keel
kõneorgan kõneorgan;rohttaim rääkima;kasutama ladina;10 aasta;näiteks sõna;vene sõna;Traviid keel;keel ainuke;kõrge puu
pood võib-olla;keeleoks omatahtsi;mõjutama eripärane;Euroopa rahvas;näiteks tooma;mitte-eestlane suhtlemisvahend;keel hiljem;võtma omamoodi;küsimus võib-olla
Oki linn;jagama sinka-vonka;lugema audiovisuaalselt;Lõuna-Indias jaapani;kolm punkt;eestlane tahtma;eestika kasutama;keelefilosoof Benzo;teatud oluline
lõpetus küsimus;rääkima eestlane;keel grupp;ainsus mitmus;andma nõu;keelevorm kõrge;Igor võõras;Euroopa keel;puuduma Indo-Euroopa
