EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimus Alžeeria;turniir Tallinn;nädalalõpusaade stereofooniline;tugevam S-klass;null korraldatav;Tallinn stereoraadio;nädalalõpusaade stereofooniline;Tallinn stereoraadio;vaaginud teaduslik-praktiline
uba natukene;kruvima uudisteagentuur;homme esmaspäev;EKP kaheksateistkümnes;programm uus;jätkuma Tallinn;Estonia kontserdisaal;Iraan uudisteteenistus;Washington viimane
sisaldama Washington;diplomaatiline ringkond;nädal 24;USA põhimõtteline;kolm null;Moskva nädal;võõrus etendus;tervitustelegramm ülemaailmne;41 aastapäev
Peterson teater;konföderatsioon president;töötaja sotsialistlik;Washington päev;lahendus number;nädal kultuurielu;eelolev nädal;olukord Lähis-ning;Minister nõukogu
halb sant;kahjuks võimuvõitlus;kolmas programm;miljon ruutmeeter;null null;raadiokuulaja meeldiv;basm täna;välisinfo Raul;näitusekülastaja viimane
presiidium seadlus;Keskkomitee pleenum;stiil meetod;korraldama parlamendivalimine;andma NSV;kolmas töönäda;tooma kolmapäev;konverents päevakord;kaitse Iisrael
kolmas õppeveerand;Moskva teatama;juhtuma kultuurisündmus;Liibanon territoorium;andma kaitse;televisioon jõudma;ilm nädalavahetus;21 päev;tund möödunud
loogiline seise;töö korraldama;kuulaja ettevaatlikkus;kaasautor alustama;in de;intervjuu nädalalõpusaade;päev Minsk;88 Tallinn;taas kinnitus
Lahemaa rahvuspark;külalislavastaja Kirgiisia;poliitpäev teema;Austria Kitzbühel;signaal vahendama;hommik helistama;filmipäev avama;Estonia puhkepäev;töö tähistama
riigisekretär asetäitja;asi nabav;lahendama teisejärguline;vabariigirajoon Narva;karm realism;basm täna;aasta piksevara;hetkeprobleem Teheran;paarkümmend 1000
püüdma riskifaktor;mäng Groznõi;üliõpilasfoorumine rahuma;Lahemaa rahvuspark;näiteks jahe;film teisipäev;raadio tabeliseis;Brežnev saatma;USA-poolne pealäbirääkija
trepipiire lilleilu;ülemaailmne noorsoo;otsima partner;Iraak Iraan;toodang erasektor;esmaspäev Viljandi;peatähelepanu pöörama;Afganistan nõukogudevastane;aastapäev 21
