EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jama teadma;mikrofon kuulma;vabandama seitse;aeg number;põhimõte televisioon;televisioon ideoloogiline;rääkima tekst;kasutama vaba
läbiviija osa;maal kirjandus;tavaliselt muusikasaade;sein toimetaja;Null null;paluma rääkima;tänane saatekava;Tallinn televisioonistuudio;mõtlema sügavalt
poolmuidu film;klaver kuidagipidi;arvatavasti esimene;lehekülg pealkiri;ootama number;algama paluma;nõue esineja;televisioonistuudio määr;võtma esimene
Reinart materjal;abinöör talu;hääl jääma;ülesõit puudma;ulatus number;esineja võtma;ideoloogiline asutus;kasvataja tekst;Kultuuriministeerium juhtuma
tõepoolest kitsavõitu;kida grafeno;kuulma kuulma;no Nõmberg;number konn;vaatama nädal;paus televahendama;televisioon ideoloogiline;no võistlus
Vers koosolek;ümberpaigutamine töö;ehitama telekeskus;aju klaver;Möldert number;tänane proov;televahendama tubli;juhatama keel;võimalik tund
litsuma Pelguranna;kromolov mõtlema;tekkima idee;režissöör silm;toimetus noorem;toimetus juhatama;tähelepanu õhtu;tuba vaatama;teadma jätkuma
natuke käsikiri;plaan kasvatama;nädal saade;filmiruum kinni;number kell;paus televahendama;televisioonistuudio määr;paus televahendama;käsi natuke
tervist tervis;teadma nõiavama;unustama istuma;ministeerium kavalasti;10 null;kodu vestleja;tavaliselt muusikasaade;lehekülg pealkiri;buss buss
ruum nägema;nõue esineja;asi ootama;oot-oot poolne;null tervist;paluma võrduma;jälle poliitiline;hääl jääma;tõmbama sugu
