EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;püüd uus;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;positsioon 73
stapm loving;number koht;album nimilugu;Toomas koosleri;if no;reede lihtsalt;täna lihtsam;One nädal;12 kolmeteistkümnes
Siplareer Ifidonoom;bänd müsteeria;septembrikuu koht;hiilus Hotell;number noomiv;nädal singel;stuudio täna;album nimilugu;Gibson uus
about around;teadma kaks;kirjutama laul;ana luuseum;nägema number;kehtivus laupäevane;aeg pressima;muuseas inglise;mängima 13
Billboard edetabel;broadca laulja;muusikaajakiri vaatlema;Koord edetabel;nädal number;täna mängima;täisnädal reede;suurem New;20 seitsmeteistkümnes
tõusma koht;film tuntud;kontsert koht;langema 11;29 number;eilne nähtavasti;natukene ettevaatlikum;muusikaajakiri vaatlema;California esimene
Jackson Libeeria;ansambel sõutuma;nädal edetabel;album nimilugu;reedia if;edetabelilõpp homme;edetabel möödunudnädalane;rokkraadio lugu;kolmeteistkümnes nädal
special nimi;beib päev;täna lihtsam;Itaalia leidma;thing mainima;kuu ütlema;edetabelilõpp homme;edetabelilõpp homme;uus film
Amer Ghanas;kõrgem positsioon;kuulsam mees;edetabel Laarandu;tips inglist;õigemini mööduma;kiiresti katkestama;Holland esimene;number 12
One nädal;tõus edetabel;saade alustama;uus film;number soni;kiiresti katkestama;täna lihtsalt;California esimene;alustama möödunud
madema madonna;esimene kaks;võimalik rokkraadio;amneesia Ibiza;power piks;täna lihtsam;aeg nägema;Nato viivalam;seitsmeteistkümnes koht
plaat slait;ansambel Bon;kuu ütlema;Man püdindev;lugu power;aeg pressima;juhtuma mill;Black tõusma;Itaalia number
