EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
steitment kohustus;tavaliselt kriitika;loengukursus toimuma;positsioon kolmeteistkümnes;subjekt objekt;kunstnik vestlusring;rääkima näitus;nimelt kunstisisene;mõtlema üht-teist
interstanding arvama;kunstiturg tähendama;uus diskursus;otsustav instants;võimalik defineerima;ilmuma proua;alustama vestlusring;kunst retoorika;nii-öelda sarnaselt
Tallinn sadam;suhe institutsioon;teemanäitus kuraatorinäitus;defineerima diskursiivsus;tahtma defineerima;ütlema alustama;Ida kõneleja;kunstimaailm 90;põhimõtteliselt võib-olla
kommunikeerunud institutsionaalne;kodanlik kunstikäsitlus;kunstihoone inimene;demokratiseerima mass;defineerima diskursiivsus;rääkima Marko;tutvustama lähenemine;Eesti kunstipraktika;lihtsalt võib-olla
kütma mastaapne;toppima rapsaluentro;ajalooline ekskursioon;eksisteerima suhteliselt;defineerima raator;võib-olla vaidlema;erinevalt Kunstnik;Haberma kirjutama;kõige-kõige keerulisem
aduminetsed funktsioneerima;mõte võtma;vorm tüüp;kunstimuuseum asi;objekt süsteem;Anders ütlema;rääkima sümboolne;lahendus ülevaatenäitus;Maria-Kristiina absoluutselt
kättesaadav akt;sõnama korvpallimeeskond;istuma nii-öelda;universaalne kõikjale;samane relational;kirjutama võib-olla;autoriteet kõnelemisõigus;kunstihuvi Solaris;nii-öelda tegelikult
kunstnik eksponeerimine;rääkima probleem;joonistamine osa;logovaip reklaamplakat;funktsioon vaatama;osalema maalane;suurem ideoloogia;nii-öelda nii-öelda;ühesõnaga nii-öelda
loksoorin piire;Solaris keskus;põhimõtteliselt prantsuse;võitma võitma;hull asi;julgema kunstnik;loeng erinevalt;avamine Kunstihoone;täna võib-olla
frustratsioon pettumus;kunstiinstitutsioon poord;ainus koht;aus personaalselt;uus diskursus;publik vaatama;lihtsalt Anders;kultuuripoliitika hea;võib-olla vaidlema
kükkima positsioon;maha suutma;projekt genereerima;publik blogi;võim aspekt;näitama tähendama;tegelikult koor;Soros aastanäitus;võimalik tegelikult
töötama kunstimuuseum;traagiliselt nii-öelda;võimalik defineerima;12 loeng;objekt tinglikult;hääl kaugemale;Marca nõus;definitsioon kunstimuuseum;kindlasti rääkima
sihtkapital esi;kunstimaailm toimima;Anders Härm;pornokomisjon sporna;realist rong;kuraator erinev;surnud kommunikatsioon;autoriteet kõnelemisõigus;kunstimuuseum EKM-süsteem
aken väljaanne;kunstimuuseum mõte;meedia kunstiajakiri;seotud kunstimuuseum;defineerima poliitiline;projekt meeldima;küsima märkama;sissevaade pooleli;avalikkus mõiste
kinnisvarabuum ajal;installeerima sümboolne;isiklik plaan;järgnevalt kuraator;sisa interstanding;raadiokuulaja raadiokuulaja;suhteliselt sekundaarne;Ida kõneleja;kirjutama võib-olla
