EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;rühmitus 90;inimene saladus;Maryszoits näitus;meel personal;näitus Tallinn;näitus Tallinn;näitus salajane;võib-olla lihtsalt
Real vanem;teadma määr;tavaliselt peidus;Itaalia mängima;selge konjunkturism;kunstihoone vestlusring;kunstihoone vestlusring;kunst rääkima;Eesti märk
Alice Kask;ema isa;mõistatus näitus;kunst niigi;noorem publik;Eesti rääkima;Eesti rääkima;Moska näitus;hästi kõikvõimalik
mõte tagasivaade;tervisemuuseum väike;eksponeeritud muld;tehnika Well;element tekitama;näitusesaal astuma;mõistatus näitus;ehitama Salakas;uuesti suhteliselt
nimodi suunitletud;lähtuma koht;tegelikult näitus;areen 15;moment tooma;saatma välisfestival;Moska näitus;lapsepõlv salamäng;tekkima võib-olla
kallis DVD;inimene psühholoogiline;traditsiooniline väljund;aasta edukalt;noorem tegija;ökonäitus tegelema;personal näitus;Elken lugu;vanem kunstnik
väljatoomine teema;sõnumine rääkima;tundmatu mäng;inspireeritud bonsai;mainima tekst;jutustus aeg;tervisemuuseum väike;Kunstihoone suvi;teema ilmselt
trend Euroopa;näiteks Martwilius;kast varjus;lõpp 20;versus tunne;linnagalerii Grethe;mänguline workshop;Tallinn lihtsalt;nappima võtma
Directo kuskilt;võlu tagasitulek;rahvusvaheline maalinäitus;toimima pakkuma;tekst kasutamine;installatsioon nägema;ökoteemaline näitus;linnagalerii leidma;rääkima no
rõõm linn;ruumiinstallatsioon mängima;võib-olla noorem;2004 põhimõtteliselt;aeg konformism;maailm tunduma;välisnäitus kallis;Eesti kunstipublik;vastavalt eksponeeritud
Tallinn lihtsalt;võib-olla õu;rääkima Kelly;nimetama põrgu;nii-öelda noorem;kronoloogiline näitus;näitus jääma;mäng mäng;96 aasta
nägema pilt;jääma konkreetselt;pind värv;pärit Tallinn;tekst probleem;Katrin fototudeng;vaataja külastaja;mees algo;tänapäev tüdruk
biotehnoloogia probleem;lapsepõlv tagasipöördumine;Andrus Russak;auto paroodia;tekitama esimene;Rander näitus;Mobil galerii;suur kunstisündmus;mõte hästi
jälle raha;täht asi;klaasikild riie;konkreetselt moraliseeriv;arvuti asi;kunstihoone Mizzilot;Eesti tervishoid;kirjutama London;teema rahaliselt
