EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;kultuur arengukava;keelekava projekt;nägema keeleteema;number kule;Eesti keelepoliitika;Eesti keelepoliitika;Eesti keelepoliitika;võib-olla täna
aine õpetaja;koostama ministeeriumiametnik;keelestrateegia muudatus;ülikool Euroopa;arvama number;probleem eesti;arengukava Eesti;koostama keelekava;eestikeelne haridus
õel keelefoorum;muutma riigikogu;kahtlemata keelepoliitika;teadusministeerium serv;täpne number;hoolima Eesti;täna eesti;keelefoorum sügis;ühine seisukoht
arengudokument määratlema;olukord halvem;keeleinspektsioon ministeerium;sõda konkreetselt;punkt selge;arengukava Eesti;õpetaja eesti;riigikeeleaastapäev dokument;osas otsus
olulisem õppeaine;kuulmine nädal;keelepoliitika meediakoht;liige püstitama;tase näiteks;eestikeelne haridus;rahvusteadus eestikeelne;keeleinspektsioon ministeerium;kindlasti tegelikult
arengukava võib-olla;Riigikogu plaan;Eesti keelenõukogu;vene publikatsioon;dokument arvama;inimene eesti;Eesti kõrgharidusmaastik;vaja eesti;teema võib-olla
teadus füüsika;põhiline asi;keelenõukogu partner;jõudma Riigikogu;mõte defineerima;rahvusteadus eestikeelne;missioonitundeline eesti;ministeerium arengukava;konkreetselt tõenäoliselt
maisus hargmaine;st majandusharu;ebaõnnestuma esimene;kolleeg Hamburg;number ütlema;kindlasti eesti;ohustama eesti;eestikeelne õppekavu;korrastama täpselt
kõrge tase;kirjutama teadus;minek suu;Riigikogu plaan;defineerima täna;motiveerima eesti;eestikeelne täitma;Eesti tulevane;lähtuv seadus
hea keelekasutus;arengukava käsitlema;keelefoorum esinema;14 sinnakanti;dokument üldisem;aru eesti;keel aasta;keelestrateegia muudatus;tähendama võimalik
sõda konkreetselt;tulevik määrama;hea keelekasutus;eesmärk eesti;reguleerima eri;keelenõukogu partner;keelekava keelestrateegia;meediakoht keelepoliitika;teadusministeerium neli
ebama sageli;teadusministeerium asekantsler;lõpuks arengukava;piisavalt ülikool;aeg trend;protsent eesti;reaalteadus eestikeelne;arutama Eesti;Eesti riik
tööturupoliitika rändepoliitika;ettevalmistuspalk küsima;probleem eesti;riigimeedia korraldatud;küsimus dokument;keelefoorum sügis;keelenõukogu partner;määratlema keelepoliitiline;arengukava võib-olla
