EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;ema mõisaproua;sündima aidamees;lapsepõlv isa;ütlema armastus
in Estonia;osa surema;suur muusikaarmastaja;katekismus piiblilugu;noorem vend;etteaste Ilumäe;ema Wilhelmiine;õpetaja kolm;õppima 13
hambers aed;talu saimar;sõituma välismaa;pardipoiss palgiparve;kodu vend;Hiiumaa välismaa;tutvustama lapsepõlv;mängima Anna-Liisa;vaatama no
Estonia sealtpeale;palk maksma;kirjeldamatult vesi;samm Estonia;pass biolov;muuseas ame;koka sündima;laulumäng esimene;neli viis
Aleksander triller;näiteseltskond kättpidi;vend musikaalne;60 aasta;mundremee pass;pakkuma Anneli;käima küla;Anneli kümmend;rukken mõtlema
muusikaselts Tallinn;teadma laps;orkester orkester;leevendav kiri;äge iseloom;Wilhelmiine süütma;elama mäeküla;Wilhelmiine süütma;tänulik väga-väga
väiksem ööbidikaal;poiss kaan;algkooliõpetus laps;suurem repertuaar;palk kodu;Bakk pardipoiss;isa sööma;seitsmeaastane viis;suur palk
ruum rektiiv;varsti kodu;mängima Richard;sealtpeale algama;varsti kodu;käima küla;väikene väikene;poissmees Andres;aeg rahu
köstrikool köster;kuuslapseline perekond;laulukoor ilmuma;Pisi Tassa;kodu kodu;mulatlane suhtlema;eksima Gutkini;kuuslapseline perekond;nii-öelda rahvas
Ki Akkermanni;köstriproua andma;asutama näiteseltskond;ilus poiss;esi solitoom;Soome laulupidu;Komil esi;aidamees tütar;suur koor
välismaa tervis;80 elama;tellimus saatma;kiri Narva-Jõesuu;unuma rase;küllalt eestlane;rääkima liller;õiene kirjutama;Kor neljaklassiline
katekismus piiblilugu;juhatanud Taali;õpetama katekismus;Anna-Liisa Anna;unustama kostüüm;rahvas tahtim;neljas laps;Kuuskmann 40;müüma mõtlema
