EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt Washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;Ossinovski sotsiaaldemokraat;vaja erakond;täna Toomas;süüdistama Trump
õpilane õpetaja;erakond juhtkond;toimuma kuu;uudisteportaal Saksa;projekt programm;valitsus liige;Ossinovski sotsiaaldemokraat;Ossinovski tooma;Trump Venemaa
promic tervis;süüdistama Trump;ootus korraldama;elanik Soronsa;näiteks liikuma;erakond juhtimine;Reformierakond esimees;kirjutama peaminister;Venemaa president
Deckarty kool;suutma sotse;võimalus täiendama;Leedu osaliselt;nimekam näiteks;esimees seisma;erakond rahulolematus;Toomas Sildam;Trump võõrustama
Alice haav;vaja erakond;tõsisem sotsiaaldemokraatlik;Washington jällegi;personal hea;tõsisem sotsiaaldemokraatlik;esimees suutma;11 rääkima;USA president
õuesõppetund liikumisvahetund;terviseetendus rääkima;kuulma pühapäevane;Moskva hinnang;programm büroo;erakond rahulolematus;koalitsioon valitsuslaud;leidma nädalakommentaar;soome-ugri maailm
maja ovaalkabinet;tervis edendama;sünnipäev rõhutamine;Permi-Komi asum;programm nimekam;terviseminister Jevgeni;kirjutama peaminister;Oliver Loode-rääkima;sõna Süüria
Tartu linnavalitsus;kord toimuma;lugema uudisteportaal;tagajärg Moskva;reguleerima inimene;juhtimine täna;muutus vaja;terviseminister Jevgeni;hääletama 45
tegelik tähendus;tervis ohtlik;survestama samm;kaitseminister James;tooma roll;ühiskond kõnetama;tervisekomisjon juht;Eesti riigipea;jätkama tervis
keemiarünnak tuum;areng instituut;no arvuti;erakorraline USA;käsitlema uneprobleem;ootus korraldama;juhtimine täna;lugema uudisteportaal;veerandsada aasta
front tuul;projekt programm;Ossinovski sotsiaaldemokraat;hakul 2007;jess näiteks;tegelikult Reformierakond;valimisosalus opositsioon;kaotus Toomas;2015 aasta
programm büroo;elama maa;projekt programm;53 koma;no arvuti;muutus vaja;poliitiline toetus;raadiouudis setomaa;kool mõeldud
liikluskasvatus hästi;kaks asi;teatud üksikküsimus;Berliin poolmaraton;stiil partner;kandidatuur toetama;Loode-rääkima ootus;Tallinn loodud;riigikogu koalitsioon
õpilane koostöö;promic tervis;lisama pidulikkus;lisama olulisem;andma kool;reguleerima inimene;seitsmekümneprotsendiline valimisosalus;võtma kaheksas;oluline soome-ugri
tervisetendus kool;hõimurahvas kokkukäimine;soome-ugri küla;Oliver Loode-rääkima;minimaalne ootus;peaminister laud;terviseminister Jevgeni;Soome koht;projekt toetama
