EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi Ellosioon;tähendama sünnikoht;aasta sündima;Ülikool jääma;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht Vladivostok;jama akadeemia
küla lähikond;ütlemine tehnika;suur optimist;austus kummardus;objekt aine;kuskilt varsti;naiivne suur;kirjutama 1964;mõtlemine vahe
põus püstolipära;talu küla;lugema originaalselt;sündima 50;teade signaal;mõtlema hiljem;Gustav Naan;kirjutama 1001;mõtlemine nii-öelda
hüppama lihtsalt;võtma asi;korralik raamatukogu;1001 artikkel;kuiv ring;aeg ütlema;võimalus küsitlema;Naan kirjutama;jääma võib-olla
pääs informatiivne;antiaine ruum;psühholoogiliselt huvitav;stuudio Gustav;andma elu;nägema külaline;paratamatult uudishimu;stuudio Gustav;nii-öelda võimalikult
andmed päev;nii-öelda tippklass;nii-öelda astronoomia;oluline nähtavasti;intensiivsem samane;kirjutama elu;inimene vanem;Gustav Naan;sõitma Vladivostok
lähedvokaator spetsialist;harjumine andma;mootorratas näiteks;vahe professionaalselt;otsima idee;saabuma seitsmeteistkümnes;kriitilisem päev;Gustav Agannevitš;võib-olla detail
võrdlemisi dramaatiline;jälle Snaiper;Ajaloo Instituut;intervjuu lugema;hirm formuleeritama;Gustav Naan;lootusetult vananema;Gustav jagannel;aeg nii-öelda
mõtlemistehnika periood;teadma maamõõtja;eriti tänapäev;eranditult lennuk;Ene andmed;tahes tõeline;kirjutama 1964;Moskva hüpotees;kasutama sõna
Tõravere observatoorium;aeg partei;varasem intervjuu;rindepiirkond 44;andma käsk;meremees sündima;mõtlema järk-järgult;muutumine NSV;kujutama jätkuma
nädal pidevalt;hõredalt asuma;võib-olla illusioon;tähendama üliõpilasühiselamus;ütlema fundamentaalne;lootusetult vananema;lugema mäletama;viimane Kohken;kirjandus võib-olla
aine antiaine;sündima Vaikne;mõtlema järk-järgult;mõtlema hiljem;võimalus inimene;viimane aasta;kirjandus võib-olla;lugu entsüklopeedia;võimalikult teadma
Ani natsionaalsotsialism;lugu entsüklopeedia;Gustav Agannevitš;sekretär kallas;linkor mees;traagilisem moment;sobiv Joos;jääma võib-olla;õppejõud professor
võsa linkor;lasu nii-öelda;ütlema 1000;aju gümnastika;lokaalne probleem;alane vana-ema;varem hiljem;Ajaloo Instituut;vana-ema võimalus
