EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
Fufayters nimilugu;mängima tantsiv;MW raadio;õige tutvustama;number neli;uudistetoimetus kohtuma;kuulma jääma;Drive esimene;õhtune vöönd
music net;mängima plaat;maailm raadiopaid;äpp Goog;ütlema number;kuulma kell;kuulaja homme;Raadi vahehommik;väga-väga meeldima
kõht playlist;andma eksklusiivintervjuu;pöörama samm;meri Egiptus;ilmtingimata artist;rääkima hetk;arvama lemmik;Merivoo-Parro kell;vahetama kodu
Merivoo nonii;õhk mõte;klikk kaugusel;suvi 50;null null;kuulaja homme;arvama hiljutisem;RÜE hea;üleüldse väga-väga
kutsumine Jeesus;stuudio maffia;viimane film;Kreesto Tallinn;artist artist;ajakeeris kese;uudistetoimetus kohtuma;Youtube kähku;kuus kaheksa
Bert Järvet;raha teadma;muusikaäri tegutsema;Tuula singel;artist meeldima;nägema jääma;tahtma uuesti;uuem yks;käsi tavaliselt
lastekirjandus keskus;Connery ilme;inimene stuudio;T-särk plakat;ärb punkt;maagiline telefonikõne;ütlema laul;elama täielikult;30 aasta
sööma kõht;tavaliselt kaubanduskeskus;kuskile vanalinn;maisbey Youtube;koduleht punkt;jääma fantaseerima;Maarja Merivoo;uks töötama;kaks 10
karjäär suurem;hoog finaal;aitama valima;positiivsem esimene;sell hull;kaks hommikuprogramm;kuulama kantrimuusika;uuenema automaatselt;kell 19
rahvas tähelepanu;Palts naine;kaasaegne klubimuusika;konkurss võitja;lift parem;nutikas maailm;harilik ärkama;juuni saatejuht;seisma mõju
energia muutmine;suur hea;kõndima kaamera;film Spectre;andma hääl;saade jätkuma;kiiresti kuulus;lugu uudseinspond;50 viimane
