EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskKoming põrm;külavahs jõud;tunne lahinguväli;ülejäänu Viire;Assen range;aeg iki;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts kõima;mees kaitseliit;okima seade;taanla tull;kuskilt inglisvann;sõda eestlane;Viire küla
Pitk renn;ala jalavägi;erinev lahinguliige;tegelikult vapper;andma ülekaal;ellemalt sarapuumatt;masin lähedamalt;Muhu saar;vali mõtlema
õppus tõepärane;nõmmküla külavahs;kohalik mees;metsavahk Reena;meel asi;laskuma lihtsalt;jõudma sinnamaani;Muhu linnus;meeter ülejäänu
esmane mõte;linnus langema;võib-olla sõda;Nõmmkülaklub hõivama;võitma andma;tihane missi;homme rängalt;saar tegelikult;sõda eestlane
ellemalt sarapuumatt;kõima atuur;toimuma inglane;nägema varem;tegelikult manner;nägema varem;nägema varem;mees kena;vastus Saaremaa
kõima atuur;maa nõmmküla;ründama saarlane;vaenlane meri;vaateliselt eemalt;sorry võõramaa;nüüdne asi;Muhu klubi;võib-olla jää
tulnia meel;teadma toimuma;näitama saar;tänama sõda;seade homme;mändma sõitma;viit natuke;metsavahk Reena;suur väin
märts keskKoming;Muhu klubi;sõda eestlane;neljapäev baseeruv;iki kirjeldus;nõuk maa;tunnustama nüüdne;Nõmmkülaklub hõivama;vapper mees
päev Saarjutus;inglane taanla;saar metsavahk;saar tegelikult;kiirem tempo;aeg Muhu;vaateliselt eemalt;sõdur ületama;erinev lahinguliige
nõmmküla külavahs;mändma sõitma;sündmus teadma;kiirem tempo;viss tegu;tull jää;pärst ellemalt;Anna esimene;Saaremaa muhus
