EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;soovima edu;õppima eesti;põllumajandusülikool äidma;tulemus objekt;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
sõnaus lõpetus;teadusministeerium nii-öelda;kuulma intervjuu;kirjutama Helle;objekt vahend;hindama eestlane;õpetama Soome;rahvusringhääling keelenõustaja;keeletoimetaja küsima
termin actor;mainstream tõlkija;aasta töötama;lõpuks kommentaarirubriik;termin actor;Eesti otsustama;rahvusringhääling keelenõustaja;peakeelekorraldaja Peeter;tegutsema kõrge
kate keelesõnum;sõnatuletus doktor;õigus rääkima;Hindrek raats;public Prive;vastuvõtt Kadriorg;osalema sõnavus;kuulama intervjuu;ametiametnik nelja-aastane
lõpparuan ettepanek;keelehooldeprotsess ülevaade;keelesõnum pikk;lihtsam võrdlema;inglise termin;keelevõistlus sõnavõistlus;keelenõustaja Einar;president Toomas;mõtlema keel
murdejoon jälle;E koostöö;soovitama keel;2011 künnis;eff kuri;keelenõustaja Einar;keeletoimetaja küsima;keelesõnum pikk;avalik-õiguslik pakkuma
saue gümnaasium;soomlane härra;esinev inglise;jeidma asi;termin alfa;pärit Tallinn;keelesõnum saabunud;kursavent Eesti;rahule nii-öelda
teisestamine esitaja;ülikool sõnaloome;saabunud elektron;üldvõitja kuulutama;tulet verb;Eesti põllumajandusülikool;kuulama intervjuu;Tallinn sõnaus;nii-öelda ametiametnik
ütlema ilmselt;määrsõna teadma;sõnum saade;infrastruktuur pakkuma;kaks eff;keel Instituut;kiri tutvustamine;Eesti otsustama;asjatundlikum nii-öelda
Averus Avera;uurima eesti;keeletehnoloogia arvuti;peaminister tollane;termin avalik;mõistma kõne;kaasa rääkima;keelehooldeprotsess ülevaade;sageli nii-öelda
keelevõistlus sõnavõistlus;levima sõna;pehme vesi;tellimine Mine-tuletis;PPP public;õpetama Soome;oskuskeel arendamine;ülikool sõnaloome;nõudma nii-öelda
kaalumisväärne kärgpere;kehtivusaeg kirjutama;jätkama täna;teatav sarnasus;tund risk;Pärnu-Jaagup perekondlik;kuulamine Miga;sõna Velming;õpetaja õpetama
loomulikult bluff;tollal toimuma;sekkuma keelehooldeprotsess;saue gümnaasium;uus vaste;keelesõnum toimetaja;välismaalane õpetaja;Hendrik Ilves;nii-öelda igapäevaselt
äidma papp;rääkima eestlane;tegelikult Soome;penipaun inglise;ainsus vorm;tõlkima sundima;suur sõnavõistlus;tõlkija esitlema;võib-olla arvama
Inglise sõnastama;ainuke loll;ilus naine;perekondlik side;A E;vabam keelepruuk;Norra peaminister;kirjakeelereegel hävitama;keel nii-öelda
