EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
hävener inglise;elama vaimsus;viimane kontsert;mängima kaheksakümnes;number pass;Eesti filharmoonia;klassikaraadio täna;külaline barokkmuusikafestival;võib-olla festival
festival mõte;kava esimene;raadio kuulaja;janu esmakordselt;üllatav number;hea klassikaraadio;eesti koorimuusika;Eesti Kontsert;võib-olla sageli
Symphony ker;nõidumine loodus;toimuma täna;vokaalnumber eraldi;null viis;esitaja tänapäev;puhkpillimuusika aastapreemia;kontserdiprogramm Michael;võib-olla diktor
nägema uudistesaade;oluline värv;kontserdisaal neljapäev;kaks folklaulja;stock mõte;koorikonkurss Grand;kriitik klassikaraadio;vokaalmuusikaõhtu saksa;Eesti 15
Taulandi laul;mängima Tallinn;kontserdiprogramm Michael;olulisem aspekt;register arvama;alapealkiri Bach;kontsert Mari;märtsikuu kontsert;väga-väga põnev
pealkiri õppen;tänapäevane personaalne;koor instrumentaalnumber;võimeline võtma;noorem kava;kontsert Ireen;seitsmes sümfoonia;kõrvalabidirigent Tartus;kontsert algus
Vert maailm;maine laulja;rahvusvaheline koorifestival;täna õhtu;üheksa null;käima kuulama;tenor Mati;Vanemuine muusikal;millegipärast jälle
alumine noot;pühajärv puhkpillipäev;kultuuriela oluline;stipendium pälvima;vastavalt esitatav;saksa vokaalansambel;kontsert möödas;Eesti helilooja;põnev kontsert
võib-olla natuke;Giulio Kaczyin;stiil klassika;sünd jääma;saatmine number;Euroopa Ringhääling;saksa muusik;pealkiri Orpheus;kontsert parem
19 Estonia;Frederick lautomängija;otsima laul;paar moodustama;kombinatsioon otsima;barokklaul saatma;vanamuusikasõber huvi;suurvorm kontserdilava;nii-öelda kuulaja
Singers New;Eesti folkmuusika;steriilne muuseumieksponaat;medal kunstiliselt;faktuur erinev;kontserdiprogramm Michael;ooper 50;raadio kuulaja;mäletama Eesti
tore ütlema;asi tase;natukene kurb;raames toimunud;hitt seade;viimane kontsert;sopran kindlasti;avakontsert alapealkiri;mõtlema aasta
tänapäev võimalik;väljendama enam-vähem;avakontsert teema;pühajärv puhkpillipäev;detail kaotama;seitsmes sümfoonia;tingimata Bachi;mängima Tallinn;keskenduma popmuusika
suur professionaalsus;valmistama raskus;Estonia kontserdisaal;kammima partituur;ülemine register;parafraseerima kontsert;segakoor pidulik;laulma Rahvusooper;2010 aasta
seade terake;teadma kaks;kontekst tähendama;saade partii;element väike;kontsert koolitusprogramm;Hortu Musicus;täiendkoolitama kuulakem;sõna Iren
täiendkoolitama kuulakem;populistlik mulje;kõri panema;puhkpillimuusika aastapreemia;Robert stock;Gutman klassikaraadio;koor õpetama;Tallinn muusikakeskkool;mõtlema Orphia
energeetika märkima;nüanss rohkus;projekt raames;lahutama test;programm panema;orkester valitud;täna õhtu;Beatša Mariin;kontsert põnev
puudus rütmiline;toimuma täna;andekas õppija;muusika mari;15 null;kirjutama helilooja;noor puhkpilliorkester;Rossini kuulus;tekst rääkima
