EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senegal orgestrabaobama;lugu kõlama;Lääne-Aafrika popmuusika;Aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;Nigeeria muusikaline;aafrika traditsiooniline
Mandingo projett;Talifarcatu maailm;teadma aafrika;kommenteerima külg;köitev element;eikellegimaa muusikal;muusika hea;Lääne-Aafrika popmuusika;kaaslane õpetaja
rege kahtlemata;maa kuuluma;muusika häälestama;inimene AEG;noorem Enam-vähem;pärit kuuldud;Babamaa mängivad-laulama;Babamaa mängivad-laulama;lörri maailm
maalilaul tõepoolest;nimi aasta;suurem muusikuteseltskond;kontsert džäss;noorem tunnistama;pagi muusik;tervitama ühtviisi;aafrikapärane rütmika;äratama Aafrika
muusika simema;rikkus võistlema;kindlasti maailmamuusik;mängivad-laulama järgnev;noorem paber;teadma laul;teadma laul;menu muusika;vastuolu kommenteerima
pantodrueer ammu;periood võimalik;esimene vahelugemine;inn kombineerima;pidevalt kujundatav;kaasmaalane ansambel;sellelaadne üritus;Omaan muusika;leidma tähelepanu
mall kõla;paljulapseline perekonnapea;praeguseaegne popansambel;kindlasti kapriisne;paindlik partner;nonii voolofon;kõla uuem;eripära Aafrika;järgemööda kolm
Senegal linn;ühistus märgatav;rahvamuusikaalane kogemus;õping Pariis;üld saadavus;kontsert reisima;pärit kuuldud;maailm muusikastaar;kuulama mõjutama
muusika saal;muusikainstrument kõla;võib-olla vastureaktsioon;võistlema Lääne-Aafrika;näiteks esimene;uus laul;laulma enam-vähem;muusik Senegal;teadma aafrika
nimel Lääne-Aafrika;Lääne-Aafrika kultuur;rahvas raadio;mahendama päriselt;kontekst ootamatu;eksootiline kõla;hea kuulaja;Waba maalilaul;tund täis
instituut õpetus;-te esimene;kitarrist laulja;poplugu kenasti;intuitiivne märk;rahvusvaheline kõla;lõpetama tänane;lõpulugu rahvamuusika;kuulama saatma
habras balloon;tähendama mandingo;tegelikult ansambel;läänemaailmahuviline asjatundja;esindaja osutuma;rütmika meloodiline;kuulaja võib-olla;džäss näiteks;Aafrika popmuusikastaar
