EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portaa R2-e22;sisaldama trahv;miljon euro;Liit ühinema;suurem number;ühinema Eesti;Euroopa Liit;trahv sotsiaalmeedia;juhtum sisaldama
tõusma viis;mõjuma käitumine;Port Euroopa;sisuliselt lisanduma;probleem unustama;Euroopa Liit;Euroopa komisjon;kaubandusamet karistus;kate võib-olla
föderaalselt kaubandusamet;firma ametkondlik;euro riik;meeldima ebaselg;andmed kuritarvitamine;Eesti-suurus riik;euro Eesti-suurus;riik trahv;ilmselt tulemus
dollar föderaalne;trahv sotsiaalmeedia;näiteks vangimaja;küsimus üleüldse;algoritm ilmselt;Euroopa komisjon;püüdma Euroopa;ettevõte karistamatult;juhtum Iisrael
määramine algoritm;trahviraha reserveerimine;euro Eesti-suurus;erinev kohtuinstants;seoses viimane;Eesti ettevõtja;Eesti ettevõtja;inspektor Euroopa;vastupidi facebook
stigma märk;hirmutama väikeaktsionär;võimalik trahv;börs reaktsioon;USA dollar;euro Eesti-suurus;Eesti-suurus riik;kohus trahv;võib-olla Brüssel
väärtus 40;kontrollima sotsiaalne;püüdma Euroopa;juurdlus ilmselt;regulaarsem lapsevanem;püüdma Euroopa;ühinema Eesti;euro Eesti-suurus;muutma 34
hiid antroff;füüsiliselt isoleerima;suur tükk;tegelikult hindama;määramine algoritm;euro riik;euro mõjuma;tegemine trahv;Eesti-suurus riik
ootuspäraselt uudis;aktsionär paber;Euroopa komisjon;USA föderaalselt;saavutama eesmärk;inspektor Euroopa;Brüssel vaatama;trahvimäär ulatuma;kujutama juhtuma
võib-olla Brüssel;maks ennetus;inspektor Euroopa;portaa R2-e22;meenutama leping;euro mõjuma;majandusliit kaup;karistus piisavalt;4 miljard
karistus mõte;talv teostama;Eesti ettevõtja;siin-seal kontrollima;unustama äri;leping võimaldama;rikas majandusliit;püüdma Euroopa;eesmärk juhtum
Liit kõrgem;karistus soovima;juhtuma trahvimäär;üleüldse Facebook;isolatsioon meede;Liit ühinema;võib-olla Brüssel;riik maksma;3 miljon
