EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse Berliin;eesti keel;moemaailm rääkima;kutsuma jälle
hämmastama perfektsionism;show nii-öelda;oluline disainer;30 keskkool;element otsus;tänane külaline;kutse Berliin;modell eestlane;võib-olla kunstnik
kultuuriruum majanduslangus;idee toimuma;lennujaam ootamine;võrdlema Norra;maks noorem;eestlane sõbralikkus;Saksamaa uus;noor moekunstnik;jooksev tööinimene
suursponsor Meybel;loomeinkubaator asuma;nägema video;varem tegelikult;loovjuht element;Eesti Eesti;Eesti esteetika;Euroopa moelava;tähendama väga-väga
ühesõnaga büroo;keskkool mõtlema;oluline samm;toimuma Eesti;andma kindel;kallis helistama;ütlema Ungari;esinemine Berliin;üldse võimalik
põlvkond nimelt;kutsuma jälle;moenädal esitlema;Kreeka magistriõping;istuma blokk;eye tervitussõna;jutusaa külaline;pealkiri Mona;no ilmselt
õpetus tihti;disainer Läti;kleit jaanipäev;Urmas Väljaots;uus idee;võtma ateljee;tähendama hommik;Chanel moemaa;Ida-Euroopa riik
muusika jutt;vaatama ümbritsev;moenädal 2012;eksima 2006;funktsioon mismoodi;täna hommik;kindlasti kutse;Saas moemaja;konkreetselt kindel
kaks päev;esimene asi;noor ettevõtja;võimeline konstrueerima;disainer iso;Baltic Fashion;võrdlema Norra;Tallinn loomeinkubaator;kolm-neli päev
kaitseomadus tähendus;disainer ige;tegelikult kolm-neli;globaalsemalt no;inimene reaalselt;kiri postkast;suhteliselt Slavilik;okei Eesti;assotsiatsioon Ida-Euroopa
Sealne tehnika;koostöö koostöö;uks rääkima;Eesti 40;uks no;jäähotell kohtuma;Swedish business;juht show;teadaolevalt võtma
töötund laht;õhtu üritama;korraldaja valima;viiekümnes aasta;saavutama teostama;eestlane ülikriitiline;naeratama ;kommentaar vaatama;vallutaja tegelikult
Vaiko Epliku;tähelepanu oluline;õppima arenema;ateljee kaks;reaalselt looming;bakalaureusekraad mood;igatsema tänane;valmis uus;jätkuma aeg
tähele pilt;lill tähendama;kuulaja tänane;klass konkurss;andma vabariik;ateljee Niko;disainer Läänemeri;Tallinn väärtus;mõtlema oluline
