EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Deniss;lavastaja omama;teater toimuma;dirigeerima Eri;andma maksimum;Estonia vokaalkunstiajaluguk;Estonia teater;Estonia etendus;laulja hääl
Manuel defalia;teater toimuma;laulma oskama;Vert tänapäev;number aaria;kümmi Libret;Rootsi ooper;uuslavastus Jüri;ülesanne ütlema
mõte kunstimall;tantsuline mängulisus;enamik ooperisõppu;repertuaar soojendama;roll ;muusik küüslaug;ooper Belkanto;aasta Ooper;hästi töötama
operett Ivo;laulmine mõte;tekst sisu;paari-kolmepäevane vahe;antud moment;dirigent Vello;Estonia vokaalkunstiajaluguk;ooperisõppu teatrikülastaja;rääkima üldse
illustratiivsus sentimentaalsevõitu;vastavalt maitse;andma orkester;sõlmistatu Prantsusmaa;uus fluidum;tartus Tatjana;Tamberg ooper;ütlema ooperisõnastik;jaa kunstnik
versi laulukoor;initsiatiiv ooper;töö kergendama;üldse lutseedilammermour;omandatav asi;teater Vanemuine;ooperilooming aasta;lühiooper Manuel;solist osalema
Carlost teater;loomekujund ooper;1984 meenutus;Carmen müüdud;andma inimene;vene bojaar;teatrilukk jõudma;balletietendus Edison;kaasa uus
Edgartuaaria hilisem;vanaindia muusika;muutuma eestlane;õppima õppima;pahiana number;Tamberg ooper;ooper Luczia;teatriühing preemia;eesti keel
Kardo roll;ema ema;lend olulisem;prelüüd Brasiilia;suutma artist;kabe Juri;solist publik;Eesti ballaad;võib-olla muutma
amores superteos;reageeriv areng;laulukool põhimõte;jõudma kaheksas;kolmas number;saal Rootsi;solist Leili;kontsertreis tantsima;saal kinni
ümbertõstmine ümbertõstmine;kapellmeister praktiliselt;nimelt Ivo;kuulus pedagoo;andma konkreetne;Aarne Mikk;teater viimane;Schwerin linnateater;laulja vahetus
õnnestuma õnnestunud;materjal suutma;stuudio külaline;84 aasta;tunduma eile;jutt Eino;ooper jääma;Othello õigus;Basheenov barjäär
defalia ballett;konservatoorium 10;alustama lüüris;pagas teatraalsus;isiklikult andma;ooper selgroog;yldse Mozart;etendus eriklass;avanema täielikult
osaline Roobas;mõte hea;eriti nimiosa;koostöö näiteks;andma suurem;Voldemar Kuslap;Rossini laulukool;repertuaar jõudma;kaks tugev
Vert ooper;osalema nimiosa;näiteks Georg;ballettmeister härm;eriline soon;hollandlane Mati;Tamme Marika;laulukool põhimõte;üldse algus
ruum Grigori;poriscodonov rügement;aasta huvitav;täielik võimaldu;roll pakkus;meister Tiit;vokaalne näitlejameisterlikkus;Erik laulma;karjäär õnnelik
nimelt Estonia;tenoripartiid kuningas;vokaalne näitlejameisterlikkus;küla peaosa;selge paar;itaalia saksa;hilisem lavastus;kohtumine Wagner;üleolek no
leidma Rudziiet;Dylammermour dirigeerima;mulje roll;paralleel Leedu;kindlasti uus;Anssimov Pokrovski;jääma Estonia;Carmen müüdud;lavastuslikult orkester
ohvrimeelsus muusika;rong Schwerin;ettepanek esimene;Eestimaa laulja;probleem aktuaalne;ballaat aeg;Leningrad konservatoorium;Eensalu tüdruk;armastus Tamberg
