EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson;sündmus ütlema;tervishoiuprobleem tuletama;populaarsem luuletaja;tava argument;kord rääkima;rääkima Nõukogu;rääkima 30;esimene revolutsioonijärgne
toodud rebraat;süüdistus kasutama;traagiline sündmus;sõitma Hiina;uus termin;üritus jällegi;Nõukogu meditsiin;küsimus nõukogudevariant;jõudma rääkima
huvitav formuleering;kirik aeg;tõsisem teema;ilusti korras;range andma;tervishoid Nõukogu;rääkima nakkus;Nõukogu autor;naerma raamat
säimema kool;korraldaja tervishoid;ilus pühapäev;avaldatud teos;argument kasutama;komsomolikandidaat tähtaeg;võib-olla seltsimees;Ivanov paratamatult;töötama paremini
bestel auk-au;miinusmärk paigutama;rituaal võib-olla;antud variant;võib-olla termin;minuealine inimene;valdavalt varustama;olm rääkima;artikkel sõna-sõnalt
komnoortekonverents 24;sanitaarharidus maja;1937 märgiline;kargama tegemine;andmed avalik;tõsisem teema;professor Ivanov;Trotski kõne;puudutama nõukogu
sirv mänam;tervis hügieen;näiteks Moskva;tervishoiuprobleem tuletama;abort Davidson;võrdlema hilisem;suur diskussioon;ajaleht 20;teatud aasta
maja õlg;pereprobleem väljapääsma;tähendama raskesti;Moskva komnoortekonverents;enam-vähem kompleks;soovitama toimima;inimene professor;Webeliina kõlama;ammendama võib-olla
propaganda agitatsioon;teadma tänapäev;asi õhk;asi tekkima;nähtus termin;suur diskussioon;lükanud tõsisem;sõna-sõnalt enam-vähem;ajaleht 20
naisosakond pilt;tähendama Nõukogu;hügieeniolmeteema jääma;karistus asumine;kongress vast;kirjutama aeg;vaevalt kuulaja;komsomolikandidaat tähtaeg;aasta 20
