EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõulurõõm king;inimene heaolu;probleem jõulud;aktsepteeritav jätma;vastne immigrant;jõulud rahuaeg;Maarja jõulud;Maarja jõulud;hästi inimene
jõulud tegelikult;vedama inimene;tänavune jõuluaeg;erinev palgatase;immigrant niigi;jõulud seoses;jõulud rahuaeg;jõulud rahuaeg;kamal näiteks
müttama tavapärane;võimalus elu;meeldetuletus jõulud;meeldiv kena;king otsimine;meeldetuletus jõulud;jõuluaeg heategevus;probleem jõulud;algus tegu
inimene miskipärast;tegutsemisaeg müttama;kaunistamine jõulukaart;tegelikult lähedane;seoses inimene;esitama jõulud;jõulud seoses;jõulud tegelikult;rahu maa
kahjuks süsteem;jääma aeg;Maarja jõulud;võrdlema lisama;tegevus isekalt;jõulud tegelikult;probleem jõulud;esitama jõulud;tegelikult hästi
soojus valgus;olukord mõjuma;jõulud rahuaeg;esimene maailm;meel ;probleem jõulud;esitama jõulud;jõulud seoses;rahuaeg eriti
sündmustevaene kyll;eksima mikrofon;esitama jõulud;toimetama aasta;annetamine normaalne;tänavune jõuluaeg;tänavune jõuluaeg;jõuluaeg heategevus;näiteks juhtumisi
mõte soojus;jaanuar sündmustevaene;jõulukaart saatmine;valmistama heategevuslik;esiteks asi;Maarja jõulud;mainitud jõulurõõm;meeldetuletus jõulud;lülitama muusika
lisatoiming pühadeootus;inimene rahakott;jõulud tegelikult;asi meeldiv;isetu tegevus;mainitud jõulurõõm;jõulud tegelikult;jõulurõõm king;ühiskond jõudma
ilus võimalik;lisatoiming pühadeootus;jõulud seoses;aru heategevus;asi meeldiv;lisatoiming pühadeootus;jõulurõõm king;tänavune jõuluaeg;november detsember
sissetulek hüvang;seadma november;jõuluaeg heategevus;mainitud jõulurõõm;aeg näiteks;jõuluaeg heategevus;meeldetuletus jõulud;kaks Maarja;detsember algus
