EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mittelaug;kool nii-öelda;keskkool meeldima;Egiptus üldse;andma element;õppima Tallinn;meeldima eriala;karikakramängusaade rääkima;kuskile lihtsalt
läbivedamine muusika;nimelt eriala;klass huvitav;sõjanupp vajutama;noorem vanem;eriala hea;Tallinn kool;tele raadiomaja;põhiline võib-olla
õnnelik õnnelik;eriala tähendama;kool võtma;poiss reageerima;element kaks;töö meeldima;käima muusikakeskkool;Tallinn kool;töö käima
täiskasvanud keskkool;ütlema enna;võimalus raadio;rääkima muinasjututeadlans;test inimene;nägema jälle;huvitavam kooliskäimine;Aule tänane;lihtsalt rääkima
kõrgharidus tohtima;muusika õpetaja;saade vaatama;kumm erakordselt;poiss noorem;nädal klassiõde;ülikool tahtma;Kristi Aule;käima hästi
hästi koht;poiss vaatama;kurss õpetaja;paks suitsukool;q näiteks;eesti keel;kool mängima;B-klassiõpetaja lõbus;lihtsalt võib-olla
Tartu Rae;oskama raha;juhtuma aasta;tore kuuldasine;noorem tüdruk;jääma keskkool;meel koolitama;kooliarmastus tavaliselt;võib-olla vähem
klassiklass võib-olla;nimelt nõme;ajakirjandus täna;vaesus virelema;noorem käima;rääkima Ikena;haridussaade lootma;Karmen keskkool;võib-olla natuke
julgus esmatähtis;uuesti töö;vihkama õhk;aasta muinasjututeadlans;vaatama noorem;vaja rääkima;reklaamitud eriala;keelama pealegi;õpetaja ütlema
õpetaja nagunii;ostma üldse;võib-olla kirjandusteadlans;andma meeldima;halline mass;eriala ametlik;B-klassiõpetaja lõbus;nimelt eriala;eriala näiteks
nägema nägema;näitleja andma;vaja rääkima;vaja konkreetselt;näiteks hulga;näiteks ülikool;hea õppima;näitleja tulevik;aeg-ajalt jõudma
põnevam üritus;arheoloog huvitama;klassiklass võib-olla;Kristi Aule;näiteks võimalus;muusikakeskkool no;hea kuulamine;andma haridussaade;juhtuma aasta
