EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;Bodelski suvepäev;1960 1964;kuulsus 1962;asepresident Lyndon;levimuusika 1964;levimuusika 1964;kõlama 1960;Gagarin esimene
Frenkel lauluaasta;vastus teadma;õhk tundma;aasta jälle;katus Hello;Frenkel lauluaasta;kõnealune 1960;laul 1962;läbima 41000
Rembrandt 1635;rajatagune solist;näiteks Robert;esimene laul;vajadus uus;laul kolmanovsk;aasta Stevie;Eesti levimuusika;70 aasta
Dolly nimi;Powers vangistama;Frenkel lauluaasta;rekord ületama;manner ilmuma;meenutama algus;rock Rowley;lemmiklaul NSV;üritama USA
Ernest Hemingway;aasta esiplaan;neli laul;esikoht võistluskontsert;president asepresident;kujutama sajand;19 muusik;Eesti 1964;ületama rannikovi
Aleksander Chuczelov;rool ostma;muusikalimeloodia jääma;tramm võtma;unustama paar;muusikalimeloodia jääma;meeskvartet ime;viis LP;jälle olümpia-aasta
hiljem biitel;lugu kõlama;Itaalia helilooja;laiendama aktiviseerima;tooma kodu;Popovitš viimane;esimene instrumentaalrüüs;laul Euroopa;McCartney armastama
DiaTitov Vostok;viis tuntum;kosmonaut esimene;laulma kõlama;refis poni;hiljem lindistama;Arnoobabadžanyan möödunud;12000 näitleja;USA president
linn täna;liige Inglismaa;Bob Dylan;lai üleliiduline;selge taevas;aasta jälle;aasta hiljem;aasta Stevie;tõusma Arno
Rooma olümpiamängud;iluduskuninganna maailm;alustama üheteistkümnes;tuul saavutama;Felix manner;laul Euroopa;Nõukogu laulja;võistluskontsert esimene;kolm neli
12000 näitleja;esimene instrumentaalrüüs;rahvusvaheline meelisviis;rannarõivas bikin;taalne blokaat;aasta lemmiklaul;esimene laul;greerija 1964;kolmeteistaastane pime
vanem purjepaat;USA rakendama;hea kuulsus;Armstrong omapärane;paar meeter;suurim levimuusikaplatus;saade rekord;1963 aasta;alustama üheteistkümnes
kuningriik Burund;Francisco häkker;veidi uuem;lauluvara aasta;mainitus raske;solist näiteks;repertuaar tollal;nõukogu laul;1963 nõukogu
jõulukukkus USA;õnnelik Uuno;hiljem biitel;pilt klarnetipala;USA president;1954 aasta;tänapäevane variant;61 inimohver;uus tants
pöörama vesi;Peyton Plays;rassell romantika;1963 aasta;president Eisenhower;pahmutav Jan;periood rock;70 aasta;50 inimene
vabasurm 1961;lend toimuma;alustatud vagu;laulja repertuaar;uus tants;Dylan laul;solist näiteks;Itaalia helilooja;Nixon aasta
nägema Mõtlangergeda;aasta pärit;lindistama plaadistama;purjepaat päev;Normet kodu;valss aken;laul Euroopa;muusik USA;streik 12000
