EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
juht Gauces;kohtunik kolleegium;laulja küsimus;vaja uuesti;kodu andma;spordimetoodika Viljamäe;muusikategija kohtuma;kalurimuusika armastaja;mõtlema muusika
mõte kodumuusika;ettepanek andma;külaline raadiomaja;ükstaspuha puhkenurk;null õige;lühend venekeelne;võistkond muusikasaade;jutt raadio;14 raadio
Rinne laul;võib-olla mõte;tore õhtu;valima soliidsem;punkt esinema;laulma Kurina;Soome puhkpilliorkester;lemmiklaul Kösti;võib-olla täna
Itaalia Apenniin;veenduma redubera;muusikasaade vanemtoimetaja;trükiviga kirjutama;kauge punkt;laul pasunapoiss;jaam Viveegaaweedurillija;muusikasaade vanemtoimetaja;paat võtma
Sapposhin ima;mõtlema muusika;väikene kokkulepe;ütlema külalisstuudio;kalur defineerima;estraadiorkester Peeter;kalurikolhoos kohtumisõhtu;komme laulma;tund üldse
laevanimetus priono;vedama pastapliiats;mõte kodumuusika;võistkond kuulma;paluma lauttingism;keller ta-ta-tama;õnn Koit;Heli Läätse;võib-olla meenutama
defineerima peedeee;korstnapühkija kukkuma;pidu lõpetama;Haapsalu trükikoda;andma plusspunkt;tore õhtu;muusikaline õnn;Ellerheinatoimetaja samol;võib-olla segadus
taotav ral;võtma suurem;saade ettevalmistamine;kalurikolhoosivõistlus spordimetoodika;õige punkt;kirjutama seaneer;armastaja täna;alustama kalurikolhoosivõistlus;raadiomaja võib-olla
spordimetoodika Viljamäe;estraadikontsert rajoon;solist teadma;kalurikolhoos esimees;suurem arv;solist teadma;õhtu võõrustaja;kõlama korraldama;kinni püüdma
kalurikolhoos võistkond;tegemine puhkpilliorkestrimarss;muusikaline tund;imestama žanreimos;kodu silm;jutuajamine kunst;mõte kodumuusika;laulma Artur;kohtumisõhtu juhtima
San Remo-s;kilogramm paluma;klubi õiguslane;tähendama Balti;punkt vahe;sobitama tonaalsus;Joala kolhoos;laul Jaan;mõtlema pakkuma
hiljuti Murmansk;sobitama tonaalsus;kuulaja aitama;parem tänavellimine;ehme uus;raadiokuulaja kohtumisõht;tibudus laul;Saaremaa Igor;esimene eesti
pastapliiats kõver;siduma saade;kontsert haapsalu;kalapüük 1935;kolm punkt;kolhoos meesansambel;õhtu lõpetama;isetegevuskollektiiv Haapsalu;1945 aasta
õige õige;saade tegemine;tooma helilõik;pakkuma kaksekümmend;kodu kallistama;armastaja täna;kuulama küsimus;Viljamäe kalurikolhoos;viieliikmeline võistkond
