EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
esituskoht Noblessner;vaimustavalt orkester;Saaremaa ooperifestival;Beethoven üheksas;noorem hästi;hääl Estonia;klassikaraadio kuulama;Baltimaa kontsert;aastapäev 27
Spy looming;andma nüüdismuusika;Eesti kontserdipaik;vend Pariis;teostama operaator;kontsertmeister plaksutama;Läänemeri festival;Soome raadio;seitsmesajakohaline kontserdisaal
Helsinki-music avakontsert;võimalus töö;kontserdihooaeija avakontsert;Saaremaa ooperifestival;null viima;dirigeerima Jukka-Pekka;rääkima Helsinki;Läänemeri festival;kuulama kontsert
verevarustushäire insult;kontsert sümboolne;näiteks Estonia;toimunud Eesti;black box;õhtu Tallinn;muusik Ukraina;kuulma suurepäraselt;seminar välismaa
järelkaja aeg;kontserdimaja Strandwegen;Sibelius Akadeemia;kaheliikmeline solist;näiteks summutav;muusik Ukraina;orkestrimuusikanäitaja Tšul;juhatus muusikauudis;Rootsi 20
Vilnius 1994;rääkima Helsinki;festival traditsiooniliselt;1918 aastaiseseisvumine;sagedus null;hästi soome;Läti Raadio;1991 Tõnu;sellesisuline töö
linn igapäevane;sümfooniaorkester Eesti;Läti helilooja;Ameerika dollar;üheksa null;Saaremaa ooperifestival;osalema Läti;dirigeerimine balti;muusik töötama
tajutav kujund;kogum Pariis;klassikaraadiokuulaja nimi;sõlmima leping;andma tegelikult;Läti Raadio;kaks sümfooniaorkester;vöötšin klassikuplaat;1994 aasta
Kontsert Estonia;toimuma viis;laulma laialt;maja diskussioon;saadaval loomulikult;klassikaraadio kodulehekülg;orkester Paavo;sümfooniaorkester Eesti;kontsertmeister ilmselt
vähem betoon;seitsmesajakohaline kontserdisaal;Teder Helsinki-music;Island kirjas;parem spetsialist;publik Veljo;konsool organist;Stockholm toimunud;noorteorkester 28
600 uudisteos;-test 70;seotud helikandja;direktor festival;seen ERSO;Sofi Oksanen;osalema Ludwig;osalema Ludwig;kontsert Eesti
alusepanija õppima;projekteerimine tuntud;kontserdisaal veidi;remont käigus;mängima noorem;helilooja Peters;Tallinn ülikool;Nokia kontserdimaja;ütlema Birgitta
ütlema parem;orkestrimuusikanäitaja Tšul;nimi Annika;männipuit näiteks;avama eile;august Stockholm;Rootsi kuulutatud;akadeemia segakoor;lõpp väga-väga
väike viga;kett eeskuju;orkester ERSO;festival avakontsert;staadium objekt;muusikasõber Salvate;orkester ERSO;Oll orelisaal;30 kaheliikmeline
tuhat 819;puhkpillimängija mängima;eriline elektrooniline;Rooma Kreeka;element saal;kaasa Petruska;muusikauudis maailm;muusikasõber Salvate;Pärnu ütlema
heli mõnevõrra;inspireeritud rütmikäsitlus;töötama nädal;Charlioon 1918;music ideoloog;kolmekeelne laul;Beethoven Göte;kommunikatsioon tänavu;nii-öelda hämmastavalt
