EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
talurahvamuuseum nägema;kinkimine munavärvimine;põhimõtteliselt kirikukalender;restoran komme;kuldsaun joint;pidutsemine kevadeootus;ütlema kasepüha;rahvakalender tähtpäev;võib-olla püha
helirežissöör Maristomba;andma muna;nii-öelda rituaalne;Normet-Saarna helirežissöör;joint trass;suvistepüha rahvakalender;tseremoonia märk;näiteks kasepüha;kristlik püha
väljaehitatud laudpõrand;suveootus siduma;suvistepüha traditsioon;jääluu Rootsi;nimetus näiteks;esimene nelipüha;andma tseremoonia;naistepüha meestepüha;tähistama püha
tänapäev tänapäev;Recorituaal põletama;pühapäev ülestõusmispühi;viljakusjumalus viljakushaldjas;kujutama manage;rääkima neli;traditsioon elujõuline;suvistepüha suvistepüha;aeg-ajalt rahvakalender
kaasaegne turunduspoliitika;aeg Tallinn;suvine töö;Kõivu no;näiteks kirjeldama;Lõuna-Eesti kevad;püha koht;suvistepüha traditsioon;hiljem Põhja-Eesti
seotud uskumus;kasutama sõna;kallama küla;folkloorifestival viima;arvestama esimene;ajavahemik 10;natukene õigeusklik;pühapidamine korralikult;mõtlema hästi
kalm päev;muutunud kalmistu;jaanipäev kombestik;hoolingrektuur naeratama;meenuma eile;tänane taevas;folklor Marju;Marju nelipüha;mai võib-olla
hõimurahvas hõimurahvas;lisama Peko;maagiline uskumus;linnaühiskond vedama;tore idee;folkloorifestival viima;pühendatud sari;rahvakalender trükkima;kristlik kogudus
kirik ülestõusmispühadevärv;munakriis jama;nelipüha nimetus;Põhja-Eesti kaks;kodu saatma;näiteks komme;tähistama kogudus;pühapäev 27;põhjus võib-olla
enam-vähem ajavahemik;praasnik Setu;kultuuriruum üldiselt;Eesti taasiseseisvumine;vanem usund;rahvas käima;viljakusjumalus viljakushaldjas;karjalaskepäev karjalaps;kasutama sõna
aeg-ajalt rahvakalender;elujõud seotud;tundma katoliku;evangeelium kristlane;inimene probleem;eestlane hea;tähistamine oluline;meestepüha tänapäev;võib-olla kodu
vanarahvas ilusti;alkoholitõbi sattuma;oskama arvutama;tantsija nobe;rituaal uskumus;kuulma pharmoska;Kõivupuu Haldi;Dacistravitsem riigipüha;kaasa ostma
pöörus tarbimine;uskumus pühendatud;pühapidamine korralikult;Peko kaasa;unustama tegelikult;küla samamoodi;maagiline uskumus;otsima kalender;nii-öelda varem
