EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus Johannes;vastama mee;ahi uks;Sestütistki vaevalt;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
Veske laul;teemaja müüma;tekitama õhk;näide Johannes;intiimsus kodu;häälik sõna;kolm häälik;100000 sõna;kinni võib-olla
küsimus nurk;liigutama sädem;maailm vanim;unustama lusikas;10 null;mees seletama;vana sõna;mõtlema ütlema;nõudma võib-olla
murre murdekeel;tõsiteaduslik jutt;püham õhkkerg;direktor raske;null imestama;soome keeleteadlane;ilus sõna;Ahhaa jääma;võib-olla sink
kodu hõng;ebataktiline ajalehemees;soojendav kivihunnik;koht üleüldse;andma uuem;sõnatüvi vanus;tõsiteaduslik jutt;õmmeldama meister;valmistama abielu
loisutama vesi;õhk rappumine;tõsiteaduslik jutt;Johannes kahekümneaastane;esitus saavutama;aasta eesti;3000 aasta;Lubi omamoodi;noorem mõtlema
asi lihtsalt;äsjasündinu Eesti;Hermann 1900;meister no;vastama arvestus;kuulma lause;sõna õhk;Kaarli silm;võib-olla lugu
sõjaväli vaenlane;tõmmis tulistama;kallim materjal;arheoloogia tuginema;saavutama osa;sõna tülitsemine;sõna elu;soome keeleteadlane;võib-olla linnuke
kontakt kõrreline;jutt ajama;Karl August;ilmunud entsüklopeedia;korraga eit;kolm häälik;usk sõna;sõnapaar iseloomustama;võib-olla panema
leiduv indoeuroopa;mässima kellane;raamat sootuma;vembumees leeverm;andma ligikaudu;inimene Veller;üksainus sõna;Antov murdesõnastik;avastamine lektor
tõusma hommik;kostma automaadivalang;keemiline ühend;kroon korter;andma kõht;hellitus sünonüüm;sõna sisaldama;Jakobson niiviisi;ase võtma
võib-olla lugu;siginema eluv;viimane avaldama;kuues klassinurk;uus arvatavasti;leppima täna;raamat koostamine;kõnelema hambaarst;inimene eriti
võetud vana;klassinurk kasvama;tuht hoone;lükkama arvatavasti;seos erinev;mõte ühtne;vanasõna koer;korrektor lugema;võib-olla parajasti
tudu soojendav;ilus murdesõna;toode arheoloogia;ulatuma 7000;meeter aeg;omamoodi kummaline;kallim paranduskeel;kultuur sõna;kallis võib-olla
