EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert Latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;vanem noorem;tõsielujutt Eesti;Hanso NKVD;metsavend Elmar;nari kõrvuti
mõte patentvõt;elama teadma;Elmar Hanso;žiletitera silm;present jätma;Elmar Hanso;kinnivõtja põgenema;eestiaegne sidetöötaja;paik Virumaapoiss
kõrvalkamber kõrvalkamber;maa armuke;asi hiljem;Läänemaa pärit;tasku veto;kägu Jüri;Hansu ülekuulamine;49 ütlema;sööma metsavend
vend Darja;uks klapp;mets hüppama;Sint peatus;ulm ring;vang Ando;puu sõitma;Virumaapoiss Bernhard;hääl ülekuulamine
lubi Vert;täitsa sagedasti;elus jääma;toll ilusti;vaip meeter;NKVD kinnivõtja;peidik kaugel;kinnivõtja põgenema;sööma sööma
võtma laulatussõrmus;leidma süüdistus;suurem peidupaik;Moskva võtma;kodu otsima;vend uurimisreis;loodusharuldus lihtsalt;vaatama vene;kaugel mees
kiitus ütlema;jalg tallama;eestiaegne sidetöötaja;uurimisreis kuresoosne;muss asi;Vinger küla;barakk tihedalt;mees eestlane;12 tähendama
banne juht;veokaotus oidu;ohutu puhkepaik;sein pilduma;andma jälle;kinkima isa;uurimisreis kuresoosne;tõsielujutt Eesti;lahti üldse
puutükk automaat;talu õieti;inglise põgenema;püks tasku;number ülesanne;röövitud rootsi;kuritegu ükskord;üksainuke soldat;ülesanne ütlema
allakirjutamine küsimus;Virumaapoiss Bernhard;metsavend rõngas;soldat hüppama;pistma present;tähendama tund;hiljem julgeolekumees;sakslane käima;hiljem jälle
maa-alune varjund;töö saksa;lambasõnnik peitma;Vert seotud;viron veriselt;reis Moskvan;111 ruutkilomeeter;Tormis mees;natuke aeg
riie sviit;aasta ükskord;varjus õnnestuma;juhuslikult nägema;viru habemenu;kuuliauke nägema;politsei asi;Hanso NKVD;andma jälle
kavatsema Sissi;kasutama laudapealne;hea jõudma;Pärnu pikk;tähendama signaal;asjamees kask;sidetöötaja Elmar;Ervin Saar;Moskva võtma
