EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;mohameetlikum türklane;eurooplane türklane;kaeblema Istanbuli;action asi;Türgi Nobel;Türgi Nobel;rääkima Nobel;võib-olla Atatürk
Istanbuli Ankara;türgi maa-ala;Nobel kirjanduspreemia;proosakirjanik õigupoolest;alter ego;rääkima Istanbul;preemia Türgi;preemia Türgi;ebavõrdsus probleem
mõte suurlinn;lipukiri demonstreerima;teema suu;laast abstraktselt;kompleks julgema;Türgi tahtma;haridus Türgi;Türgi kirjanik;koht kindlasti
protsent õpetus;sekulariseerima sajand;pealkiri kultuur;Venemaa Slavofiilid;mayndanud action;türgi proua;kuupäev Türgi;Türgi Nobel;kasutama erinevus
sekularism täpne;väärtus lähtuma;probleem eriti;Saksamaa haridus;andma sugupool;europarlament türklane;türklane kirjaoskamatu;Türgi teadupärast;võib-olla aeg
Euroopa-mõjuline ääremaa;mägismaa asuma;tänapäev võimalik;eta lähenema;room külg;kirjutama türgi;Türgi vajama;kirjutama türgi;lahti vaatama
Atatürk viima;meenutama 80;internet kasutamine;keeleuuendusliikumine tänapäev;objektiivne fakt;Nobel kõne;türgi naine;Türgi probleem;inimene püüdma
põhialus väärtussüsteem;tänama islamimaailm;ühildama euro;niipea püüdma;programmiline punkt;kirjanduspreemia mikrofon;europarlament türklane;rääkima Istanbul;mõtlema natuke
jälle jutt;rumal rahvas;Euroopa tsivilisatsioon;Istanbu strateegiliselt;punkt jääma;türgi mees;Türgi Venemaa;alapealkiri türklane;türgi tüdruk
külluslik tarbimine;psühhoteraapiline treening;Türgik raamat;arengutee lahutama;probleem staatus;Venemaa Türgi;kolmandik türklane;Türgi islamiääremaa;tunnetama võib-olla
ülikool loengusaal;Errze ruum;Türgi valimine;kultuurimõjuline 1928;anded inimlik;Türgi saatkond;Vahemeri Turkmeen;täpsustama Orhan;kirjutama 10
tagasilöök tagasilöök;absurdielement märkama;võib-olla Atatürk;kõne märtsikuu;harva fundamentalist;niitse türgi;Türgi islamistide;türgi tüdruk;Prantsusmaa araabia
sõna Araabia;tekkima keeleuuendusliikumine;luuletaja vestlus;mereäärne suurlinn;tank taevas;kuupäev Türgi;kirjanduspreemia mikrofon;Turkmeenia õppima;miljon varem
vaimulaad tulenenud;ülitundlikkus seotud;esimene kandidaat;juss identsus;isiklik kompleks;kolmandik türklane;Istanbul tänav;laureaat Pamuk;Istanbu ääreala
nõus tunnistama;kaks tapma;tõlge tooma;sõjavägi islamistlikum;fakt kogum;türklane tõend;preemia laureaat;Venemaa Türgi;23 aasta
