EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
mõte koht;loll ütlema;täna eriline;ütlema 10;subjekt areng;täna eriline;hea meister;Voogla rääkima;jälle tõmbama
Georg Friedrich;märkmepaber panema;nimelt üliõpilane;kuidasmoodi tegelikult;tool hobu;kohtuma üldse;vanaisa rõõmustama;Ülo Voogla;talu töö
Is päev;jääma terve;suur leht;valmis depood;targem subjekt;Õnne õpikoda;väike targem;ühesõnaga selgitama;maitsema üht-teist
kõne kujunema;käsk käratsemine;eriline polent;tegelema asi;rahuldus jest;Ööülikool tänama;pühendama igatsus;ütlema 10;kõne üldse
tõuge mõtlema;teadma häda;ideoloog tähtis;Saaremaa tuntud;jest elama;vaatama kiitma;vanem õpetama;vaatama töötaja;korralik tool
eetikakeskus haridusministeerium;tegu tuju;tähtis etapp;mees korralik;ikke unustamatu;rõõmustama lõpp;mõtlema kiitma;lugu tähendus;võib-olla lihtsalt
funktsioon ruum;tähtis arvama;tööriist valmistama;Saksa granaat;isa loss;sõber kodumaa;täna eriline;sõna sobima;rääkima üldse
õppima targem;elu püsima;väike peegel;varem maailm;logisev tiitel;õhtusöök mäletama;küla sotsiaalteadlane;järgnema kõne;hästi laps
noorem põlvkond;kitarrikvartett lepitaja;kool viskama;süsteem funktsioneerima;funktsioon ruum;tasapisi õhtu;Õnne õpikoda;Eigisane käsk;andma ülesanne
kaemus meetod;selgitama tasapisi;sündmus aasta;käsud-keeld asi;riisutud ein;taevaisa poiss;näitama julgustama;loll ütlema;vaatama no
ikati niimodi;kast katsuma;tähtsus voo;Kuressaare kaks;niide asi;põlvkond suur;suur mees;Kuressaare kaks;korras üldse
angedrialedel kiviaeg;jagunema linnus;päike päikseloojang;üldse kindlasti;asi tikutik;videvikupidamine kurss;korralik talupoeg;kirjutama laps;mõtlema kogemus
pine valge;valmistuma niuke;vale koht;kergem tünn;süsteem funktsioneerima;üksainuke kord;taevaisa poiss;suur sigala;kohtuma üldse
