EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;Venemaa soovima;escort uus;Eesti põhiseadus;rahastamine Eesti;Riigikogu arutama;järjekindel järelevalve
homme pärastlõuna;toetama opositsioonierakond;audit võimaldama;eeter Päevakada;andmed kontrollima;rahastamine Eesti;hindama parteiraha;Jüri Adams;lahendama Lavrov
galerii tagasivaateline;erakond vajadus;protsendiline sõidusoodustus;justiitsminister Jürjo;nägema vektoriline;kasu erakond;Eesti põhiseadus;reformierakondlane Tõnis;tuvastama nii-öelda
kunst areng;elu töö;Eesti seadus;Adams väljendama;maksimaalselt annetus;keelama Reformierakond;Tallinn Vabaduse;kommunikatsiooniminister Juhan;sõidusoodustus Virtsu-Kuivastu
pressikonverents kuulutav;rahvusvaheline õigus;sõidusoodustus Virtsu-Kuivastu;stuudio Margitta;andma lumerik;erakond rahastamine;vastutus erakond;rahvusringhääling raadiouudis;Eesti seadus
töö 1950;otsus valitsus;nägema eesti;teehooldusfirma registreerima;vektoriline multipolaarne;Riigikogu arutama;kampaania rahastamine;Ojuland ettepanek;välismaa Venemaa
rahvastikuregister põhjal;Tallinn Vabaduse;vältima käibemaksupettus;tegemine 10;andma ID-kaart;annetaja reformierakondlane;annetaja reformierakondlane;peaminister Andrus;küsimus lahendamine
seotud Mihhail;kehtima maa;tuiskama öö;samamoodi liinibuss;eraldatud jaotus;sõidusoodustus Virtsu-Kuivastu;keelama Reformierakond;rahastamisallikas 100;2011 aasta
Margitta Otsmaa;nõudma lennuõnnetus;esimene veebruar;langema Riigikogu;isik annetus;erakond üksikkandidaat;valimistegevus summaarselt;sõnavõtja Jüri;kontroll vajalikkus
Urmas Treier;majanduskriis mõju;põllumajandusminister Helir-Valdor;kolm põhiettekandja;kokkulepe vastav;muudatus valitsus;toetama opositsioonierakond;erakond rahastamisallikas;nii-öelda sooduspilet
Eesti graafiline;eesti graafika;talvine teehooldetöö;viisareziim kaotamine;vastav küsimus;valitsus kinnitama;varjatud rahastamine;täna otsus;riik austama
raadiouudis Krister;inspema katsioon;Venemaa välisminister;ümar küllaltki;kontekst sõnastus;parteiraha varimajandus;erakond üksikkandidaat;otsetoetus Venemaa;nii-öelda hindama
võimalus täiendav;varimajandus kasu;lumekoristustöö otsustama;teistmoodi kangekaelne;meetod erimeelsus;vähendama erakond;valitsus toetama;erakond igapäevategevus;setu küsimus
