EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;majama mullu;Riidaja küla;kodukohvik kõnelema;inimene Illiksem
butt kõrtsiolu;külama kohvibutt;kohvik pidamine;länd lapsepõlvekodu;konkurent mana;püsikund Tekuna;Illiksem külama;uus kodukohvik;inimene tekitama
turismiettevõte Levad;tahtma kohvik;vaatama maja;kolhoos õigemini;klient amm;Illiksem külama;külama kohvibutt;kohvibutt Valgamaa;tort võileivatort
euronõue võimalik;turismitalu pakkuma;uus kodukohvik;Marika asendustalunik;konkurent neeger;võõr kahtyllyks;maja kolhoos;kodukohvik mäekoda;täiendama käima
esiom kõrt;toiduhügieen koolitus;lapsepõlvekodu tahtma;siitsam naabervald;viimane hull;külaline vastuvõtmine;kuda mootuma;kolhoos lõpp;keemia korjatu
si-us toodang;sool esi;esimene aasta;kelner joogikoolitus;seisma pakk;kõrtsiolu omlima;kõrtsiolu omlima;kohvipood käsi;kolhoos lõpp
tegelikult turismiettevõte;kohv butt;kohvik sünnipäev;viimane aas;hull geid;mulk jutt;küla aasta;kohvik Aade;kohvibutt Valgamaa
rääm länd;küla aasta;remont aasta;esiti püsikund;inimene hulk;päev vald;harg kuda;Illiksem külama;Kestoa taas
riit turismitalu;esiti püsikund;kodukohvik kõnelema;tegelikult turismiettevõte;inimene tekitama;aeg sannas;kohvibutt Valgamaa;lapsepõlvekodu tahtma;Tillyks kohvik
Illiksem külama;länd lapsepõlvekodu;korter maja;värgija vastane;mana tegelikult;vastuvõtmine aasti;vaatama sõnasaba;vaatama maja;Riidaja küla
Jum poolion;esi aasta;uudis kõnelema;tort võileivatort;si-us toodang;kohvibutt Valgamaa;neeger valdkond;mulgimaa jälle;tekitama kolhoos
