EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;kommunikatsioon psühholoogia;Klooria Stefan;Arturo Sandoval;crossover artist;Glooria Stefan;latiinomuusika legend;Stefan laulukirjutaja;president John
in love;klahvpillimängija Emilio;innovatsioon lauljatari;Let Get;artist tulek;Stefan Kuuba;Glooria Stefan;muusikamaailmakaart Gloria;innovatsioon lauljatari
alus Miami;koostöö kastroveetne;muusik glooria;Ricky Martin;niigi enamus;muusikamaailmakaart Gloria;muusikamaailmakaart Gloria;põgenik Glooria;2006 aasta
Angeles filmikool;Chastena they;popmuusika muutuma;Carlos Santana;andma glooria;artist Kuuba;artist Kuuba;Estefan esimene;elu 14
haletsem lihtsalt;päritolu laulja;eriti Castro;Jennifer Lopez;mitmekordne plaat;Stefan lemmiklaul;Gloria Stefan;latiinomuusika legend;78 aasta
Floridas veerubiits;isa Hosseefachardo;ema põgenema;Kuuba president;enita inf;lauljatar pahaaimamatult;Ladina-Ameerika artist;Stefan Kuuba;59 aasta
popplaat disko;glooria igapäevaselt;aitama Ladina-Ameerika;Fidel Castro;edukam hetk;latiinomuusika legend;parim latiino;Grammy Hispaania;1993 aasta
Atlanta olümpiamängud;Robinson diskoklassika;hiljem kaduma;in love;evelane in;latiino tantsitaja;andigassija Carlos;Gloria Stefan;89 aasta
Hispaania Saim;tihti töö;lauluanne võitma;Gloria Stefan;Enything tempokalt;Grammy Hispaania;Stefan lemmiklaul;näiteks Jennifer;1990 aasta
põhjalik dokumentaalem;Fulgence Batista;hea tantsija;album kaasa;love uus;Maria krossafachardogarssija;päritolu laulja;naasma Stefan;sõber suurepärane
