EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
vaheleht arter;esimene asi;teadma meedia;Nabala mets;noorem ütlema;juuni juus;no helesinine;Eesti 80;vaatama no
Playboy mood;nahk tõmbama;musikaalsus muusik;kangest säpila;aeg hull;päev öö;nägema hommik;Loop ütlema;habe rääkima
jälle aeg;nagunii viima;esinema põhikoosseis;kahjuks lahkuma;noorem vaja;rokk tahes;Laulasmaa laul;Kaarel naasema;hästi liikuma
Sydney ooperiteater;vanem habeme;multikultuurne festival;Hotzeevee helis;punkt A;arvama nimi;suvi sügis;jääma jääma;una ütlema
õpetama stiil;osa jääma;võrdlema eesti;viimane kolm-kaks-kolm;küllap resultaat;teater nii-öelda;mõtlema pagana;sõna Ööveeger;värvima tänapäev
globaliseerumine multikultuurne;kirjastus viga;võib-olla koosseis;Dima orkester;näiteks vaja;mood tundma;taevas koidukiir;tegelikult Uno;tekitama suur
Aino töö;nii-öelda külmalaine;Euroopa riik;põhjus eksmees;vanem habeme;hääl nägema;mood tundma;ütlema 120;lihtsalt mõtlema
kõrgemal osa;õppima internet;praktiliselt vana;asi sümpaatne;vorm no;tase senine;juuni juus;Eesti Maja;riik riik
natuke eklektiline;aastane nõukogu;laul G-korpus;eesti Fringsa;andmed tegelikult;mässamine ütlema;natukene üllatav;Eesti riivama;ütlema vahva
nägema nägema;ütlema muusika;päev roosakas;liga taevas;üldse vorm;muusika viimane;päike tõusma;parem nii-öelda;jätkuma aeg
väline ringkond;pension no;artišok moodi;mäletama habe;old Uno;lugu Rein;vanavanaisa vana-vana;Mustamäe päev;looma nii-öelda
kesklinn kõrge;7000 korralik;juuni juus;põhitarkus okei;moment aeg;minut paljajalu;kahekesi tolmuimeja;lapselapselapselane laps;inimene süüdistama
