keyphrase;score
kirjutama John;0.999
esinemine 6500;0.999
meeldima eriti;0.999
kontsert 25;0.999
kandma täis;0.999
jahupea mõistma;0.999
ütlema armastama;0.9989
Ameerika selgus;0.9989
Hitleri-aegne Saksamaa;0.9989
tundma tugev;0.9989
abstraktne mõiste;0.9989
lõhki liverpool;0.9989
suund lihtsalt;0.9989
osalema aasta;0.9989
täielik diskograafia;0.9989
tundma huvi;0.9989
Lennon esimene;0.9989
lihtsalt neli;0.9989
6000 inimene;0.9989
pakkuma kaks;0.9989
kujutama John;0.9989
käima John;0.9989
jõudma USA;0.9989
esinemine Ameerika;0.9989
toimuma Hitleri-aegne;0.9988
aasta parim;0.9988
Mandri-Euroopas mängima;0.9988
Chuck Berry;0.9988
mõtlema sõna;0.9988
pakkuma idee;0.9988
koht õigus;0.9988
moodustama tervik;0.9988
soovima teadma;0.9988
koht 42;0.9988
intervjuu John;0.9988
detsember klubi;0.9988
seitsmes veebruar;0.9988
lahkuma London;0.9988
armastama mees;0.9988
1967 aasta;0.9988
Ameerika vallutamine;0.9988
ilmuma John;0.9988
Tallinn 200;0.9988
neli kord;0.9988
nimetama Lennon;0.9988
karjuma George;0.9988
detsember algus;0.9988
Talibani-show'd jälgima;0.9987
õigus täielik;0.9987
vaatama 15;0.9987
kommenteerima püüdma;0.9987
olukord detsember;0.9987
kirik Aafrika;0.9987
73 miljon;0.9987
2169 müüdud;0.9987
terve päev;0.9987
sõna otsene;0.9987
14 november;0.9987
Inglismaa USA;0.9987
maksma osamaks;0.9987
esimene viimane;0.9987
nägu 24;0.9987
mahutama 728;0.9987
Columbia Ülikool;0.9987
sallimann teleshows;0.9987
Bernstein pakkuma;0.9987
taim Gustav;0.9987
liige kinnitama;0.9987
kontsert totu;0.9987
25 miljon;0.9987
Hold Your;0.9987
Brian Epstein;0.9987
muusikakriitik William;0.9987
kiri biitel;0.9987
ülikool viitsepresident;0.9987
müüma kolmekordne;0.9987
peaminister Dougla;0.9987
lõpetama pala;0.9987
lähemalt kuulma;0.9987
vabrik valmistama;0.9987
ehitama kirik;0.9987
esimene november;0.9987
jälestama tahtma;0.9986
seksuaalne veetlane;0.9986
õun Vrait;0.9986
teooria ilmselt;0.9986
ajakirjanik TV-kompanii;0.9986
Kirchner Hamburg;0.9986
kolmas kaugel;0.9986
biitlik kontsert;0.9986
3 miljon;0.9986
aasta algus;0.9986
200 100;0.9986
kestma võib-olla;0.9986
mõtlema suurim;0.9986
žürii aeg;0.9986
lihtsalt vajama;0.9986
lehemees halastamatu;0.9986
parim hinnang;0.9986
11 detsember;0.9986
24 märts;0.9986
teatama BBC;0.9986
liitlane täielik;0.9986
George Harrison;0.9986
Express ringküsitlus;0.9986
show 50000;0.9986
päev terve;0.9986
lord Snowden;0.9986
15 miljon;0.9986
Rootsi Rootsi;0.9986
pakkuma biitlik;0.9986
William männ;0.9986
mõõde lähemalt;0.9986
vastama näiteks;0.9986
Richard Melchior;0.9986
esinema hävima;0.9986
liige psühhopaat;0.9986
lahkuma prajan;0.9986
tunduma rahul;0.9986
teler 73;0.9986
päev 24;0.9986
tagasihoidlikkus teatama;0.9986
jõudma esimene;0.9985
maa kleebima;0.9985
Beethoven solist;0.9985
-test teisisõnu;0.9985
Blaienebstreen pakkuma;0.9985
Ed Sullivan;0.9985
fänn 15;0.9985
hord tormama;0.9985
aib should;0.9985
eriti romaan;0.9985
paluma saatma;0.9985
kohutav paanika;0.9985
identifitseerima Rajana;0.9985
Ringo valima;0.9985
puruks litsuma;0.9985
miin 13;0.9985
esinumber september;0.9985
sviiter nägu;0.9985
muusika riigiline;0.9985
pluus suunas;0.9985
viljakas koostöö;0.9985
uus uus;0.9985
13 oktoober;0.9984
jaanuar pils;0.9984
kasvama 80000-ni;0.9984
Hand 1;0.9984
loos klõbistama;0.9984
Astrid Kirchner;0.9984
varem hiljem;0.9984
London Royal;0.9984
maa pasundama;0.9984
infis õun;0.9984
New York;0.9984
Inglismaa Mandri-Euroopas;0.9983
fänn kontsert;0.9983
29 oktoober;0.9983
ajama voodi;0.9983
kuulama tahtma;0.9983
Lennon McCartney;0.9983
halastamatu jaht;0.9983
tablett ajama;0.9983
ilmuma Talibani-show'd;0.9982
toimuma hüsteeriline;0.9982
hiljem kujundus;0.9982
inglismaaelu-olu tõendustein;0.9982
10 aasta;0.9982
võib-olla 10;0.9982
rida tervislik;0.9982
naerma viitlus;0.9982
Mandri-Euroopas sealhulgas;0.9982
häbem peet;0.9982
nimi Cassius;0.9981
varsti hõigama;0.9981
fänn äkkrünnak;0.9981
kasvatama pikk;0.998
biitlane kontsert;0.998
15 aastane;0.998
Swingers 2169;0.998
Daily Telegraph;0.998
laulma ruttama;0.9979
seletama 1963;0.9978
raadio muusika;0.9978
suurune näiteks;0.9978
-lt koht;0.9978
60 -test;0.9978
aasta jaanuar;0.9976
oktoober Brian;0.9976
mängima hästi;0.9974
kirjutama tegelema;0.9974
24 29;0.9973
eriala inglismaaelu-olu;0.9971
täis oog;0.9965
Detroit küsimus;0.9964
laul laulma;0.9964
TV-kompanii filmima;0.9946
traditsioon hool;0.9881
Eesti raadio;0.9557
should jarhama;0.841
