keyphrase;score
inimene Illiksem;0.9992
inimene tekitama;0.9991
tort võileivatort;0.9991
keemia korjatu;0.9991
kolhoos lõpp;0.9991
täiendama käima;0.9991
kohvibutt Valgamaa;0.9991
Kestoa taas;0.9991
Tillyks kohvik;0.9991
kinni panema;0.9991
Riidaja küla;0.9991
Illiksem külama;0.9991
tekitama kolhoos;0.9991
pakk midagigi;0.9991
amm jätkuma;0.9991
kõvasti viimane;0.9991
võileivatort komme;0.9991
haigul töökoda;0.9991
kolhoos õigemini;0.9991
külama kohvibutt;0.9991
inimene hulk;0.9991
aeg kinni;0.9991
jätkuma kindlasti;0.9991
kuu esimene;0.9991
jälle õis;0.9991
pidu panema;0.9991
tööohutus mulgi;0.9991
esimene aasta;0.9991
mõis vana;0.999
küsima meeldima;0.999
omakandi inimene;0.999
laupäeviti aeg;0.999
KIK euronõue;0.999
kelner joogikoolitus;0.999
õigemini ikke;0.999
aste länn;0.999
söök mess;0.999
sool tähendus;0.999
päev viis;0.999
hakkaja noor;0.999
esimene püsikund;0.999
mõnu majama;0.999
voodi turismivärk;0.999
aeg töö;0.999
Valgamaa põder;0.999
algus Mõis;0.999
sööma käima;0.999
panema aeg;0.999
aeg aeg;0.999
toodang korjama;0.999
mõte Riidaja;0.999
köök täiendama;0.999
lapsepõlvekodu tahtma;0.999
reede laupäeviti;0.999
mõtlema kohvik;0.999
käima nägu;0.999
nõid jõudma;0.999
täiendama tulevik;0.999
panema Tõse;0.999
paar aasta;0.999
hea söök;0.999
külaline vastuvõtmine;0.999
uuen kohvikun;0.999
töö vaip;0.999
kohvik Aade;0.999
mulgimaa jälle;0.999
kohvik teostima;0.999
tass kohvik;0.999
kohvik päev;0.999
töökoda ladu;0.999
natuke haige;0.999
korjama vaev;0.9989
käima Uurs;0.9989
sajand algus;0.9989
paprika Tillyks;0.9989
esi aasta;0.9989
esiom kõrt;0.9989
taas pidu;0.9989
riit turismitalu;0.9989
kõrtsiolu omlima;0.9989
Leidan tekkunum;0.9989
noor tulevik;0.9989
kook torditee;0.9989
võõr kahtyllyks;0.9989
kasulik prill;0.9989
mulk jutt;0.9989
võtma harg;0.9989
sünnipäev Kestoa;0.9989
pererahvas lahkus;0.9989
lahkus perenaine;0.9989
Marika asendustalunik;0.9989
sõnasaba kinni;0.9989
kahtyllyks kohvipood;0.9989
Soots Kaido;0.9989
vald uus;0.9989
jõudma lugema;0.9989
pääle viis;0.9989
lahti Tom;0.9989
õis päev;0.9989
haige puu;0.9989
pidamine jagu;0.9989
euronõue võimalik;0.9989
torditee esi;0.9989
rõõmulik klient;0.9989
tegemine vaatama;0.9989
kohalik kõiksugurahvas;0.9989
uus kodukohvik;0.9989
jutt otsan;0.9989
haigud piimaköök;0.9989
viimane aas;0.9989
aeg sannas;0.9989
kindlasti mõnu;0.9989
noor Kaido;0.9989
esiti püsikund;0.9989
arvama noor;0.9989
butt kõrtsiolu;0.9989
geid koolitus;0.9989
turismiettevõte Levad;0.9989
kohvipood käsi;0.9989
kohvikun sööma;0.9989
jõue kõvasti;0.9989
turismivärk külaline;0.9989
vastuvõtmine aasti;0.9989
käima siitsam;0.9988
pakk Luud;0.9988
korter maja;0.9988
jääma seisma;0.9988
järg ajama;0.9988
kuda mootuma;0.9988
vastane KIK;0.9988
maja kolhoos;0.9988
asi sedasi;0.9988
sümp esiom;0.9988
tulevik hom;0.9988
Kaido Maarika;0.9988
viski tahtma;0.9988
suurettevõtlus sort;0.9988
maja rääm;0.9988
Luud tasapisi;0.9988
Levad konkurent;0.9988
tulevik Taska;0.9988
hulk võõr;0.9988
säädus detu;0.9988
Etti korter;0.9988
viis ;0.9988
teade nõid;0.9988
tahtma kõlama;0.9988
litsens viski;0.9988
müüv liin;0.9988
kõrrasson mulk;0.9988
majandusviis Marika;0.9988
ikke korter;0.9988
vaip puhas;0.9988
korjatu Maria;0.9988
tahtma mõtlema;0.9987
seedimine aste;0.9987
Omaid reede;0.9987
detu juurvili;0.9987
aasta vaatama;0.9987
kohv butt;0.9987
paar paar;0.9987
vald Omaid;0.9987
pantu kelner;0.9987
teostima seedimine;0.9987
juurvili tass;0.9987
tahtma nimekiri;0.9987
Mõis haigud;0.9987
Istlist täiendama;0.9987
seisma pakk;0.9987
aas koolitama;0.9987
vallandillyksen Riidaja;0.9987
neeger valdkond;0.9987
hiljem natuke;0.9987
hom andma;0.9987
vajam olu;0.9987
täiendama voodi;0.9987
hull geid;0.9987
turismitalu pakkuma;0.9986
Uurs Hans;0.9986
naabervald käsi;0.9986
nägu kultuur;0.9986
proov nuid;0.9986
piimaköök inimene;0.9985
tahtma tahtma;0.9985
mehhaanik plaan;0.9985
klient amm;0.9985
andma jumal;0.9984
konkurent neeger;0.9984
tort moosipurk;0.9983
paar-kolm kuu;0.9983
moosipurk panema;0.9981
Jum poolion;0.9979
tähendus päev;0.9979
lähembeeaa plaan;0.9977
töö käima;0.9977
si-us toodang;0.9975
maja 19;0.9975
aasta hiljem;0.9968
käima koolitus;0.9771
kinni võtma;0.8914
