EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tervishoiuprobleem;üksiknäide;;rääkima;raadiokuulaja;rääkima;riik
Ivietcheram;kirjanik;1937;hügieenipropaganta;argument;tegelema;diskussioon;nõukogudevariant;ettevõtmine
banaalsuseltsüklot;käitumine;raadiokuulaja;õudusunenäg;range;peatselt;koosolek;võtma;süüdistama
hügieeniolmeteema;nõukogu;probleem;erakordselt;vast;tinglikult;Nõukogu;Nõukogu;kuskilt
hügieenipropaganta;tsaariaeg;sanitaarne;pealkiri;pioneer;jällegi;diskeskkomitee;lõpuks;puhastama
moskvamäeakadeemia;maa;sündmus;ristiisapoolne;andmed;vaadatud;seltsimees;sõna-sõnalt;töötama
vitsoonuš;plussike;ühendama;näide;moment;sõnavõtt;sõnavõtt;vaatama;tekst
propagandasuund;küsimus;oluline;üldsegi;mass;äsja;käigus;loomulikult;põhjalik
hügieenialaline;olmehügieenipropandas;tähtis;komsomolikandidaat;termin;härra;nõukogu;arusaam;vene
väljapääsmatus;soovima;saksa;meeldiv;kompleks;kõne;nõukogudevariant;viimane;kolmekümnes
