EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
närvitsemine;maa;energia;kuidagiviisi;filter;näidend;näitlejatöö;võtma;värvima
kastialekum;mäng;põletama;seebavalt;signaal;etteaste;teatrirahvas;näitleja;sing
todecafooniline;teater;Elmar;kahekesi;vast;Salulaht;ööseks;rääkima;õhukeselt
sõiduvõimalus;kirjanik;teater;näide;moment;juumees;ooperimuusika;ütlema;eesti
spinning;uneaeg;ühendama;isevalitseja;hull;kihutama;teater;Vanemuine;kaunis
Salulaht;õigus;mõjuma;tegelemine;meeter;etendus;öösel;mängima;sõnum
purjesport;sõber;köök;tänaseni;land;nokitseja;fantaasia;Vana-Aadam;kuskilt
tõestika;karu;Ilmar;hoolsalt;roll;esinemine;öö;vaatama;51
äranägemine;proov;sisustama;sõbralik;upup;uulitsa;kontsertlava;näidend;viis
