EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;kõnelema;vanakoolipuhuja;seek;hundipesapaik;looduskaitseala;hundiasurkond;üht-teist
koertyteldsemalt;käitumine;rääkima;üksjagu;vast;loodusrahvas;Tartumaapoolne;hundikarjas;vene
võimalik;hundipere;jalutama;metskitsema;pioneer;käinud;loodusrahvas;hundiuurija;eesti
gammaloom;Jäbunny;kõndima;seitsepealine;andmed;koerustük;metsarada;hundikarjastruktuur;miskipärast
uluksõraline;-st;juhtuma;kuueaastane;moment;hundikutsika;jahindusaktiivsus;hundiühiskond;viis
lõunaserv;hetern;võib-olla;hoolitsema;hull;saakloom;looduselamus;jänes;sihtima
järelkasv;suurus;Pedjalg;põhiasi;anded;karjaline;Viljandipoolne;hundikari;70
Pedjalg;sõber;saakloom;jahiretk;isend;Alam-Pedja;lausa;Põltsamaa;põhjalik
käitumine;jalutama;tõenäoliselt;koertyteldsemalt;una;looduselamus;sealsamas;üksikisahunt;uuesti
