EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hing tõusma;kõrs kerkima;kevadine metsaalune;läbis valu;läbis valu;läbine Walest;ihu tuul;Walest läbis;metsaalune lihtsalt
taevas muld;kannike kopsurohi;läbis valu;põrm puhkev;jänesekapsas õis;Walest läbis;metsaalune lihtsalt;läbine Walest;õis kaduma
hirm Tunane;võitma jänesekapsas;ootama lamama;kõrs kerkima;kõrs kerkima;vaev kõrs;õis kaduma;kevadine metsaalune;kevadine metsaalune
Walest läbis;hirm Tunane;ruum aeg;laulune lehtiv;õis kaduma;laulune lehtiv;homse hirm;linn laulune;tõusma 
vaev kõrs;vaatama taevas;läbine Walest;puhkev Lohtu;laulune lehtiv;kõrs kerkima;kerkima vaatama;metsaalune lihtsalt;Walest läbis
linn laulune;jänesekapsas õis;metsaalune lihtsalt;jänesekapsas õis;võitma jänesekapsas;ihu tuul;põrm puhkev;võitma jänesekapsas;vaev kõrs
Lohtu kannike;kevadine metsaalune;kodu ruum;võitma jänesekapsas;läbine Walest;puhkev Lohtu;tuul hing;kerkima vaatama;jänesekapsas õis
ihu tuul;taevas muld;muld ootama;metsaalune lihtsalt;linn laulune;metsaalune lihtsalt;kevadine metsaalune;hing tõusma;ootama lamama
põrm puhkev;hing tõusma;lihtsalt võitma;hing tõusma;metsaalune lihtsalt;linn laulune;põrm põrm;kõrs kerkima;vaatama taevas
Savi ihu;läbine Walest;tuul hing;Walest läbis;Walest läbis;lamama avama;hing tõusma;lihtsalt võitma;kannike kopsurohi
