EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;finišijoon näiteks;võistlus toimuma;Birgit võistlema;protokoll vaatama;eesti rahvas;eesti keel;maailmameister loomulikult;võib-olla 50
championships soome;tiitel kaitsma;toimuma võistlus;väiksem Moloksunda;arust test;eesti keel;kisa eesti;Birgit võistlema;läbima 55
strateegia mõte;maailmameistrivõistlus ala;võistlusnaisekandmine maailmameistrivõistlus;Ulrich raadio;keerulisem aspekt;Eesti Väike-Maarja;soome keel;maailmameister naisekandmine;näiteks aeg
Imre Ambos;korraldama aasta;üritus toimuma;tähendama melisatav;tüdruk noorem;soome keel;inimene Eesti;Ulrich raadio;näiteks rada
Ambos Annela;hoidma silm;kandma inglisekeelne;seitse riik;käring world;juht eesti;seisja eesti;Mihkel maailmameister;vaatama no
Birgit Ulrich;takistus lõpp;võistlus moodi;mismoodi täpselt;kuiv takistus;Eesti harrastama;inglisekeelne nimi;Soome Birgit;mõtlema no
kaenal strateegia;takistus koperdama;maailmameistrivõistlus üldse;osavõtja trass;seisma panema;inimene Eesti;eesti rahvas;maailmameister täna;55 5
võistlus moodi;50 osa;Birgit Ulrich;tõsine spordiala;championships soome;meeter Eesti;keel tähendama;raadio kaks;40 võib-olla
veetakistus lauskmaa;mahakukkumine aeg;maailmameistrivõistlus ala;nägema üritus;võistlus toimuma;seisja eesti;juuli Soome;loomulikult raadio;automaatselt 15
Birgit võistlema;elama vald;nägema üritus;lihtsalt kägistama;noorem ülejäänu;õnneks Eesti;Soome song;tegemine maailmameister;86 keeruline
