EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
Conor McGregor;mängima tantsiv;leidma raadio;mäda Raadi;number neli;kohtuma raadiosagedus;maailm raadiopaid;uks raadiomaja;üleüldse väga-väga
palatherfekt timing;mängima plaat;kuulma raadio;Šveits värskelt;ütlema number;elu raadio;kuulma täna;kuulama raadio;väga-väga meeldima
film Spectre;andma eksklusiivintervjuu;kuulama raadio;tegelikult rotimürk;ilmtingimata artist;raadiosagedus jälle;maailm raadio;elu raadio;õhtune vöönd
McGregor Shan;meeldima muusikavideo;uudis raadio;ragisema rongiratas;null null;kuulma raadio;kohtuma raadiosagedus;nägema raadio;vahetama kodu
pärit palatherfekt;pahandama saba;maailm raadio;püsti tegutsema;artist artist;kõlama raadio;kord muideks;leidma raadio;kuus kaheksa
podcan Palace;leidma raadio;leidma raadium;Tiiu meeldima;artist meeldima;maailm raadiopaid;kuulama raadio;raadio äpp;käsi tavaliselt
äge Coca;teadma raha;raadio äpp;seitse algama;ärb punkt;maailm raadio;nägema raadio;raadio klikk;kaks 10
tehing Fufayters;plaat tramm;raadio klikk;pimendiviidon uks;koduleht punkt;uudis raadio;kuulma raadio;raadiosagedus jälle;30 aasta
Bay härd;õhk mõte;raadio kaks;nägema raadio;sell hull;kuulama raadio;raadiosagedus jälle;uudis raadio;seisma mõju
