EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mittelaug;kool nii-öelda;keskkool meeldima;Egiptus üldse;andma element;õppima Tallinn;meeldima eriala;karikakramängusaade rääkima;kuskile lihtsalt
õmblema neoon;nimelt eriala;huvitavam kooliskäimine;klass pääsema;noorem vanem;meeldima eriala;eriala huvitama;tänane karikakramängusaade;põhiline võib-olla
vormik mõte;lõpp vahe;klass huvitav;esiplaan trügima;element kaks;Tallinn kool;kõrgharidus tahtma;kool ütlema;käima hästi
võimalus kõrgharidus;koolne nii-öelda;näiteks kool;üldse meeldima;test inimene;eriala käima;eriala huvitavam;ütlema tele;lihtsalt võib-olla
miim miimika;meeldima eriala;raadio huvitav;põhinema ajakirjandus;poiss noorem;pluss eriala;tahtma kool;ütlema kool;võib-olla vähem
õpetaja mõte;tähendama eriti;kuulma raadio;meeldiv muinasjutt;q näiteks;õppima eriala;võimalus kõrgharidus;tele raadiomaja;lihtsalt rääkima
sõber nüanss;eriala tähendama;näiteks ülikool;nädal klassiõde;noorem tüdruk;eriala õppima;eriala hea;klass ütlema;võib-olla natuke
õnnelik rõõmus;asi eriala;raadio žurnalistika;põnevam üritus;noorem käima;eriala huvitama;nimelt eriala;kool võtma;töö käima
tüdruk õmblema;käima eriline;kool käima;klass enamusjagu;vaatama noorem;tore eriala;keskkool eriala;Aule tänane;inimene õpetama
võib-olla kirjandusteadlans;rääkima armastus;klass kool;sümpatiseerima klass;halline mass;eriala andma;eriala tundma;Tallinn kool;õpetaja ütlema
