keyphrase;score
ajutiselt uus;0.8072
taskust Et;0.8072
idee taskust;0.8059
näiteks kootakse;0.8005
resolutsiooni teksti;0.7991
võimu ajutiselt;0.7989
osa une;0.7984
teatasid eile;0.7967
aeg annab;0.7963
taas osa;0.7953
kõikjal paraku;0.7949
Et aasta;0.7948
kolmes vahetuses;0.7944
kahjuks tunnistame;0.7939
programmeeritud seadmed;0.7939
hullu meest;0.7933
annab teada;0.7931
asjad testisime;0.7919
inimene paraku;0.7918
losse Nii;0.7915
normaalne võimu;0.7912
saadete edastamist;0.7907
etenduse sky;0.7903
ajutiselt vennale;0.7899
homme võimalik;0.7898
vaatama aasta;0.7895
kauem võimul;0.7895
oluliseks osaks;0.7894
noort preilit;0.7894
operatsioon sisemise;0.7891
võimalus kella;0.7887
suurem osa;0.7885
automatiseeritud nupule;0.7883
kaks erinevat;0.7882
lossi pargis;0.7881
sündmused asjad;0.7879
üldiselt teaksime;0.7879
võimu üleandmise;0.7878
ütleme uhkus;0.7876
etendust hindab;0.7875
homme seitsmendad;0.7867
huvitav etendus;0.7867
paraku sündmuste;0.7866
testisime orienduse;0.7866
etendus jäi;0.7865
olenevalt tootest;0.7865
kindlad sündmused;0.7864
Parun geni;0.7864
box tööd;0.7861
hullumeelsus aeg;0.786
resolutsiooni asjus;0.786
ütleb etenduse;0.7858
uut tootmisliin;0.7856
eile jätkub;0.7853
võttis idee;0.7851
situatsioonis jalas;0.785
istume vestleme;0.7848
teatas jätab;0.7848
jätkab etenduse;0.7848
esimesel istungil;0.7845
struktuuri muutustest;0.7845
kostrale operatsioon;0.7845
une ajal;0.7844
arvan suurem;0.7844
vaba aeg;0.7844
festivalist tore;0.7843
võimalik vaadata;0.7843
uus tootmisliin;0.7842
häbeneda ütleme;0.7841
vahet olegi;0.784
vesi dekat;0.784
uus peaminister;0.784
etenduse alguses;0.7836
kaugemale No;0.7835
tunnistame praegugi;0.7835
põletamise noort;0.7834
väärtusetu esitati;0.7832
etendus jälgida;0.7832
ütleme käsitööd;0.7831
raja läbimine;0.7829
isikliku kontrolli;0.7826
kuulu ehitab;0.7825
täielikku informatsiooni;0.7825
paraku elu;0.7824
tegelane aeg;0.7823
arvamust avaldada;0.7823
ilm udu;0.7822
teemalise resolutsiooni;0.7822
muinasaegseid ehteid;0.7821
asjad kindlasti;0.7821
demonstreerib õpetab;0.7821
toimub turvaliselt;0.7821
Kus istume;0.782
sündmuste keerises;0.782
uut segusõlme;0.782
vajutus liin;0.7819
käituma inimene;0.7817
aeg vaba;0.7817
uus juht;0.7815
laiendamise aeg;0.7815
meetrit sekundis;0.7814
kindlasti toimuma;0.7813
trassokinitas riigi;0.7812
teada viimase;0.7812
peatamiseks andis;0.7811
riigile ajutiselt;0.7811
toetust tahavad;0.781
võtta uus;0.7809
nõuab raja;0.7808
teksti arutama;0.7806
varustuse vastavad;0.7806
ballastist vabaneda;0.7806
toodet Kui;0.7805
toodangu realiseerimist;0.7805
mäletagi elasime;0.7805
nupule vajutus;0.7805
ehitab betoneks;0.7804
kahes osas;0.7804
aeg nõudlus;0.7804
elu näitab;0.7804
tootest toodet;0.7802
lahutamatu osa;0.7802
inimesi oluliseks;0.7801
läbimine füüsilist;0.7801
istungil ministritele;0.78
ütleme 10;0.78
külastajatel võimalus;0.78
kahtlematult atraktiivsem;0.7799
resolutsioon luua;0.7798
hoidlikes tingimustes;0.7798
tõmbub normaalne;0.7798
materjali kahe;0.7798
üleandmise protsess;0.7798
demonstratsioon toimub;0.7797
nädala võimu;0.7797
pärnaalleel box;0.7796
tagasivaade suvesse;0.7796
teaksime situatsioonis;0.7794
sademeteta ilm;0.7792
retke katkestasid;0.7791
lossi mässu;0.7791
tingimustes Enne;0.779
elasime siiamaani;0.779
kujunenud kindlad;0.7788
viibivad kõikjal;0.7788
ütleme vaimudeks;0.7788
geni tütre;0.7787
ähvardab haiglate;0.7787
tootmise laiendamise;0.7786
videosse võtmata;0.7785
iseendast lugu;0.7785
jäi videosse;0.7785
vaadata muinasaegseid;0.7785
jalas eesti;0.7784
targad programmeeritud;0.7784
koha saksa;0.7783
alguses kordame;0.7783
muinastööd ütleme;0.7783
preilit tantsib;0.7782
ekstreemsel maastikul;0.7782
Minuti etendust;0.7782
vahetuses kindlasti;0.7782
kilomeetrit ekstreemsel;0.7781
kuulmiseni ;0.7781
sademeteta öösel;0.778
sisemise verejooksu;0.778
inimesi lugu;0.7779
ilmast eeloleval;0.7779
ohtlikke muutusi;0.7778
täna homme;0.7777
etendus tänavu;0.7777
laiendust uut;0.7776
väike tagasivaade;0.7776
lossi valmimist;0.7775
kinni hullu;0.7774
atraktiivsem pealtvaatajatele;0.7773
esitati kurtidele;0.7771
selleaegset iseendast;0.7771
oluliste sademeteta;0.7771
tegevused lossi;0.777
tootest 200;0.7769
toimuma toimuvad;0.7769
täisautomaatne inimene;0.7768
toonud inimesi;0.7768
sky kohapealse;0.7767
orjaaegsed asjad;0.7764
son betoonist;0.7764
On kevade;0.7761
kaevur käit;0.7761
korrespondendi sõnul;0.7761
orjuse Aga;0.776
uus vaherahu;0.7758
uuele laienemisele;0.7754
organiseerinud taas;0.775
läbida 150;0.7748
praktikas kombeks;0.7748
iko toora;0.7747
Ukraina uus;0.7746
saal 100;0.7745
Me toodame;0.7697
