keyphrase;score
tugevaid identity;0.8399
teod head;0.8242
reaalset objektiivset;0.8167
indeks idee;0.8152
See asi;0.8111
12 tool;0.8081
arvan arvan;0.8081
side aru;0.8071
identity dieediga;0.8067
tegelikult reaalset;0.8055
inimene unistab;0.8052
summa summaarum;0.804
väliste atribuutide;0.8026
uut pakkumist;0.8017
asi ongi;0.8009
heade ideede;0.8009
alged Et;0.8
iseendaks annab;0.7998
võimalik Et;0.7996
vaatamise tulemusena;0.7989
areneb inimene;0.7989
kindlasti inimene;0.7989
nurgas jälle;0.7987
idee aru;0.7987
objektiivset pilku;0.7986
no fakt;0.7984
usu Ei;0.7978
arvad vähem;0.7976
momentides näiteks;0.7975
asi lapsed;0.7971
näiteks vaatavad;0.7966
võib-olla võimalik;0.7965
alateadvus Et;0.7965
inimesi ütleme;0.796
No usu;0.796
elu Et;0.796
parema ideaalse;0.7958
Et alateadlik;0.7957
idee laval;0.7957
usun nii-öelda;0.7949
aeg no;0.7946
asi selge;0.7946
võib-olla seoses;0.7946
Et inimene;0.7942
väsitab inimene;0.7938
võimalust lootust;0.7937
võimalik no;0.7935
kulge lineaarselt;0.7935
ühtegi uut;0.7934
ilmselt asjaolude;0.7931
olevale inimesele;0.7931
näiteks positiivne;0.7931
ületada ongi;0.7929
võimalik võimalus;0.7927
kokkulangemine Et;0.7926
tähendab eksinutel;0.7925
tea uus;0.7924
hea usun;0.7924
pakkumist hetkel;0.7924
anneta aeg;0.792
tegelane ütleme;0.792
See 171;0.7919
minevik Need;0.7919
desarmeerimis Reagan;0.7917
inimene elu;0.7916
paelame summa;0.7915
tähendab nii-öelda;0.7914
aega huvitavam;0.7913
üldiselt hetkel;0.7913
resignatsioon ongi;0.7912
noor inimene;0.7912
olukorda vaadatakse;0.7912
liit näiteks;0.7911
areneb kasvab;0.791
detailini võimalusel;0.7909
aega ütleme;0.7908
näiteks raamatu;0.7908
ütleme korrektne;0.7907
ütleme osas;0.7906
toidab aru;0.7905
noorematel vastutuse;0.7905
faktide hulk;0.7905
üldiselt inimene;0.7905
tegelaste ütleme;0.7905
inimene poolik;0.7904
võib-olla ütleme;0.7904
asjaolude kokkulangemine;0.7902
tulevik inimene;0.7901
suu näiteks;0.7901
liikumise onju;0.7901
usun esiteks;0.7901
veidi meelde;0.7898
asi võib-olla;0.7898
võimalik indrek;0.7898
öelda inimene;0.7898
nii-öelda külma;0.7898
äkki võidab;0.7897
inimene ongi;0.7896
lõika arvestame;0.7895
tähendab tegelane;0.7895
parandamise loomulikult;0.7894
lastest Ma;0.7893
tool võib-olla;0.7893
aeg tundus;0.7893
Brothers varises;0.7892
räägitakse anneta;0.7892
esiteks veidi;0.7891
istub tea;0.789
saigi arvan;0.789
kujutage testis;0.7889
kapitalism võimalik;0.7887
asetsev riik;0.7887
sattus nimelt;0.7886
perekond Conway;0.7885
summaarum pannes;0.7885
paradoksaalselt ammutan;0.7885
uttu Küsimus;0.7884
aeg publiku;0.7884
asja meelde;0.7884
latgal no;0.7883
adekvaatne Aga;0.7883
hing inimene;0.7883
reflekteerib peegeldab;0.7883
ongi kahelt;0.7883
kaks erinevat;0.7882
utoopia vähem;0.7882
vaadatakse käitub;0.7882
tunnetama iseennast;0.7881
latti anna;0.788
meediat aeg;0.788
ilusate ideede;0.788
ongi arengu;0.788
annabki inimese;0.788
inimene väsida;0.788
arvame inimene;0.788
ilmselt istus;0.7879
lootust usku;0.7879
inimene loodab;0.7879
arvan tulenebki;0.7879
hea autor;0.7877
inimene vastasel;0.7877
toon tohib;0.7876
Et võib-olla;0.7876
ütlemata ühtegi;0.7876
kummaline tundu;0.7875
anna Ja;0.7874
huvitavam toimub;0.7874
ühtegi sõna;0.7874
andnud drastilised;0.7873
saavutasime vaidlusta;0.7873
näiteks ajalooline;0.7873
tegemistes head;0.7872
sotsialism No;0.7872
aegs tohutuid;0.7871
võtta näiteks;0.7871
meeles neli;0.787
pilt adekvaatne;0.787
muutuda liikumise;0.787
ammutan ettekujutust;0.7869
ongi aeg;0.7869
heita eraldi;0.7868
täpselt Teil;0.7867
tugev inimene;0.7867
mäletan arvan;0.7867
tore ideega;0.7866
nimetataksegi uttu;0.7866
alateadlik hirm;0.7865
võidab miljoni;0.7865
proovisime asja;0.7864
geniaalsed ideed;0.7863
paigutada kujutava;0.7862
ongi tegelase;0.7862
inimese inimene;0.786
Et Teil;0.7859
olegi visti;0.7859
selge veidike;0.7859
oligi osa;0.7857
annab reedab;0.7856
lapsed asja;0.7856
Et ajal;0.7856
ilmselt ütlen;0.7854
inimene Aga;0.7853
alternatiivne seadusandlik;0.7853
asi kaasa;0.7852
utoopia Ega;0.7852
survele No;0.7849
ütlen Nii;0.7849
No selge;0.7849
kontinendilt eri;0.7849
pingelisem stressi;0.7848
positiivne roll;0.7846
heatahtlik sei;0.7844
On suurem;0.7843
Teil hea;0.7841
tore hea;0.7832
inimene no;0.7831
elame See;0.7827
ongi Ei;0.7823
vajutab vajutab;0.7812
no toon;0.7807
