keyphrase;score
projekte valides;0.829
workshop idel;0.8216
võib-olla dokument;0.819
asi slot;0.8173
korralik number;0.8129
eelarve 300000;0.8124
uus tendents;0.8111
number Aga;0.8105
objekt nõukogude;0.8102
feidokumentaarsele commentary;0.8084
annab võimaluse;0.8082
aeg president;0.8072
reaalset situatsiooni;0.8058
trend uus;0.8052
objektid Ehk;0.8052
vastavalt tahtele;0.8046
natukene objekt;0.8039
ütleme jaotus;0.8035
andeks ütlen;0.8009
ülihuvitav isend;0.8007
näiteks ütleme;0.8006
paremini kodus;0.8005
vahe näiteks;0.8002
vaatama arvan;0.7999
anna andeks;0.7997
harv tekib;0.7997
äärmiselt tendentslikult;0.7996
tekib tekib;0.7995
peegeldab reaalset;0.799
ideid huvitavam;0.7989
uutele ideedele;0.7987
commentary Keegi;0.7986
feik dokumente;0.7986
olegi näiteks;0.7986
Et eelarved;0.7985
boor projekt;0.7984
kindel hulk;0.7982
formaate Discovery;0.7981
tendents näiteks;0.7977
tekib harva;0.7976
punt moon;0.7973
distants asja;0.797
olulised detailid;0.797
omada tekitas;0.797
tendents ütleme;0.797
formaat ütleme;0.7969
kindel No;0.7968
hetkel inimene;0.7965
tekib vabadus;0.7964
suhteliselt ütleme;0.7964
selge eelarved;0.7963
võimalus vaadata;0.7962
dokil kindel;0.7959
kuule anna;0.7955
suhteliselt sarnane;0.7954
tegelikult subjektiivselt;0.7954
headoc eelnevalt;0.7953
projekt ütleme;0.7953
võib-olla projekt;0.7953
näiteks nädalal;0.7952
tekib küsimus;0.7951
kontrollida kahteteist;0.795
kodus oskate;0.795
uus generatsioon;0.7949
Et erinevad;0.7945
vaatan projekte;0.7945
idee originaalsus;0.7944
ütleme maade;0.7944
toodab tooda;0.7942
vahendusel ütleme;0.7942
avatud tegelikult;0.7941
toodang nii-öelda;0.7941
dokke dokkide;0.794
dokumente vale;0.7939
vormis hoidmiseks;0.7939
erutasid näiteks;0.7939
slot slotiks;0.7937
uudsemaid ideid;0.7936
aken programmis;0.7934
kiirelt avatud;0.7934
nimede toomiseks;0.7933
isiklikult arvan;0.7933
näiteks huvitav;0.7933
lenda See;0.7932
annab arust;0.7932
projekte oodata;0.7932
kindel tase;0.7932
näidatakse uusi;0.7931
kaid Discovery;0.7931
võimaluse dikteerida;0.793
mainida teatavasti;0.7929
aeg võimalik;0.7927
subjektiivselt ehitatud;0.7927
planeeritud täpselt;0.7926
äärmiselt subjektiivsed;0.7926
vormis tegelikult;0.7926
ütleme konkreetset;0.7926
taset stabiilselt;0.7925
näiteks korraga;0.7924
dokumentaaži olemusest;0.7921
aktiivne võimalus;0.7921
tähendab esiteks;0.7919
uutele võimalustele;0.7918
toki vaadatakse;0.7918
isend treilerit;0.7918
realiseerub iseküsimus;0.7918
sündmus No;0.7917
nii-öelda lemmikprojekt;0.7917
tabunähtus tekitas;0.7916
dokumentaalselt asja;0.7916
projekt ütle;0.7916
arvates ütleme;0.7915
võib-olla ongi;0.7914
tegevus toimub;0.7914
inglise formaat;0.7913
eeldatavasti haare;0.7913
ütleme nii-öelda;0.7913
natukene projekte;0.7912
arvan tegemist;0.7912
vaataja eksi;0.7911
tase hetkel;0.791
ütleme proovitakse;0.791
suhteliselt nauditav;0.7909
tendentslikult äärmiselt;0.7909
projektidest eelarved;0.7908
esinemisoskus idee;0.7908
ütleme islavald;0.7908
nägemus kindel;0.7908
harva ütleme;0.7906
projekt näha;0.7905
uute nimede;0.7904
võrdlus funktsele;0.7903
tegelikult ütleme;0.7903
otti Et;0.7902
kurdab jälle;0.7902
kindlasti sloti;0.7901
minevad objektid;0.7901
tooda dokid;0.79
esile võib-olla;0.79
võimalus Kui;0.7899
arhiivi vaja;0.7899
huvitav Need;0.7898
nii-öelda aken;0.7898
kindel nii-öelda;0.7898
olenevalt tegelikult;0.7897
esmalt issand;0.7896
kindel atraktiivne;0.7896
oodata valmimist;0.7896
vihased mehed;0.7895
rajama stele;0.7895
pakkuv ainese;0.7895
ütleme eelarvet;0.7895
arvan tegelikult;0.7895
seminaridel workshop;0.7894
viit uut;0.7893
esilinastus toimuma;0.7893
huvitav tendents;0.7893
arvama publik;0.7892
küsimus võib-olla;0.7892
elemendiks Ja;0.7891
ütleb andke;0.7891
võimalikult inimesi;0.789
uut Näide;0.7889
praegult teleekraanil;0.7889
kummalisel kombel;0.7889
dok hea;0.7888
olulisem suurem;0.7888
kuul ;0.7887
seinast seina;0.7887
toimub valusat;0.7887
näiteks kindlalt;0.7886
formaadi dokid;0.7884
programmeetrison tavaliselt;0.7884
näppu sattus;0.7882
dokid kindlalt;0.7882
asja Et;0.7881
tendentsid no;0.788
tase erinev;0.788
huvipakkuv idee;0.788
neiusse otsustas;0.7879
Ei arvates;0.7877
teemad hetkel;0.7876
huvitavam kvalitatiivne;0.7875
probleemi jälle;0.7875
reaalne värk;0.7871
tehnikast pritsimisoskust;0.787
ilmselt uus;0.787
valetad Ei;0.7868
eelarve 100000;0.7865
moon iseloomult;0.7865
Et paneb;0.786
öelda headoc;0.7856
andeks jama;0.7855
mängu fil;0.7853
Endise N;0.7852
tegelikult Et;0.7847
teema teema;0.7846
fil foole;0.7842
valides paberile;0.7813
andke andeks;0.773
