keyphrase;score
See retsept;0.8275
võib-olla null;0.8221
teab base;0.8197
tall no;0.8157
tall lendlev;0.8102
head veini;0.8096
kujutan programm;0.8064
kaks 0;0.8063
tegelikult maksimum;0.805
full Aga;0.8043
lendlev näiteks;0.8042
pull Eks;0.8038
tohib veerand;0.8029
lubat lubatud;0.8019
näiteks pulmade;0.8017
kulutusi näiteks;0.8014
Need arved;0.801
maksmata arveid;0.8005
lisada head;0.7997
programm käis;0.7992
See usun;0.7989
nimetama vaja;0.7989
null viisakalt;0.7989
arveid maksmata;0.7986
rein veine;0.7979
üldine näiteks;0.7978
andma arvata;0.7973
saabus noore;0.7973
proovib andke;0.7965
maksimum toidukorv;0.7956
Et näiteks;0.7955
eelistati uhket;0.7951
muutub nii-öelda;0.7948
näiteks uksel;0.7947
näiteks peo;0.7941
toimis vastavalt;0.7938
näiteks toidule;0.7936
istus pruut;0.7935
fürss tähendab;0.7935
eeskujuks paar;0.7929
ajal näiteks;0.7928
jälle pull;0.7924
lubatud sära;0.7924
programmi sööke;0.7922
tegelikult aadel;0.7921
arvult kolmesajandat;0.7918
meelde tegelikult;0.7909
maksimum 100;0.7908
tegelikult maksma;0.7908
serveeriti laual;0.7906
uus rangelt;0.7905
võta näiteks;0.7905
lubatud siinsele;0.7904
tähendab servi;0.7902
abiellus tollal;0.7901
lausa arvas;0.7901
paksem supp;0.7898
nii-öelda paari;0.7896
kandid näiteks;0.7894
pulmade Need;0.7892
tähendab loomulikult;0.7891
tuletame meelde;0.789
base 1000;0.7888
sell astuda;0.7888
näiteks käsitleb;0.7886
momenti töö;0.7884
lausa ütleme;0.7881
vaidlustatud arveid;0.7878
korduvalt rõhutatud;0.7877
hiljem näiteks;0.7877
sink suitsuvorst;0.7876
natuke ütleme;0.7876
elus vitsu;0.7876
otsustati saata;0.7876
kabun seon;0.7873
aadel võistlus;0.7873
teada kodulehel;0.7872
aadel kond;0.7871
laadilühkista uhked;0.7869
tervise Ei;0.7867
vaja ütlemist;0.7867
vussoust paksem;0.7865
veini näiteks;0.7865
täpselt aadel;0.7864
seisusele lubatud;0.7863
Ei tähendab;0.7862
omamoodi mahu;0.7862
nii-öelda laenu;0.7862
arveid vaidlustatud;0.7862
vastavalt seadustele;0.7861
esitantsimine tähendab;0.7861
pandud näiteks;0.786
magas andis;0.7859
des pulmadest;0.7859
üürida uhked;0.7858
ütleme telliti;0.7857
näiteks kaupmehe;0.7857
ongi pidulikum;0.7855
kulutusi taheti;0.7854
verelangemist mainimata;0.7853
arvatavasti taadi;0.7852
hästi tall;0.785
kutsuda matused;0.7849
talvel liikumine;0.7849
pulmast uhketest;0.7847
loomulikult nii-öelda;0.7846
noort siga;0.7845
harmi grammi;0.7845
saates ongi;0.7844
näiteks talupoja;0.7844
perioodist teame;0.7843
hea küsimus;0.7842
arve Siin;0.7842
korduvalt korduvalt;0.7839
ortopekster laval;0.7839
viiendaks pakuti;0.7839
ootamatut võimatut;0.7839
käimata istus;0.7838
kuulete arvult;0.7838
osad lausa;0.7838
aadlikule lubatud;0.7837
vahed Neid;0.7836
keelatud pakkuda;0.7836
kujutan pulm;0.7834
mainimata jätta;0.7833
seisuslikkuse printsiip;0.7833
kirikus lubat;0.7833
tantsimine lausa;0.7833
tollal üpris;0.7832
aadlike aadlik;0.7832
paksus Seda;0.7831
usun Idla;0.783
aadli privileeg;0.783
tollal praegugi;0.783
telliti nii-öelda;0.783
teab arvatavasti;0.7829
privileeg jahti;0.7829
kuus seitse;0.7829
saamegi lausa;0.7828
kirjeldused ulatuvad;0.7828
hulk pruudi;0.7828
servi loomulikult;0.7827
siinjuures nimetama;0.7827
vii saami;0.7825
võimatut võimatut;0.7825
aadli aadli;0.7825
uhketest varudest;0.7825
inimesi elas;0.7824
artikleid täpselt;0.7824
matus säilitas;0.7824
jälle uus;0.7824
no loomulikult;0.7824
teada vaja;0.7823
sorry 1615;0.7822
aitaks tall;0.7821
meelde kihluse;0.7821
abielu abielu;0.782
suur sündmus;0.782
metsloom uluk;0.7819
lärmatakse toimiku;0.7819
vita rein;0.7818
terve hulk;0.7817
tühjusest abiellus;0.7817
usu abikaasa;0.7814
abiellumisaegu sugulased;0.7814
ütleb korduvalt;0.7813
noorelt Aga;0.7812
lausa teada;0.7812
tegelik väärtus;0.7811
varast uusaega;0.7811
pulm absoluutselt;0.7811
nii-öelda ordu;0.7811
lausa jumala;0.781
abiellus tingitud;0.7808
velgi Teiskada;0.7808
käis ortopekster;0.7808
distantsid reas;0.7807
saidil riis;0.7806
pingis aadli;0.7806
Ei täpselt;0.7806
arved toovad;0.7804
abiellu paar;0.7802
uhked pulmamajad;0.7802
jutt aeg;0.7801
natuke liialdan;0.7801
mees mees;0.7798
kuramas pilt;0.7798
tsiteerid president;0.7793
pidulikum Te;0.7792
mittekohane Seal;0.7789
taal Ri;0.7788
semis Russow;0.7785
aasta full;0.7779
ütleme 9000;0.7772
tea Lutter;0.777
tantsida tantsides;0.7769
kaub tohutut;0.7769
teab soust;0.7765
jumala maa;0.7755
veerand Rama;0.7731
