EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;ajakirjanik;erakordselt;;toi;kõrgharidus;karikakramängusaade;töötaja
žurnalistika;pamela;televisioon;b-klassiõpetaja;element;eriala;haridussaade;haridussaade;võib-olla
läbivedamine;b-klassiõpetaja;ülikool;meeklass;noorem;kooliskäimine;haridus;rääkima;lihtsalt
kõrgharidus;muinasjutt;raadio;klassiklass;logel;meeldima;eriala;kooliarmastus;tegelikult
tänavaküsitlus;ostma;klassivend;enamusjagu;partner;eesti;erialane;raadiomaja;18
esmatähtis;kuuldasine;žurnalistika;karikakramängusaade;test;rääkima;põhikoolilävi;näitleja;kõrgharidus
põhimõtteliselt;maa;kooliskäimine;põgenema;hull;tänane;koolitama;võtma;põhjus
pommiähvardus;tundma;klass;põhiline;mass;koolipidu;kooliskäimine;keelama;töötama
inimühiskond;jama;meeldima;meeldiv;may;kirjandusteadlans;b-klassiõpetaja;ütlema;eesti
karikakramängusaade;sõber;ajakirjandus;üldse;summa;kaasa;õpetama;tüdruk;varem
