EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;situatsioon;viie-kuueaastane;;külaline;täna;rääkima;jätkama
cohesion;pood;liiklus;lõppkokkuvõte;power;kaasa;tänane;võtma;töötama
võimalik;maa;tõenäoliselt;tegelemine;mass;rääkima;päevapealt;vaatama;käigus
eneseõigustus;sõber;autosõit;siidimaal;may;tulevalge;tänapäev;püsti;kujundamine
käimalükkamine;mäng;tallinn;üldse;cohesion;jutusaa;valimistepäev;kuskilt;keha
noortemäng;jalutama;juhtuma;põhiselt;objekt;külastaja;kaasa;näiteks;kuskilt
põhimõtteliselt;ümbritsema;ilmselt;eluhetk;vahevariant;jaksama;niipea;loomulikult;eesti
järjekord;lõbu;olukord;tööaeg;andma;nägema;valmisolek;kaasa;üritama
kateeder;moekunstnik;sündmus;tegutsema;seep;-te;siidimaal;lõpuks;viis
pissihäda;aed;toimuma;ebaõiglane;vale;jõudma;laat;kuskile;lihtsalt
