EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;leole;eba-määraselt;;leo;leole;võtma;kuskilt
männisõbralikult;käitumine;ruum;rohekasvalge;range;leole;lausa;rääkima;pealegi
värvi~line;hajameelselt;kool;ebaloomulikult;pass;lausa;üldsegi;värvi~line;iseloomulik
käharpäine;tundma;kilomeeter;sõbralik;andmed;teisalt;viktor;vaatama;paremale
viirastus;õigus;kevad;koolivend;rein;nihkuma;ebaloomulikult;sõna;suitsetama
üksindus;maa;külmetav;jaanipäev;keep;theo;üldse;loomulikult;lõpetama
vaiguhõng;närima;vesi;üldsegi;tookord;laskma;pimedam;ütlema;tundma
südamekloppimine;sõber;vaatlus;keskendunult;andma;noogutama;vaiguhõng;lugu;paha
ainuvõimalik;mõjuma;sõnum;meeldiv;kodu;kirgastama;alateadvus;imeline;jaanipäev
lõunaserv;nõukogu;koolivend;üksainu;detail;umbusklik;pahvatama;väikemees;mõtlema
