EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;eksaressey;raadiokuulaja;seitsmeteistkümnes;;raadiokuulaja;korraks;raadiojaam;jätkama
sliformaats;elektronmuusik;raadio;kriitiline;filter;raadiosaade;täna;raadiosaade;viis
industriaalrokk;kell;raadiojaam;sõidutama;number;raadio;raadiojaam;raadiokuulaja;töötama
low-bay;film;raadiosaade;jaanipäev;point;rahvusringhääling;tänane;raadio;hindu
remodede;teater;internet;kerikmäe;the;raadiojaam;raadiosaade;satelliidimeister;99
mekstressay;tallinn;ootama;juubelikontsert;int;jussim;raadiokuulaja;rahvusringhääling;tundma
merivoo-parro;komb;krister;näide;tool;pian;kuulaja;striimima;american
taksofonioteremin;19;räppar;juubelipiletimäng;attack;hommikusaade;varsti;hommikusaade;rahu
tolginghetsia;rock;igipopp;kahesaade;gravity;säi;hetk;kellraadio;20
sarnantiinsant;point;rajasaar;argipäev;app;uudis;kaasa;siim;kerikmäe
