EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;riik
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;inimene
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;vähendama
pedžiiginud;aasta;lugemine;reisimine;kodu;romaan;lugemine;kirjutama;huvitav
dekameroon;koht;tõlkija;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;lugema;asendustegevus;asi;kirjandusringkond;autor;raamat;aeg
suurepäraselt;;loema;vähendama;reaalsus;raamat;tegelikkus;lõpuks;rahvas
kesk-aasia;tõlkija;reisima;hiigeltiraaž;se;luulekogu;luuletaja;tõlkima;ühiskond
ohumärk;kohalik;tõlkima;peategelane;inimene;lugu;hetk;rääkima;lugeja
