keyphrase;score
personal;0.8397
meetrise;0.8334
andnud;0.8209
programm;0.8156
sidemed;0.815
seekordset;0.8107
seoses;0.8096
edendatakse;0.8023
taas;0.8022
probleeme;0.8002
etenduse;0.7996
eile;0.799
probleemid;0.799
võimaluse;0.7989
arvan;0.7982
sealses;0.7972
Et;0.797
arvasid;0.7967
kaks;0.796
toimuma;0.7956
ongi;0.7944
meenub;0.7944
alus;0.794
lumetuisus;0.7938
proov;0.7933
publiku;0.7931
uue;0.7929
võttis;0.7929
esmakordselt;0.7928
hinge;0.7924
toimub;0.7923
ola;0.7914
eelseisev;0.7914
no;0.7911
võib-olla;0.7903
jäi;0.7901
vahetava;0.7899
etendusele;0.7896
vilja;0.7892
sõna;0.7892
suhetel;0.7883
vanemaist;0.7882
mees;0.7881
eelnenud;0.7879
öelda;0.7876
viis;0.7872
aega;0.7868
suhete;0.7867
perspektiiv;0.7864
proovi;0.7858
suhted;0.7857
vastastik;0.7853
areng;0.7852
vabariik;0.7851
varem;0.7849
viimane;0.7848
vaevalt;0.7846
suur;0.7845
sisuliselt;0.7842
vastad;0.7842
seovad;0.784
vahetused;0.7838
paika;0.7837
moraavia;0.7836
üleeelne;0.7835
märk;0.7832
üldse;0.783
nähtavusega;0.7823
hinnangut;0.7822
lauldi;0.7821
vähem;0.782
vastusi;0.782
lähematel;0.781
valdavalt;0.7809
paratski;0.7804
grille;0.78
toimus;0.78
tornitaate;0.7798
mahuliselt;0.7796
asjaks;0.7793
taksos;0.7786
nimelise;0.7786
ütlekski;0.7785
juht;0.7782
kandnud;0.7782
märgiks;0.7781
viisaastaku;0.7777
veerasid;0.7777
aasta;0.7776
asetäitja;0.7774
ajaks;0.7773
vabariiki;0.777
palusega;0.7769
loota;0.7766
väga-väga;0.7764
kalka;0.7764
aastat;0.7763
paremini;0.7761
jäid;0.776
saabusid;0.7759
nimelises;0.7757
maa;0.7756
eripära;0.7756
inimeste;0.7756
lavastama;0.7755
moodi;0.775
ooperilavastustes;0.7749
kord;0.7749
oreliga;0.7749
omavaheliseks;0.7749
jätkumine;0.7746
tugev;0.7745
pühendas;0.7745
delegatsiooni;0.7742
paarikümne;0.7742
küsitlemisel;0.7741
tugevalt;0.7739
lõplikult;0.7739
esitati;0.7737
omavaheliselt;0.7737
pandud;0.7736
kevadel;0.7735
suuremaks;0.7729
hektari;0.7726
Aga;0.7726
pannaksegi;0.7723
vastuvõtt;0.7717
laudalüürika;0.7711
tõmbamiseks;0.7707
ooperilavastust;0.7707
jäänud;0.7703
õhtul;0.7702
maod;0.77
hommikul;0.7698
välisskulptuuri;0.7696
kestnud;0.7696
siiamaani;0.7694
niukse;0.7693
draamatrupp;0.769
barbarite;0.7688
sõprust;0.7686
meeleolukas;0.7685
tõusu;0.7684
järgsed;0.7684
põhiline;0.768
tööstusettevõte;0.7678
tugevasti;0.7678
sõprus;0.7678
Ird;0.7677
keski;0.7677
külastasid;0.7677
toimunud;0.7672
vastuolumahutusi;0.7671
sõprusteatrist;0.767
vabariigi;0.767
raekojas;0.7669
austri;0.7668
kunagisse;0.7667
siiasõidu;0.7667
riiklikus;0.7666
lepingusse;0.7662
Anthony;0.7661
Onu;0.7655
draamatrupi;0.7654
siinse;0.7651
plaanid;0.7649
päevadel;0.7648
Ja;0.7645
vanamoodi;0.7645
riikide;0.7644
Umbes;0.7643
muusikainimeste;0.764
Eesti;0.7639
päeva;0.7639
balletiprogrammiga;0.7639
lõuna;0.7639
kinnitasid;0.7638
pealinna;0.7636
teatri;0.7635
tähelepanu;0.7633
rääkida;0.7633
Ülo;0.7632
Igale;0.7624
Igal;0.7623
kultuuriajakirjandus;0.7623
Jaak;0.7621
10;0.7617
Enne;0.7613
Tartus;0.7613
rahule;0.7611
mari;0.7609
korki;0.7606
piirile;0.7601
Meie;0.7596
linnas;0.7591
Ostravast;0.7579
Siin;0.7576
Orsis;0.755
tehniline;0.7546
Estonia;0.7497
