keyphrase;score
;1.0
head;0.8348
andke;0.8233
kodu;0.8167
probleem;0.8135
otsad;0.8099
seoses;0.8096
tore;0.8092
võimalik;0.8089
näiteks;0.8079
segatud;0.8066
seatud;0.805
inimene;0.803
isekalt;0.8013
võimalus;0.8012
kasutada;0.8005
toimetada;0.7996
meel;0.7993
saatmine;0.7983
isetu;0.7975
tempos;0.7967
võimalust;0.7962
kingituste;0.795
keerulisem;0.795
asjad;0.7946
armsad;0.7939
ennist;0.7939
hetkel;0.7938
vastse;0.7925
uhkust;0.7917
kahe;0.7915
intensiivne;0.7914
eksiksin;0.7911
niigi;0.791
aeg;0.7909
esimese;0.7908
süsteem;0.7905
tegevuse;0.7899
sebida;0.7898
erinevate;0.789
asjasse;0.789
inimese;0.7888
tunnen;0.7886
paljude;0.7885
teada;0.7882
inimesi;0.788
valgust;0.788
esiteks;0.7878
inimesel;0.7876
aktsepteeritav;0.7871
tavaliselt;0.787
elus;0.7869
annetamisest;0.7869
aega;0.7868
otsimine;0.7865
kirja;0.7863
tegelikult;0.7863
saata;0.7854
sündmustevaene;0.7852
potentsiaali;0.785
viskan;0.7849
veeta;0.7849
normaalne;0.7848
suur;0.7845
vähe;0.7842
esitatud;0.7841
mainitud;0.784
planeerimine;0.7838
vahva;0.7835
maailma;0.7831
tegutsemisaeg;0.7826
aru;0.7824
olukord;0.7824
hästi;0.7823
olegi;0.7819
alguses;0.7817
vaba;0.7816
nimel;0.7815
polegi;0.7814
vedada;0.7812
aruanded;0.781
kokkuvõtmine;0.781
eriti;0.781
panen;0.7808
oluliselt;0.7807
kiirem;0.7805
jääb;0.7805
võrreldes;0.7801
osa;0.7799
lugu;0.7799
heategevusi;0.7794
meeldivad;0.7793
kinni;0.7792
hea;0.7791
organisatsioone;0.7789
sissetulekut;0.7789
pangaülekanded;0.7788
heategevusest;0.7786
kinkida;0.7786
tiksuda;0.7785
aasta;0.7776
otsustaksid;0.7776
kingi;0.7775
heategevuslik;0.7775
reaktsioone;0.7774
leida;0.7769
inimestest;0.7769
inimesed;0.7768
tuuridel;0.7764
lisada;0.7762
silmas;0.7762
valmistada;0.7761
tunneb;0.7759
heaolu;0.7757
maa;0.7756
inimeste;0.7756
hüvanguks;0.7755
kahjuks;0.7755
kamaluga;0.7754
No;0.7752
tahaks;0.7745
ilusat;0.7745
palgatasemetega;0.7745
las;0.7743
tänavusel;0.7743
seotud;0.7743
immigrandi;0.774
jätta;0.7739
miskipärast;0.7739
lisatoiminguid;0.7737
imeline;0.7736
kodaniku;0.7733
müttavad;0.7732
juhtumisi;0.7732
vägagi;0.7732
absoluutselt;0.7731
kasina;0.7729
rahu;0.7725
moel;0.7725
ühiskond;0.7725
kinnitavad;0.7723
lähedaste;0.7722
võtnud;0.7721
õhku;0.7719
heategevusena;0.7719
kid;0.7715
valesti;0.7714
Küll;0.771
Selliseid;0.771
õnnetunnet;0.7709
pikk;0.7703
hankimine;0.7699
suurepärane;0.7699
heategevusliku;0.7699
meeldetuletused;0.7697
kyll;0.7695
päriselt;0.7692
kõrgematel;0.769
tegusid;0.7689
kena;0.7687
lõppu;0.7686
võtta;0.7685
soojust;0.7685
kaasnevad;0.7685
tähendaks;0.7683
kogeda;0.7683
kaardi;0.768
muusika;0.7676
kokkuvõtted;0.7672
kotitäie;0.767
vabariigi;0.767
salata;0.7669
jõudnud;0.7661
Ometi;0.766
määrida;0.7655
lihtsalt;0.7655
jaksavad;0.7652
jõulukaartide;0.765
rusuvalt;0.7649
Ja;0.7645
pidevad;0.7644
kaunistamine;0.7644
Eraelus;0.7641
Eesti;0.7639
päeva;0.7639
rõõmu;0.7637
soovi;0.7636
Sest;0.7631
töötu;0.7626
Sisest;0.7625
detsembri;0.7618
mikrofoni;0.7617
rahuaeg;0.7614
lülitan;0.7595
tahavad;0.7594
Ma;0.7594
Selle;0.7587
Nii;0.7581
novembris;0.7499
Just;0.7393
