keyphrase;score
seitsmeteistkümnes;0.9566
kommenteerima;0.8988
sõda;0.8921
ehitamine;0.8783
saal;0.8775
tagasiside;0.8768
ümberehitus;0.8745
linnaarhiiv;0.8739
härra;0.8683
pesema;0.8683
amet;0.8669
ühesõnaga;0.8668
hästi;0.8662
poolkelder;0.8651
relvakamber;0.864
viis;0.8629
muljetavaldav;0.8625
poolteist;0.8624
oksjon;0.8618
omandama;0.8608
projekt;0.8596
tihe;0.8594
euroopa;0.8592
keskaeg;0.8558
kuulama;0.8552
avane;0.8547
suuresti;0.8537
lammutama;0.8532
võib-olla;0.8525
no;0.852
kindlasti;0.8509
spetsialist;0.8497
hüpokaust;0.8485
lasteprogramm;0.8479
lõpuks;0.8474
väri;0.8469
minut;0.8456
nonii;0.8456
informatsioon;0.8455
kelder;0.8425
punane;0.8425
mees;0.8395
seekordne;0.8388
teadupärast;0.8386
elav;0.8383
täis;0.8371
kogum;0.837
teos;0.8355
muuseum;0.8323
ülemöödunud;0.8321
lisanduma;0.8314
ilge;0.8293
kivi;0.829
pudel;0.8281
korralikult;0.8266
burkharty;0.8263
miljon;0.8261
asuma;0.8255
kirikupüha;0.8251
72021;0.8249
naljakas;0.8247
eesti;0.8238
loomulikult;0.8238
valima;0.8226
õhk;0.8221
järeltulija;0.8214
seotud;0.8176
kaup;0.8176
painama;0.8175
kant;0.8167
tallinn;0.8161
seminar;0.8135
muutuma;0.8132
päike;0.8111
info;0.8111
ilmuma;0.8108
juht;0.8087
tõlkija;0.808
stockholm;0.8079
esimene;0.8059
münchen;0.8059
soe;0.8035
külastama;0.8029
-st;0.8028
kole;0.8021
rännak;0.8005
annetus;0.7994
võimalik;0.7991
tähelepanek;0.7986
ese;0.7983
käsitöö;0.7957
numismaatik;0.7928
suurgild;0.7883
panema;0.7878
arnold;0.7874
kodanik;0.7869
käigus;0.7867
musikaalne;0.7865
puudu;0.7862
keemiline;0.786
jälle;0.7854
euro;0.7852
vorst;0.7845
kroon;0.7806
direktor;0.7803
sari;0.7795
hing;0.7764
aasta;0.7757
kabinet;0.7725
ajal;0.7721
õieti;0.7702
sageli;0.7683
tänav;0.7675
vast;0.7665
maa;0.7626
vä;0.7624
moody;0.7609
russo;0.7594
epp;0.759
osa;0.7568
väärtus;0.7468
küllap;0.7403
indiaanlane;0.7393
kutsuma;0.7332
dett;0.7318
11000;0.7295
elanud;0.729
tale;0.7281
kuulus;0.7246
rõõmus;0.7213
võimalus;0.7185
kaart;0.7147
nimi;0.7107
laps;0.7042
fond;0.7036
kogutud;0.7012
kom;0.6997
ruum;0.6994
komisjon;0.695
onu;0.689
karvane;0.688
kirp;0.6867
50;0.6862
uuenenud;0.6839
rosen;0.6838
vald;0.6832
1800;0.6823
suvemõis;0.6804
saladus;0.6788
trahv;0.6782
hoidmine;0.6776
omapära;0.6726
sattuma;0.6704
18;0.6678
600;0.6656
isamaa;0.6654
näiteks;0.6591
side;0.6581
kasutus;0.654
1864;0.653
2000;0.6508
sein;0.6367
1363;0.6225
sent;0.6074
masu;0.6033
asi;0.5981
1902;0.5963
kaasa;0.5951
jurist;0.5882
maja;0.5864
kunst;0.5819
;0.5763
asutama;0.5756
mai;0.5737
linn;0.5631
kapital;0.5629
tore;0.5615
muusik;0.5471
nomi;0.5457
raha;0.5392
hindama;0.5379
juuni;0.5371
autor;0.5338
liige;0.5305
sure;0.5186
intelligent;0.5072
detail;0.5049
reform;0.4562
kirik;0.4559
mulje;0.4533
2010;0.4437
28;0.425
tool;0.4106
mart;0.3985
korraldama;0.3754
loss;0.3703
medal;0.3575
mask;0.3494
film;0.2686
1952;0.1894
