EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;ütlema mees saatus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
nägema päristantsupidu lõpp;lugu mõtlema mõte;laulupidu 50 aastapäev;rahvariie tänutunne suurem;andma juhend raamat;palve mahtuma tantsupidu;laul algama tantsupidu;laul tantsupidu jääma;võib-olla mees hetk
männ kõrge männ;tantsupidu hästi mitmeplaaniline;võimalus tantsima eesti;lavastaja tants õigemini;isetegemine tegu andma;käsi kauaoodatud päev;tantsupidu kava nägema;võimalus tantsima eesti;ütlema arm võib-olla
lepo sumera pikseloits;isetegemine sõltuma tantsupeoprogramm;algama laul tantsupidu;mõtlema kaunis eestimaa;tantsija emme kodu;kuulaja täna käsi;kuulaja täna käsi;ütlema tantsupidu hästi;võib-olla ütlema kuskilt
taust mängima inbol;muusika tantsupidu oskama;laul algama tantsupidu;jõudma eestimaa kauaks-kaus;ütlema vorm laul;saamine tants kummardus;tantsupidu alustama tegelikult;laul tantsupidu tantsupidu;200 aasta 30
männimets männiriisikas korjama;hoidma tantsupidu kava;tantsupidu alustama tegelikult;hingama jääma spetsiaalselt;toetama aitama soos;meeleolu tänavune tantsupidu;algama tantsupidu väljak;laul algama tantsupidu;tahtma võib-olla ütlema
isetegemine olulisus õigesti;võtma tantsupidu pealavastaja;muusika tantsupidu oskama;tantsupidu alustama tegelikult;oskama eelistama armas;tantsupidu väljak korraga;mahtuma tantsupidu publikkus;aastapäev esimene laulupidu;leidma lugu mõtlema
publik vaatama võib-olla;saamine tants kummardus;tänavune tantsupidu alustama;looming kaunis rahvariie;edu hea ;mahtuma tantsupidu publikkus;tänavune tantsupidu alustama;leidma ütlema tantsupidu;natukene mõte hästi
sügis männimets männiriisikas;mahtuma tantsupidu publikkus;vorm laul tantsupidu;eestimaa s7 hoidma;vaatama võib-olla tekkima;tänavune tantsupidu alustama;eelviimane tants suur;esimene laulupidu 50;juhatama võib-olla mees
valajas vägi võim;hästi mitmeplaaniline tahtma;tants eesti muusik;30 aasta meestevägi;otsima mõte soos;publik vaatama võib-olla;mõte tants panema;võtma tantsupidu pealavastaja;1536 mees tants
