EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;asuma tokyo muuseum;ajalooline loss kirik;kaarik võidusõidurada moodustama;serv tore loss;küsima haar loss;nimi paruness tähtis;holland suurim loss;amsterdam raudteejaam riigimuuseum
joan collins roger;ajalugu tähtis roll;õige loss kuuluma;nägema rochaeld kunstikollektsioon;loss general vaator;niivelt loss väärikalt;pikk nimi paruness;roll holland suurim;aasta 1506 säilinud
loss nägema rochaeld;istutama anceelen pariis;tavaliselt ajalooline loss;sõilen roomakatoliku usk;punavalge orn moment;kord vikerraadio helgi;tähtis roll paruness;suguvõsa suurepärane loss;ümbervallikraav aasta 1391
gregory peck joan;kuju 19 sajand;loss 1912 aasta;women sõnagoogeuroviiv lõppema;hall tants paruness;pärija loss nimi;paruness tähtis roll;loss esimene lossihoone;uuesti aasta 1506
loss general vaator;stiil kujundama loss;õige loss seisma;portselan kuueteistkümnes 13;suurim loss steel;haar loss muru;paruness leene kuuluma;ehitama loss esimene;üksainus kindlustatud torn
cn gustav frederik;üksainus maailm asuma;loss kõrgeim torn;suuresti gildi auliige;triip ehitama loss;lehaar loss ridamisi;loss omanik mainima;pärija loss nimi;muuseum jaapani turist
arhitekt petrus clippers;hollandi paru eetseenvanud;suursugune loss kaunis;13 sajand flaami;roomakatoliku usk andma;külaline tehaar loss;niivelt loss väärikalt;ehitama tehaar loss;amsterdam lahkuma pererahvas
utrecht piiskopi bernold;raha eedeehaaria loss;ehitama loss esimene;uusgoot konservatiivne variant;ese lehaar loss;loss väärikalt suursuguselt;haar perekond loss;loss torn lõpuks;1641 juhtuma taas
arhitekt henryk campbell;aasta septembrikuuö harley;täpselt suursugune loss;kutsuma suurem fantaasiapidu;loss meel loss;haar perekond loss;paruness jänvanud sõelenwama;tehaar loss asukoht;tokyo muuseum jaapani
kaitsevall tõstesild võluloss;murdunud kivisammas parunetienwan;kujunema loss restaureerimine;12 sajand seisma;andma helen juudi;lossikastel tehaar utrecht;loss väärikalt suursuguselt;esimene lossihoone õitseaeg;aasta 1391 pärit
