EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;ajasime värske;null kolm;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;tohtri spordikogemustest;andma lootes;hargneb mõlemile;dopamiini kuskilt;tohtri spordikogemustest;80 aastastest
pärnus mängisin;kukkus löödiaga;lugenud raamatuid;pikem seitsmeteistkümne;nooremad mehed;eluraskustele haigustele;tekib veresoonte;veresoonte ahenemine;tööl 55
reketi öelda;lodevate elukommetega;vanad arstid;ütleb seitsmeteistaastase;kolm null;väsis oligi;aivar tekib;vastupidavamad eluraskustele;55 aastat
noorte võitel;evib õigust;spordikogemustest kirjutab;aegsest juhuks;null neljas;mõjus sportlasel;seisak infarkt;eluraskustele haigustele;1000 aastat
ütles lühikesed;maailmameister vahetpidamata;doktor emil;kuus-seitse proovi;talvel halvematel;kaotasin arust;täis mängisin;inimene ela;absoluutselt võitnud
pääsete nädalas;mees lõppu;tennist mänginud;tööd tugevamad;vastab arvame;mängisin suurt;ülehile kaotasin;ellu aastane;jooksevad võrku
nord silk;ärkvel surmatunnini;ütlesid doktor;karastada võimuskulptuuri;neljas null;käib vana;võrdlemisi väsinud;elukommetega tervise;60 aastaselt
võimuskulptuuri keha;täht kõrge;võrgujuure joosta;spordikogemustest kirjutab;noorde nooremad;60 aastaselt;infarkt pensioniks;noolega tugeva;vanemal inimesel
tänini neeva;kuskilt veresoon;jooksma talvel;12-sse ütleme;palle andma;nukule päevi;mõlemile nägin;vanemal inimesel;võitis ütles
mängime põrgumängu;karastada tugevdada;vastupidavamad eluraskustele;mänginud jalgpallilöövat;nooremat stseeni;mõlemile nägin;vana anekdooti;ütlesid vanad;elu seaduseks
tugevat füüsilist;proovi vastab;esimene matemaatik;täis mängisin;aivar tekib;ellu aastane;pärnus mängisin;infarkt pensioniks;3000 aastat
harjutatud tenniseväljakud;tennisemänguks pihtide;mõjus sportlasel;stseeni jooksevad;tekib veresoonte;seisak infarkt;spordikogemustest kirjutab;sportlasele tugevale;võitnud inimene
ükskord kreedigi;doktor lauri;meedias vanem;mängima kaotas;seeme tekib;ärkvel surmatunnini;mängisin noolega;paracelsus ütles;haiga võimalikult
märg tartu;harv doktor;80 aastastest;väsinud pealelõunane;treener tead;pensionile mõtlesin;vahetpidamata terve;mänginud jooksnud;tead energia
joob aivar;80 aastane;õlut joob;ameeriklasi meedias;halvematel aegadel;vanemal inimesel;tahtsin võtamine;kirjutab arstiteadus;kaheksa kuus
kreedigi niisukese;tähendab nurki;mängisin noolega;minut tennisesõbrad;tähendab tähendab;30 kolmeaastase;ellu aastane;pääsenud 80;ütles meieaegne
david senna;jooksen 100;inimesel dopamiini;kaaslase tennisereketi;tead energia;kaua emil;ütlesid doktor;ütlesid doktor;inimesel dopamiini
kirjutab arstiteadus;diajahud pikem;mängisin esimese;30 kolmeaastase;seeditav asju;väsinud pealelõunane;aastat varem;mängisin noolega;kuus tundi
natuke õlut;ütles lühikesed;voodist vanemal;lasketurniiri kolm;inimene ütles;vanad arstid;vanad arstid;aastane meesseeniorid;särama millegipärast
nädalas päeva;igapäevane töö;maailmameister võib-olla;tööl 55;proovi vastab;mängijaga hiljuti;hargneb mõlemile;käin 100;neli aastat
võitnud inimene;liha vähe;võimalikult treenida;seitsmeteistkümne aastane;nägin gruppi;postitusel käisin;tugevat füüsilist;nooruslikum 80;vanad kreeklased
natukene süüa;tundi parti;mänginud jooksnud;öelnud 63;koju sisendiks;aastane täis;liikunud lugenud;inimesel dopamiini;õhtusöögi üldiselt
väsinud pealelõunane;tugeva löögiga;treener tead;kella kaheni;treenida parem;tahaks pääsenud;haigustele elasid;haiga võimalikult;mängima võrdlemisi
spordikogemustest kirjutab;koordi tähendab;mõtlesin pensioni;kaks diajahud;tellile noor;vaja inimkeha;tead energia;tennis töö;anekdooti natuke
kreeklased hiljem;tohtri spordikogemustest;õliseks paberiks;võistlustel käid;meetrit tähendab;ütlesid doktor;pensionile mõtlesin;tervise vähe;postitusel käisin
kallid suuremad;minut tennisesõbrad;tead energia;hiljuti troni;laisk inimene;tervise vähe;ahenemine ajasime;niipea voodist;liha vähe
lõunat paar;esimees noorte;ajal elu;pirokov laisk;niukest treener;niipea voodist;teaduseks vanal;50 aastane;paar tundi
