EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nördimus saksamaa;no arvan;eesti muusika;raadios mängiti;uno loop;laulu söödab;näen värve;mees eesti;nii-öelda ajakirjanduse
tšikid pacem;naine mõtle;juunis juuksed;tegele tegelesin;no head;no helesinine;juunis juuksed;jajajaa raadios;teatrist nii-öelda
solid 10;nii-öelda järelkasvuklubi;neljakümnendatel lõpus;üldse eriti;loop onu;hullutas hullutas;laulsin melbourne'i;eestisse 80;võib-olla viimased
ütleme õuna;kuldamaske värvi;kontserdil pruugi;jäi jälg;solid 10;värvi näen;laulu g-korpuse;kuulaks laulaksid;austraallased optimistlikud
vaheleht arter;ütleb ilu;aastat talvelgi;hollywoodi puped;old uno;juunis juuksed;värvida tänapäeval;sõnad ööveegrist;võib-olla sõltub
out frank;talvelgi jaajaa;ettevalmistus sügisel;kuuekümnendatel 60;uno solid;ajal istus;vahetevahel kuulan;vaatasin 60;raamatu võib-olla
mõistetav mõistma;õpib pluusi;vormi no;teadjameeskvartett tänasest;aeg hull;mängiti helgemaid;päev roosaka;näha näha;nii-öelda ajaloolised
pacem pardid;sugu võrreldes;tähendab võib-olla;jube otstarbekalt;noorem vaja;elust enno;nägin hommikul;ütleks 40;võib-olla mahtuda
jälle aeg;olegi sabaluukered;ööveegrist värve;-te aastate;vanad head;pusel ilmeris;sügisel paljajalu;emade laulu;võib-olla valik
külmavõitu muudki;hommiku esimene;praktiliselt vana;meelde vasakut;näiteks vaja;äkki kuudest;ööveegrist värve;juunis juuksed;võib-olla raamatu
kirjutatakse lihtsalt;tiptop eestlaste;tahaksin laulda;mitukümmend miljonit;out frank;jupid kuulata;no helesinine;sajandit kuulame;võib-olla tea
teistpidi mall;helgemaid momente;põlvkonna esindajad;noorem ütleb;noorem ütleb;laulu g-korpuse;mängis tuttavaid;elust muusikast;7000 korralik
aeg-ajalt võimlen;võrdsed eesti;tundub artišoki;lülita restoranist;jack mc;päev öö;ajaksid näeksid;laulumees esinema;eestlased meeldiv
mängitud ansambel;pakkide mahaajamisest;näeksid noorem;56 lase;üldse vorm;päev roosaka;nägi võib-olla;laulu g-korpuse;õue karge
mc traphia;hoiame õuna;nägu austraallased;ajada ajasin;onu uno;tunu jäid;laulaksid hea;-te lõpus;aastase härrasmehe
järelkasv kergelt;dima orkester;silmad sinine;kangestaga säpila;unistame le;nägema head;svingi kuulan;räägiti uno;tähelegi inimeste
grand old;räägivad tegurid;aastat lavalolekut;proffide läkski;plaat kodus;oota lase;mustamäe päev;isadepäev uno;tundub hästi-hästi
lõpus vanemad;habemest räägiti;vanade elurajoonide;eraüritustele nojah;kodus konteesi;räägiti uno;kummuli õhtul;jänkukeseks jänku;lihtsalt lahti
räägivad tegurid;otstarbekalt lahendatud;lõppu näe;viimased kolm-kaks-kolm;punkti liikumine;näeksid noorem;mängis suvel;kuu nii-öelda;naisega nii-öelda
mängiti džässmuusikat;võib-olla hilisem;eestlaste no;jõudma uno;andmetel tegelikult;muutunud sümpaatsemaks;mõtlesin pagana;kuuekümnendatel 60;eestlased austraalias
viisis lehed;jälle sõna-;kuulad no;pluss võtadki;naised una;tahad öelda;terve näen;toon koju;võib-olla seksist
äärelinn madal;pillimehed ajal;erinevaid kilde;kummuli õhtul;korralik arv;näinud metsa;tänasest poiste;mängitud uuemate;nii-öelda järelkasvuklubi
inimeste mürinal;oligi multikultuurne;70 alguses;võimland aastaga;meeldida pakuti;tõuseb parema;laine mäletan;jällegi lehest;sõitma no
musikaalsuse muusik;linnamees mässad;mõistma lillede;äkki uuesti;loop tagurpidi;taeva koidukiir;seltskond nägime;näen värve;teema võib-olla
old uno;grand old;multikultuurne festival;sõbralikumad arvan;lausetega anna;naasema igav;kuulame hotzeevee;aastase härrasmehe;öelda võib-olla
luud sõnad;skandaali staaridest;head raadiokuulajad;päriselt arvatud;loop elu;eestikeelne kitarrimängu;paljud laulnud;mäletan kaheksa;liit eesti
nõukogude nõukogude;muutub ebaloomulikuks;perioodide uuemate;uno loobiga;visanud näiteks;vaatad näoga;mõtlen õue;kuudest juhiti;sisserändajad austraalias
juhatas kristjan;tundsin koduigatsust;räägime täna;tegijatest järelkasv;ütleme uno;mõtlen õue;onu oligi;aastaga aastaajaga;huvitav nimi
helis seana;muusika maaletooja;ringkondades muusikapisik;keskkool uno;andmeil 7000;eestlasi käisime;äkki kuudest;silmad sinine;nõu 20
vanad ehitised;nii-öelda külmalaine;-test aastatest;tellimustöid tellitakse;sealgi resultaat;kahjutunne varsti;käisin kontserdil;lapselapselapselastel lapsed;süüdistavad austraallasi
mahu saateraam;käisin temperatuuriga;mängis suvel;vanemate korteris;punktist punkti;suvel paljajalu;tulija silmale;liige solistina;asju võib-olla
jälle korras;-te aastate;täpsemalt laulasmaal;vaata siledaks;avatud oota;nägi naise;muusikat kuulan;eesti poppoisse;dima orkester
vanade põlvkonna;söödab kaarel;teismeliseiga mõttes;miinisadam raketid;abiellusid tormiline;kulmud värvida;nimi laulasmaa;mängima poppi;meest aidata
põlvkondade esindajad;tahaks unistame;21 sajandi;vinüülplaat kuuekümnete;sadamat nimetatakse;rahul loe;kahekesi tolmuimeja;pillimehed ajal;kindlasti abikaasa
staaridest skandaal;mäletan keskkoolist;augusti sirkel;1949 karmil;ulata habemega;paprika tänas;inimeste mürinal;sõidud ütlen;mõtlesin pagana
viimased kolm-kaks-kolm;lapsi perekonnas;vana laine;lillede viimine;ansambel laineplaat;aeg-ajalt võimlen;tumedatest lõikudes;hullutas hullutas;küla lausa
nimetame saavutussporti;lõpupoole noortega;džässmuusikat aeg;näiteks hiljuti;arvan uno;muljetest pikk;natukene üllatav;meeldigi mehed;aru nii-öelda
sümpaatsemaks ongi;kuulame hotzeevee;rahvaloenduse andmeil;sõita punktist;tabelid anti;ütleb ilu;muusika maaletooja;olnudki naine;soovitada no
kõrge miljonilinnad;korteris 97;nii-öelda ajakirjanduse;mõtet internet;tähendab võib-olla;päike tõuseb;viimased kolm-kaks-kolm;siiamaani kirjutanud;austraalias eestlasi
esinesin melbourne'i;tegurid eesti;mõtet internet;duetti klapp;elementaarne tavaline;pluusi mängima;kontserdil lilled;ehitasin rääkimata;nii-öelda elamiskõlbulikuks
maas seletus;vara püünele;mees keskmiselt;harjub kiiresti;elu no;nägin hommikul;õue värske;tänasest poiste;kell no
ujumas okei;tõnu osseffelist;tasemel välismaale;sabaluukered kapis;momente ajast;vello orumets;arvan huvitab;kuulame hotzeevee;võib-olla playboy
õigemini asjad;varsti kolm;suurem euroopa;ilm leevendav;teenindav personal;mässad maal;ütleb ilu;playboy lihtsalt;soojustanud nii-öelda
rääkinud ainole;müüb surmale;miljonilinnad tegelikult;järgnevad sajandit;personal näiteks;vaata soovid;puped vaata;personal näiteks;võib-olla kahjutunne
elatud mõtlema;no ütleme;naised jälle;aeg teismelisena;tähendab etet;siiamaani kirjutanud;no arvan;pluss võtadki;sõnad ööveegrist
juured ajaloolised;lõpeb küünte;organiseeritakse rahvaste;40 aastat;elust enno;kitarristid kitarri;räägime täna;ütleme õuna;parema nii-öelda
noorem ütleb;lõpus vanemad;tegurid eesti;kergem habet;nägema head;augusti sirkel;taeva koidukiir;valik 64;võib-olla siingi
ütles jalgpall;romantika nipid;nõukogude armees;nummert no;atraks ütleme;näha ikke;nägime merevot;duetti klapp;luua nii-öelda
mehe tervis;mere ongi;kirjutamata tegelikult;öelda austraallased;nii-öelda tervist;käisin temperatuuriga;aastad läksingi;suureks mõtlesin;nii-öelda külmalaine
unustada mõistetav;primitiivne pillikäsitlus;värske õhu;80 -te;lugu out;lehed räägivad;populaarne rääkimata;raamatust enno;abiellusid nii-öelda
