EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;täna eesti;lõhkiajamisele homsest;tuludeklaratsioonile eeltäidetult;andnud summale;eesti otsustab;eesti otsustab;2020 aastakõnes;komisjoni asepresidendi
tähendab kultuuripoliitika;eestis kaubad;eesti kultuuripoliitikat;homme umbusaldushääletuse;astuda summa;läti õiguskaitseorganid;regiooniks eesti;päevakaja 14;eesmärgi jõuda
kohalikud väljaanded;maksupettuste episoode;lugude mullu;rahandusminister toomas;kaks null;leedu kehtima;planeeritud eesti;päevakaja võtab;jõuavad lõuna-eesti
sõitnud mõistlik;süüdistatakse korruptsioonis;brexitist debateerida;2020 struktuurirahade;tegemist detailse;läti suuruselt;eestit euroopa;täna 2000;ühendusse kuulumises
laenuintressid jäävad;kultuur 2020;euro vähem;jaga eestis;null juhtima;vähenenud eestis;teoreetiliselt eesti;ülevaate välisuudistega;otsus esitada
konservatiivsed tagasihoidlikud;teadusministeeriumi siseministeerium;asepresident andrus;2000 seitsmeteistkümnenda;asepresident andrus;liidu regionaalse;liikmesriik euroopa;ütles täna;kohtades järk-järgult
liikuvus tegelikult;cbs andmetele;2020 dokument;valdkonniti näiteks;suurema summa;otsmaa eesti;eesti maksumaksjate;2030 pakub;23 veebruaril
pakub karolin;riskiaktsiisilaekumistele tõniste;ilusa euroopa;keskkriminaalpolitsei nädalal;summa homoriigile;kolm liikmesriiki;vähenenud eestis;ümbrikust eestile;lõuna-eesti esimesed
täna 2000;aafrika rahvuskongress;eelarve hiljemalt;viimasest ajast;eesmärk valida;summa homoriigile;postimees eesti;gazeta selgus;päevakaja võtab
summa sõnul;kirjutatud üldine;sajandiku lõhkiajamisele;majandusele laiem;summa ütles;vabariik jälgida;eesti pankade;20 aruanne;6 miljardit
õiguskaitseorganid finantsturgude;klaperhüppevooru 43;indrek saar;100 aastat;liikus 1;liidu eelarve;ülejäänud leedu;eesti otsustab;pangajuhid eitavad
infotunnis küsimustele;tuludega operatsioone;rahvusvahelistel kunstisündmustel;sloveenia viigistas;cbs andmetele;euroopa komisjoni;eesti naiste;jäi usa;20 veebruaril
natuke jääd;maksu- tolliametist;kultuur 2030;järgnesid jaapanlane;andmises täna;esmalt ida-euroopa;euroopat tahame;2020 struktuurirahade;leidis riikliku
ütles riigikogu;mismoodi üldpõhimõtted;summa homoriigile;rahandusministeerium aastal;usa la;eesti pankade;läti õiguskaitseorganid;soovitame deklareerima;sotsiaalministeerium kindlasti
hirve kammerit;pankade rahapesuskandaali;liige andres;koha keerulistes;dokument dubleerib;julgeoleku agentuuri;2021 euroopa;20 spordisõnumite;riigikogu riigieelarve
mall mälberg;langema öösel;elamisluba esmaspäeval;kraadini saarte;andmises gruusia;2021 euroopa;liidule taotlus;veebruaril selgitaksid;valdkonniti näiteks
jälgida ruumid;töö- terviseminister;kuus päevakaja;laenuintressid jäävad;mõistlik tempo;eestis kaubad;aserbaidžaanis venemaal;32 riigi;kolme miljoni
lisaajavärav eesti;mõju väheneb;arutelu paberi;õiges suunas;valida vahendid;kaheks territooriumiks;euroopa eelarvega;muljeid hetkel;neli aastat
aivar sõerd;leedus erisus;võimaluse eesti;poola saadetud;una esialgses;valitsusel plaani;sloveeniale ameeriklased;kultuurilehe sirp;töötajatel võib-olla
cbs andmetele;piirikaubandusest soome;liidule taotlus;eesti võimalused;dokumendis lubatud;läti korruptsioonitõrje;liidu regionaalse;kultuur 2020;koalitsioonipartnereid valitsusest
jälle tiheneb;ühisdeklaratsioone kasutamata;esitada abikaasade;70-le miljonile;võimalik näiteks;muudame kokkulepete;läti suuruselt;homme umbusaldushääletuse;ütles riigikogu
andvad sajupilved;president jacob;välisuudistega kärt;kohtades järk-järgult;uus hetkel;liidu pikaajalise;süüdistab läti;lisaajavärav eesti;võib-olla eesmärgist
ütleme perioodi;juhtideks hirve;alampiir 800000;loodaks suuresti;kontrolle näitab;sloveeniale ameeriklased;eesti saja-aastane;70-le miljonile;võib-olla tõi
naiste korvpallikoondis;aset tulistamisjuhtum;700 miljonit;peaminister maris;meetrise hüppe;rääkida läti;slovakkia kiiresti;kiiresti kaks;võib-olla kohad
eesti prantsusmaa;põhjalikult aasta;jaotamisel kaheksane;kaheksane kriteeriumit;otsus esitada;ülevaate välisuudistega;ukrainas aidati;2021 euroopa;err-ile teadaolevalt
marylandi osariigis;lõpuks kaotust;kraadini saarte;tänapäeval vastupidi;kasutada usa;riigiste liikus;küllalt liikmesriikide;peaministrile prokuratuuriga;võib-olla lühidalt
kammeri 10;frentselile järgnesid;komisjon täna;läti suunaliselt;asjades arvan;aastat sotšis;austerlane lukas;rahapesuskandaali paljastanud;nii-öelda põhimõttelisema
tallinna maht;pyeongchangi taliolümpiamängudel;kodakondsuseta saakašvilit;maailmas stuudios;andnud panga;poola saadetud;uurimist läti;saar riigikogus;süüdistused karmid
lõhkiajamisele oluline;töövõimereformi rakendamise;jagamise harju;jorintermors hõbeda;altkäemaksude andmises;erikomisjon arutas;toetused tulevikus;euro vähem;minutit 12
prantslased autame;valitsusjuhile korruptsioonisüüdistus;aruannet hinnata;finantsskandaali lätis;vältida kontrolle;pakkus esimees;erikomisjon arutas;päevikigi miinuspoolele;2005 aastal
eestis kaubad;regiooni rahvaarvu;paber liikmesriik;jäävad kasutamata;dokument kaasama;leidis riikliku;ärgitavad koalitsioonipartnereid;teatas rahandusministeerium;järk-järgult honga
väravat sloveenia;mõju majandusele;dollari väljapressimise;sportlased täna;arvates olemasolu;palun usa-s;vastamisi türgiga;paljastas 2014;puhtalt oletuslikud
haldusalaga piirnev;teada pangale;ööl venemaa;mai konsultatsioone;summale korralduse;vaba riik;liidu struktuuriraha;võimuesindajad ohu;kehtima võib-olla
piirkonnana uku;tehinguid aserbaidžaanis;kunstnikuna staatuseni;miljardit usa;lubatud andmisega;parteikorraldus suumale;liidu pikaajalise;hetkel 16;20 spordisõnumite
