EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõuludega seoses;jõulud rahuaeg;probleem jõuludega;osa erinevate
tänavusel jõuluajal;mainitud jõulurõõmud;probleem jõuludega;vastse immigrandi;meel ;jõulud rahuaeg;jõuludega seoses;jõulud rahuaeg;jääb aega
mainitud jõulurõõmud;kingituste planeerimine;kaunistamine jõulukaartide;asjasse segatud;head ilusat;tänavusel jõuluajal;probleem jõuludega;jõuluajal heategevusena;hästi inimene
kahjuks süsteem;heaolu nimel;jõulukaartide saatmine;saata mõttes;asjasse segatud;jõulud tegelikult;jõulud tegelikult;maarja jõulud;näiteks juhtumisi
müttavad tavapärasest;igapäevaelu osa;tänavusel jõuluajal;pühadeootusega kaasnevad;isetu tegevuse;meeldetuletused jõulud;tänavusel jõuluajal;polegi jõulud;rahu maa
sündmustevaene kyll;osa erinevate;jõulud rahuaeg;elus tegelikult;aega näiteks;probleem jõuludega;mainitud jõulurõõmud;tänavusel jõuluajal;tegelikult hästi
suurepärane võimalus;jõulukaartide saatmine;jõuludega seoses;erinevate palgatasemetega;tore eksiksin;maarja jõulud;maarja jõulud;jõulud tegelikult;detsembri alguses
inimeste heaolu;soovi õhku;jõulurõõmud kingi;pangaülekanded päriselt;eraelus võimalus;mainitud jõulurõõmud;jõuluajal heategevusena;meeldetuletused jõulud;lülitan muusika
jõulurõõmud kingi;jõulurõõmud kingi;polegi jõulud;tegelikult lähedaste;süsteem seatud;polegi jõulud;meeldetuletused jõulud;mainitud jõulurõõmud;rahuaeg eriti
tavaliselt võrreldes;segatud pangaülekanded;mainitud jõulurõõmud;silmas lisatoiminguid;osa erinevate;lisatoiminguid pühadeootusega;polegi jõulud;lisatoiminguid pühadeootusega;hetkel töötu
maailma probleem;aasta päriselt;jõulud tegelikult;kaasnevad kingituste;kamaluga näiteks;jõuluajal heategevusena;jõulukaartide saatmine;jõuludega seoses;inimene tunneb
võimalus elus;lähedaste lihtsalt;maarja jõulud;jõuab paberit;seoses inimesel;pühadeootusega kaasnevad;jõulurõõmud kingi;jõulukaartide saatmine;lihtne leida
inimesel miskipärast;juhtumisi hetkel;jõuluajal heategevusena;valmistada heategevusliku;näiteks töötu;jõulukaartide saatmine;lisatoiminguid pühadeootusega;heategevusest lugu;eesti vabariigi
pangaülekanded päriselt;ilusat võimalik;aasta kiirem;organisatsioone vedada;kiirem keerulisem;jõulurõõmud kingi;kaunistamine jõulukaartide;rahuaeg suurepärane;reaktsioone organisatsioone
rõõmu ühiskond;lisada armsad;kiirem keerulisem;lähedaste lihtsalt;saatmine esiteks;rahuaeg eriti;kingituste planeerimine;tegelikult rahuaeg;kinni lülitan
rahuaeg suurepärane;tegelikult lähedaste;kingituste planeerimine;meeldivad kena;kirja head;kaunistamine jõulukaartide;kaasnevad kingituste;rahuaeg eriti;jaanuar pikk
jõuludega seoses;soojust valgust;kingituste hankimine;süsteem seatud;leida võimalust;aasta kokkuvõtmine;võimalik tänavusel;jõulurõõmud kingi;heaolu nimel
miskipärast vaba;hüvanguks kasutada;detsembri alguses;eesti vabariigi;hästi inimene;kingituste planeerimine;novembris detsembri;detsembri alguses;päriselt jaanuar
ennist mainitud;kinkida imeline;keerulisem aeg;teada valesti;võimalus elus;detsembri alguses;kingituste hankimine;pühadeootusega kaasnevad;võimalik tänavusel
polegi jõulud;jõuluajal heategevusena;rahuaeg eriti;tore eksiksin;annetamisest normaalne;aasta päriselt;planeerimine kingituste;planeerimine kingituste;inimesel miskipärast
igapäevaelu osa;inimestest hea;kaasnevad kingituste;kogeda olegi;valgust tiksuda;planeerimine kingituste;pühadeootusega kaasnevad;jaksavad heategevuslik;las aasta
kokkuvõtmine jääb;pangaülekanded päriselt;eriti intensiivne;igapäevaelu osa;kid toimetada;aega aasta;päriselt jaanuar;võimalust heategevusi;juhtumisi hetkel
meeldetuletused jõulud;paberit määrida;jaanuarini sündmustevaene;jõulud tegelikult;intensiivne tegutsemisaeg;tegelikult rahuaeg;detsembri alguses;aru heategevusest;töötu tahaks
tegelikult rahuaeg;aasta lõppu;lisatoiminguid pühadeootusega;kodaniku vastse;segatud pangaülekanded;päriselt jaanuar;jaanuarini sündmustevaene;hetkel töötu;novembris detsembri
kasina raha;näiteks töötu;võimalik tänavusel;kõrgematel tuuridel;keerulisem aeg;kaasnevad kingituste;seatud novembris;jaanuar pikk;esiteks asjad
isekalt õnnetunnet;mõttes soojust;kodu kaunistamine;aasta kiirem;tunnen uhkust;asjad meeldivad;aega aasta;inimestest hea;kasina raha
maarja jõulud;eksiksin mikrofoni;päriselt jaanuar;jaanuarini sündmustevaene;võimalus lähedastega;võimalik tänavusel;toimetada aasta;rahuaeg räägivad;rõõmu ühiskond
olukord mõjuda;tegutsemisaeg müttavad;novembris detsembri;valgust tiksuda;aktsepteeritav jätta;kingituste hankimine;aega näiteks;heaolu nimel;päeva no
normaalne igapäevaelu;tänavusel jõuluajal;aega aasta;aega veeta;toimetada aasta;aasta kiirem;aasta päriselt;heategevusliku võtta;kirja head
