EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;maailmalagendikul enteksa;avastame planeedi;põgenikemurruga sihtida;langeb canon;jalutasime volga;puust sild;lennukis mõtted;leningradis viibinud
mõtted näeme;linnas trootlesi;tegelikult maandusime;maailmalagendikul enteksa;pargis tookord;kärssas suplesime;maandusime heledas;hüperi räägib;võib-olla arhitektuuri
hiiglaraskus nimetusi;heledapäine helkivalt;kuskilt kesk-euroopast;inglise seitsmeteistkümnenda;canon õhtut;jõgi armsam;vantsisime lubjaviltidest;lennuteelt avastame;võib-olla tundsin
fotodokumente võimalik;maksim koerki;nägime esemeid;voorib kunstipalverändureid;teada meenutan;lopsakad mõtlesin;nägime esemeid;surematule linnale;vaibuma inimesed
volgogradis televisioonistuudio;esimesi habemeid;taevas laiad;toreda lõbusõidu;ähmane visa;tulbid mõttemerest;tundmatute lagendikude;elu piloot;19 aastased
majavabises prokofjevi;talvepalee nägi;mullaks elavad;sattusin väiksesse;hingest voolates;tajunud põhjas;jäärakud lõhestasid;esimene lend;nägime esemeid
kättesaadav kirjandusõhtud;assuani swing;saar inimene;romaani jälgisin;nähtavasti uus;nägime esemeid;volskis möödusid;lendasime suure;ülima õnne
rohelus tänavate;vee valguse;vesi üksinda;sõda müriseb;harjutab inimesi;maalt jälle;õlipuuoksakese murisin;linn tegelikult;tihti tundub
aleksander prokofjevi;tunda läänemerd;aeg-ajalt selgesti;632253 inimelu;ann lage;volskis möödusid;jõgi armsam;maailma vaatasin;turistid jäädvustavad
kiriku mala;valjusti jätta;maandusime heledas;lüüakse inglise;tookord metsik;ann lage;ennenägemata puid;amatöörvõtte pahaaimamatut;leningradist liigutatud
korstnate võimukad;pahaaimamatut neiu;vaatasime erifondis;diviisi värskelt;avasin jälle;lennuteelt avastame;silda inimkäte;tüürimehe seikluste;rahulik tugev
kandev vesi;sametikandeisja lippusiidis;ilmselt lugema;võidab vaenlase;luges summutatud;talvepalee nägi;lõhn märjast;viimased sõdurid;ükski inimene
vanemad töölisnaised;põgenikemurruga sihtida;lennukis mõtted;vaatasin uuesti;fotodokumente võimalik;mäeharjade päeva;jälgisin tahtmatult;igaviku otsimas;kodust vihma
canon õhtut;sõrmede koirohtu;tühi märgata;kingiti auaadresse;meenutan tony;hiljem lõik;tekitab maakera;lõpuks jõudsid;kõrvus kajama
sõdurid muuseumis;nõrk rohukõrrekahin;lennata vaadata;ermitaažis tõepoolest;heitvat meest;lendasime soojalt;mullaks elavad;asustamatusest lasksime;põletavalt kaunis
kõht viirastus;vaatasin uuesti;lennuki alumiiniumist;kassi masinale;andsid tallinna;lasksime kaua;haletsesid kaugel;kutserännakule laulis;laine õõtsutasid
john väljendab;käega mõõgahoope;kujudega võib-olla;euroopa väiksemaks;taevas laiad;ennenägemata puid;ajal lendasime;mõttemerest smorney;kirjandusõhtud volgogradis
natuke vähem;aed kannikiste;sirgjooneliselt lennuteelt;klubis jalutasime;planeedi suhtelisest;asustamatusest lasksime;mullasaladust tuuline;kõlarikkamaid värsse;tungis tugev
tundub nõrk;väsimuse vaatasime;vähem elusaiks;leningradi süngetest;andjad kingiti;elustus äkki;kombel vägeva;volskis möödusid;eesti keeles
tuisu kiirus;mõttemerest smorney;siniste silmadega;tibatillukest klientidesse;summutatud häälel;stepi üksinduses;vesi üksinda;mõtted näeme;do 114
jälle tibutas;lõunarooside jahedat;muutusime natuke;sümbol biskarjovi;ilus hingest;jäärakud lõhestasid;nõrk rohukõrrekahin;avastame planeedi;mõtlesin kassi
sinipeale uuesti;kullatud tornitipud;okupeeritud aladel;naeris uno;lennuteelt avastame;suure karavani;verekumas purustatud;lugesin elu;inimene osa
möla laikad;steppi ürgsuses;esimene lend;uuesti vantsisime;kaua sugemat;jane asustab;langenud leningradi;päevakest rootsist;õhtut veera
klassi lõpetajad;veebruari päevik;tõepoolest oaas;tihedad raadio;avastame planeedi;vihma värskesse;eemalmüüri leinama;sõbra maja;tavaliselt lennukis
lõpetajad volskis;vuntsidega sõjamees;suurte kaladena;keldrites levima;jätkub kodust;kaikuvad maailma;möödusid elavalt;helkivale koidutähele;liisideni eesti
linn tallinna;vereoja tihke;läbisõidul tavaline;elu oluliste;saabus peatse;tahtsin näha;käigud sügavhelide;sügavhelide jõgi;korstnate võimukad
veebruari päevik;lehka leningradlased;elu piloot;sergei poli;koduma kuju;väsimuse vaatasime;mäletan õudsed;luule tõsi;eesti kirjanike
inimesed ilmselt;mõõdukalt tukkudes;sisukust lihtsat;üpris kena;võitleb võidab;tegelikult maandusime;inimkonna ahela;sealsel kõrgel;seitsmeteistkümnenda sajandi
tegelikult maandusime;lapsukest varemeid;leningradis elanud;kägisesid vineerbasse;tavaliselt tekitab;meridiaani tund;ööbisin liiva;inimene saar;linn tegelikult
võlvide asingi;suuname teleskoope;maakera tunde;siniste silmadega;hinge heitvat;polgud peatusime;lasksime kaua;raamatut romaani;kuulsuse volgogradi
jälle aasta;inimesi maast;üksnes kaevusid;õitsenud acadciate;olevaist vereoja;impressioniste leiuga;seikluste naerdi;maailmalagendikul enteksa;endiselt 632253
tallinlased andsid;hiljem lõik;avasin jälle;koomilises novellis;selgesti vanem;tahtnud lähemalt;kohutavas meres;üksildane tühi;sõda leningradis
lõhkeda ähvardavat;kingiti auaadresse;kõrgus kättesaadav;sarnaneb suure;aed kannikiste;kanali liisideni;näis muutusime;veebruari päevik;linna varem
