EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
case study;retoorikas kunstimaailm;kunstnikke vestlusring;teemaga maria-kristiina;defineerida defineerida;publiku kuraatori;räägi publikust;kuraator kriitik;tähendab ongi
problemaatilised sven-olof;täpselt kunstiajalugu;loengu teemaga;mõtle kunstimuuseumi;näide case;kuraator anda;vestlusringi külalisteks;kunstnikud räägi;kõige-kõige keerulisem
johannes saar;kunstnike eksponeerimise;erinevatest diskursustest;tuua sümboolselt;võimalik defineerida;kunstnikud räägi;kriitikud tutvustavad;kriitik kunstnik;põhimõtteliselt võib-olla
hermanni cheaktsioonid;institutsionaalsetes praktikatest;kunstnikud kirjutatakse;sünnib institutsiooni;samane relational;räägime marko;dialoogi esimese;riigi kunstnikuvahelistes;sarnane tähendab
üldse ateljeepinnad;tähendab kodanliku;anders maria-kristiina;pornokomisjon võtab;funktsioon vaatama;dialooge testitakse;üldse publiku;rääkida kuraatori;edasiarendusena tähendab
preventiivne kriitika;raha tegelikult;küsimus kunstimaailmas;galerii draakoni;hull asi;kuraatorina teadvustama;rääkida projekti;rollis kunstnik;lihtsalt võib-olla
yorgis mängureid;tavaliselt kriitika;teemanäituste kuraatorinäituste;eksisteeriv kriitika;shaphausel chaos;mõttes kommenteeriksite;viimases vestlusringis;kunstimaailma kontekstis;nii-öelda sarnaselt
tähendab kureerimine;dimensioonis tähendab;joonistamise osa;euroopa kunstimaailmas;kirjaks case;rubriik kõneloeng;erineb teemanäituste;produktsioonifaasis kuraatorid;leiab kindlasti
kunstiajaloolist steitment;hopi kuraatoreid;erialad loengukursused;ääri-veeri graafilisele;elken reaalset;kriitikud tutvustavad;lavastust kuraatori;kunstiinstitutsioonid töötavad;plaanis nii-öelda
maria-kristiina soomre;problemaatilised sven-olof;koeraga üldisest;kaasautorluse kureerimise;defineerib raatori;kokkusaamine tekkis;räägime marko;süsteem kunstnikele;täna võib-olla
olulised artikuleeritud;mõtteviisi nii-öelda;räägitakse muuseumidest;hoitakse jõleda;objekt süsteemi;rääkida projekti;erinevate kuraatorite;publiku rollidest;ühesõnaga nii-öelda
vanad jõujooned;sõnavara muutuse;galeriisid kuuluvat;määratleda tekib;defineeritav suhe;defineerida diskursiivsust;ettekandeid lõpetaks;retoorikas kunstimaailm;loomulikult võib-olla
teos rekvireeriti;maria-kristiina alustaks;inimestega ümbritseva;ekm-süsteem omab;kuraator reaalne;avamisel proua;kõneleja julgeb;meediast kunstiajakirjadest;mõttes nii-öelda
selgemini defineeritav;esines steitmendiga;raundile varsti;türklane aidata;vaheneks defineerib;blogis nii-öelda;hääl kaugemale;kunstihoones 20;nii-öelda non-profit
kinnisvarabuumi ajal;avalikkuse fragment;ajalooline ekskursiooni;käigus kultuuriministeeriumis;defineerida diskursiivsust;näitusi mõtle;anders maria-kristiina;eksklusiivselt kunstihoone;võimalik tegelikult
manifest statsioonile;reaalsustes kunstiturg;teema andres;viimases vestlusringis;võim näiteks;räägime erinevatest;pealkiri kõlab;vaataja kriitik;teemaga maria-kristiina
sadama lähistel;võrgustik indiviididena;võimalike näituseformaate;viitab samamoodi;domineerib diskursus;õpetaks äkki;avalikkuse reaktsiooni;-test kuraatori;statsioonile tähendab
kunsti asjad;hetkel 90;naiste platsil;kuidagimoodi mõjutada;case tea;vahepealse formaalse;näitusi jõudsime;liikmed ülevaate;võimu teatud
käsitletakse totaalselt;aristokraatide pärusosa;näiteks kultuuripoliitikaga;enesetsensuur üritasid;võim arvan;imaginaarne grupp;leksikas muutus;rollide kaardistamisega;mõttes tegelikult
mõista natukene;aastanäitused institutsionaalseid;osalesime maalastega;anders maria-kristiina;reaalselt eksisteeriv;viisakusest publiku;räägi neutraalselt;fakt kunstimuuseumil;mõtlesin üht-teist
eesti mitte-eesti;teatud piirini;põhimõtteliselt prantsuse;aduminetseid funktsioneeri;vaatame reaalselt;uut mõtteviisi;kuraator anda;kaasautorluse kureerimise;silmas nii-öelda
aastanäitusel sünnitanud;ajalooline ekskursiooni;sadama lähistel;vastuta kunstiteoste;fakt no;vaataja esimene;teadvuse näitusi;viimases vestlusringis;nii-öelda tegelikult
surnute elavate;kaart erinev;maria juttu;kunstimaailm toimi;fragment aeg;lavastust kuraatori;vestluse teemantlõige;profid näitusepinda;kirjutab võib-olla
natukene nihkes;maha suutnud;sisuline tööd;ruumivorm jäi;tekib inimene;võetakse inimesed;esimene vaataja;struktuuris agendid;maria-kristiina absoluutselt
õnnetuse hunnik;ootusi institutsioonile;vaataja positsioon;anders viimane;asi aid;huvi pakub;autoriteet kõnelemisõigus;autoriteet kõnelemisõigus;tahaks võib-olla
loomade sihikonnad;tea 12;väikese koduse;euroopa kesk-euroopa;omav isik;vaielda põhimõtteliselt;kirjutatakse jäetakse;ühesõnaga sotsioloogi;võib-olla natukene
tõlgendatakse tõlgendasin;kesküla kureerib;publiku eitamine;vaataja protsessis;asi reaalne;kõneleja julgeb;vahepealse formaalse;näitus 10;nii-öelda edasisi
samasites institutsioonides;kunstiinstitutsioonid töötavad;kaarti võib-olla;maria-kristiina absoluutselt;paremik defineerib;žürii näitusega;eesti kunstimaailmas;kuraator 90;probleem võib-olla
haabermaslik kodanliku;sümbol sümboolset;rollide kaardistamisega;asuvas põhjarajooni;okei defineerib;ütleme alusta;kunstnikud kirjutatakse;kultuuriministeeriumist riigilt;ongi nii-öelda
pornokomisjon võtab;kunstipoliitikat viljeletakse;kivi nimi;berliinis new;reaalne probleem;uurijad tsivossehhi;hannoveris loomulikult;ateljeepinnad loometoetused;räägitakse nii-öelda
kohustused natukene;tööd kunstimõtestamine;mõiste tekkimisega;100 aasta;elken näiteks;okeimer rääkida;teatri aktivismi;sissevaade pooleli;tekkinud võib-olla
modereerida lihtsalt;huvitav jube;nullindate alguses;mõttes kommenteeriksite;selgemini defineeritav;publik fragmenteerivad;subjektiivne autoripositsioon;galeriisse põhimõtteliselt;kati võib-olla
eelnimetatud agendid;loogiale kommunikeerida;imaginaarse adressaadi;tsiteerides vanemaid;võimu definitsiooni;rootsi filosoft;positsioonilt teema;positsioonilt teema;kolmeteistkümnendat aastat
tähendab kunsti;tegelikult loomeliitude;euroopa kesk-euroopa;lõpuks jõuti;reaalne asi;ettekandeid lõpetaks;koorile laulan;lahenduseni ülevaatenäitusel;10 aastat
fragment aeg;institutsiooni suurest;kaks näitust;esteetiline segadus;relational praktika;anders ütlesid;näiteks inimestele;algusest lavastust;kapitalist näiteks
räpased ained;plaanis sünnib;artikkel postmodernismist;positsioon vahelein;definitsiooni jäi;paaridele nii-öelda;tihe vaidlus;diskursiivsed lässi;tähendab kunst
ülikoolide erialad;näiteks kuraatoritele;kunstimuuseum ekm-süsteem;hansen fronke;meelde signe;tegelesid enetsesenseerimisega;teema väikeses;kultuurkapital juhtimisstiil;näitasid mõnitavad
loomeliit terve;kaks mõjukamate;tundub stereotüüpse;neljandale raundile;ideaal ulme;tahan rääkida;publikust blogis;teatri aktivismi;õhus tähendab
