keyphrase;score
näitleja laps vanaema;0.7107
laps juuksuriss mäletama;0.6598
vaatama ema Piret;0.6561
nägema elu laps;0.6379
võõras ütlema ema;0.6346
naljalugu esimene laps;0.6244
laps segama kolleeg;0.6223
ütlema laps erinev;0.6128
viimane laps laste-aed;0.6047
ema foto meenuma;0.6045
proua laps vigane;0.6022
panema tütar nimi;0.6006
jälle pere tunnistus;0.5923
võib-olla arvama lapsuma;0.5911
mälestus lapsepõlv teatripidu;0.5893
kujutama kolm laps;0.5871
laste-aed piinlik jälle;0.5853
ema endine pedagoogika;0.5822
töökoht laps näitleja;0.5791
lastearst proua laps;0.5762
ilmselt pere juhuslik;0.576
laps magama rääkima;0.5708
mälestus lapsepõlv küsima;0.5675
mäletama õde vend;0.5662
lõikama tüdruk kogemata;0.5621
vanaisa Peipsi arvama;0.5621
draama isa leebem;0.5607
Reemann laps teadma;0.5565
neli ema tegemine;0.5534
kuulama näitleja Piret;0.5525
surema osa ema;0.5397
küsima isa juuksuriss;0.5372
natukene inimene iseloomustama;0.5332
isa tulevikuteemaline jutt;0.5279
lihtsalt tavaline lapsevanem;0.5266
armukade noorem mäletama;0.5265
nägema emme esimene;0.5221
õde Silmet võib-olla;0.52
võimalus laps pakkuma;0.5131
ütlema Amanda võimalik;0.5127
vend kolima sündima;0.5122
õhtu pere moodi;0.5094
mäletama Laura sündima;0.5075
jutt esikoht kooskasvamine;0.5065
õpilane ema pesamuna;0.5034
tantsutüdruk jälle pere;0.4975
kolleeg ema okei;0.4972
tihe Tartu vanaema;0.4966
kodu puudutama laps;0.4947
oskus näitleja mõtlema;0.4933
laps tore niu;0.4932
lugu aitama küsija;0.4923
mäletama etendus mängima;0.4903
tegelane vaja kaasa;0.4789
koor hommik laps;0.4751
andma suhtuma täiskasvanud;0.4697
haigla laps nimi;0.4622
isa lõpuks sõber;0.4611
kolmik sõitma lapsepõlv;0.461
poiss päevik võõras;0.459
kuues klass sõbranna;0.455
ütlema vools turban;0.451
põlvkond Anne Reemann;0.4503
mäletama naerma mustanahaline;0.4467
väike viie-kuus aastane;0.4425
poiss Neiuna uskuma;0.4396
Piret tütar keskmine;0.4382
uks laps niukne;0.4359
foto aeg rääkima;0.4358
algus sihakse fiktiivne;0.4349
laps jalg puus;0.4344
vanusevahe tüdruk vahe;0.4338
generatsioon esindaja elu;0.4324
sündima sih pikk;0.4319
nimetus muutma metoodika;0.4298
pesamuna üksinda vend;0.4292
võib-olla isa lahkumine;0.4259
näitleja lits joodik;0.4257
perekond leidma mees;0.4253
rääkima sõitma ratas;0.423
kord küsima nimi;0.4226
mäletama Postimees surmakuulutus;0.4178
Paleriin saamine unistus;0.4168
lasteaed läksima Bagopa;0.4163
hetk kaal päriselt;0.4136
esik laps pidžaam;0.4117
häda 10 aastane;0.4065
pesamuna isa ajama;0.4044
vend karjumine karistamine;0.4042
ausalt sattuma sattuma;0.4001
Neiuna uskuma 22;0.3993
artikkel hetk mõtlema;0.3973
ütlema erinevalt tänapäev;0.3948
teatripidu ootama elama;0.3891
tüli pilk tuba;0.3884
karjäär tähtsam perekond;0.3882
laps kass niukne;0.3871
salaja isa auto;0.3865
näiteks parandus õde;0.3863
mure klassijuhataja ütlema;0.3849
planeerima kasvama ema-isa;0.383
kehakultuur hirmuäratavam eksam;0.3796
20 kaaslane nägi;0.3796
tüdruk paljas kuklapoiss;0.375
küla Piret Kalda;0.3714
aru juhendaja naisterahvas;0.3708
pedagoog ütlema vangimaja;0.3671
intervjuu inimene rääkima;0.3664
naabripoiss istuma pidevalt;0.3628
meeldima hääl tõstmine;0.3603
haige kindlasti nutt;0.3599
Adamson tänav Jamie;0.3593
andeks andma lugema;0.3584
politseinik tüdruk sõrm;0.3571
miskipärast sünnihetk erinev;0.3561
osa klassikaaslane abielluma;0.3547
hull jääma kaks;0.3526
näiteks arvama lihtsalt;0.3523
lihtsalt süli istuma;0.3513
tundma hoitud armastatud;0.3493
Aleksandra 17 no;0.3459
Helene 31 aastane;0.3432
ütlema kolmas kursus;0.3431
suvepraktika juht mäletama;0.3427
õpetama süsteem õudne;0.3426
tore klass õpetaja;0.3374
ütlema meeletult tõsine;0.3369
vanamees vaatama kohutavalt;0.3363
täiskasvanud tohutu tohutu;0.3319
õde kohutavalt haige;0.3291
naine pikk juus;0.3249
poiss mäletama Venemaa;0.3221
paluma elu esimene;0.317
tore kleit juhuslik;0.3156
viis aastaselt rääkima;0.3151
Malin teadlik teadma;0.3133
tahtma sõna pire;0.3118
kummaline aju puuduma;0.3117
tõstma käsi püsti;0.3107
ütlema koduloom meetod;0.3097
lugema kusagilt varasem;0.3081
näiteks video esimene;0.3044
luuletus esitama 12000;0.3029
pilt paanika sattuma;0.3013
kõndima jumal tool;0.3004
lavakunstikateeder vanem kursus;0.2953
lugupidamine nimi nimi;0.2948
toimuma ootus keskkooliaeg;0.2923
eeter taas nädal;0.291
väiksem asi vanem;0.2897
Hamlet mängima Ugala;0.2877
huvitama raamat täht;0.2853
robot emotsioon mäletama;0.2825
õigus mõte valetama;0.2812
valmis silm leht;0.2811
rütm imelik liigutama;0.2794
teadma arst Tartu;0.2725
põhjus kodu pesamuna;0.2679
22 viimane taks;0.2657
valima mäletama KSA;0.2574
reisireis tooma kingitus;0.2543
teadma rippuma Andero;0.2532
lihtne eesti nimi;0.2429
tüdruk mees lavakunstikateeder;0.2425
lahe avalikkus eriti;0.2244
poliitik käima võtma;0.2217
kodu lahkumine emotsionaalselt;0.2152
ajal täpselt aasta;0.212
tütar käima balletikool;0.2116
pood ostma uskuma;0.2103
veri nägemine asi;0.2069
mees vaatama sõbranna;0.2047
tunduma lubama kartul;0.1992
võib-olla tegelikult Aurora;0.1874
aastav Disneyland käima;0.1835
puu rinne seisma;0.182
Must meri reisima;0.1794
Falk parkija Tõnis;0.1784
oral Veiko Tubin;0.1735
üldse näljane metall;0.1682
abi aitama kodutöö;0.1637
kaua küsima pass;0.1612
laiali periood töö;0.1573
kõrg kõrgnohk järjest;0.1548
erinev võitleja rahulikum;0.1531
linnaelu natukene teistmoodi;0.1494
laud sööma korraga;0.1486
defitsiit kodu telefon;0.1441
eeskuju iseseisvus julgus;0.137
pommitama uus maja;0.1266
krediit tooma jumal;0.1223
vaatlus tulemus hinnang;0.1221
B plaan C-g;0.1195
no ühesõnaga külmkapp;0.1183
labrador labrador suur;0.1108
nõukogu 11 nüüdne;0.1104
Alaska elama ajutine;0.0906
filter maas üldse;0.0882
võimlemine muna keemiaklass;0.0444
euro Ameerika jääma;-0.0478
