keyphrase;score
rääkima veidi Amazonasest;0.7921
Amazona taaskord paik;0.7839
Amazonasest rääkima kujutama;0.7809
Amazona algama rääkima;0.7775
valguma üldse Amazonase;0.7716
Amazonasest õige kord;0.7675
tänane teema Amazona;0.7626
alane Amazona algama;0.7567
teema Amazona taaskord;0.7531
veidi Amazonasest õige;0.7501
endiselt Amazona tähtsam;0.7434
Amazona tähtsam koht;0.7373
Amazonase bassein lausa;0.7274
tegelikult näiteks Amazonase;0.7253
mägine alane Amazona;0.721
valguma Amazonase bassein;0.7049
kultuur Amazonasest rääkima;0.7035
kutsuma Amazonase bassein;0.7028
mägi valguma Amazonase;0.6787
Amazonase bassein sisuliselt;0.6581
merepind endiselt Amazona;0.6544
keel kutsuma Amazonase;0.6514
näiteks Amazonase provints;0.6355
näiteks Amazonase vapiloom;0.6279
üldse Amazonase veesüsteem;0.5753
Amazona algus jõgi;0.561
paik käima seekordne;0.5343
Amazonase vapiloom jaaguar;0.5158
chachapoyast kultuur Amazonasest;0.5147
paik tahtma kindlasti;0.4808
taaskord paik Kaupo;0.4713
ootamatu paik tahtma;0.461
hetk maa muutuma;0.4474
kord kindlasti leidma;0.4433
jäädvustama võib-olla huvitavam;0.4318
huvitavam erilisem paik;0.4314
niukne jälle vaatama;0.4295
koht plaan paik;0.4291
jätkama fotogool tänane;0.4276
ala tegelikult jääma;0.4251
sisemine avama jälle;0.4202
koht kaljujoonis nägema;0.4174
põnev ala täna;0.4137
uurima paik käima;0.4086
kõrgemal vihmamets paremini;0.4045
lihtsalt huvi kord;0.4007
aeg uus leid;0.3995
põnevam lapp leidma;0.3984
lapp leidma endiselt;0.388
ütlema maa tõusma;0.381
nii-öelda mägi valguma;0.3742
tõusma kohalik ütlema;0.3724
jälle väike uus;0.3723
ink tegelikult Anastaja;0.3686
tänane enamasti vare;0.3668
ind küüditama tegelikult;0.3646
nimelt veidi kõrgemal;0.3626
idakülg paiknev õigemini;0.3557
tegu looduslikult täis;0.3542
lugu raamatukaant täna;0.3532
pilvemets pilvemetsainimene tegelikult;0.3501
kõndimine ütlema maa;0.3458
suletud seisma leidma;0.3455
tahtma kindlasti rääkima;0.3443
õnnestuma pilt jäädvustama;0.3435
tegelikult teadma maailm;0.3426
osa infokild moodne;0.342
plaan tegelikult chapoyane;0.3352
fotoagentuur uskuma kunagine;0.3326
põnev salapärane fotogeeniline;0.3315
alustama vaja paar;0.3312
õnnestuma käima poeg;0.329
ese osa varandus;0.3282
lõpuks jõudma chapoyanen;0.3281
looduslikult täis ligipääs;0.3207
leidma esimene asi;0.3179
täna rääkima Chachapoyas;0.3175
leidma chachapoyast koobas;0.316
pilt äärmiselt kindlasti;0.31
reljeef aeg suunas;0.3089
kutsuma teadma kutsumine;0.3062
chapoyane õigemini tänane;0.305
käima üksik nii-öelda;0.3044
maastik näiteks elama;0.3042
uurima ääretult põnev;0.3039
tekkima nii-öelda terrafirme;0.2989
jällegi kinnitama lükkama;0.2987
eriliselt kuulus käima;0.2984
natukene kujundama tuhat;0.2946
meeter merepind endiselt;0.2906
kurb tegelikult hetk;0.285
lükkama kindlasti Põhja-Peruus;0.285
nii-öelda kosmiline plaan;0.2847
maailm jätma väga-väga;0.2835
viimane hõim aeg;0.283
konkreetne tegelik vastus;0.2829
suurim asi vaidlema;0.2791
lugema suutma sõlmima;0.2769
paiknev õigemini hävima;0.2734
ütlema Tounturs kaks;0.2706
lõpp ehitama suur;0.2702
koobas suletud seisma;0.2695
järeltulija äkki nii-öelda;0.2694
uskuma kunagine seeria;0.2684
looja tohutult tohutult;0.2668
libe kaljuserv turn;0.2629
ütlema oletama aktiivne;0.262
pikkune tumedanahaline pisike;0.2542
äärmiselt vähe teadma;0.254
üksik nii-öelda kirjutaja;0.2516
geen pikem valgem;0.2452
maa muutuma kuivem;0.2444
ajalugu huviline märke;0.2444
nottimine koht lõuna;0.244
ütlema näiteks ink;0.2428
pael võimalikult raske;0.2402
jääma lausa 2000;0.2378
paremini jätkama kõndimine;0.2361
elama paremini Jaaguar;0.2357
kõrgele maastik sobiv;0.2314
tehnoloogia järjest järjest;0.2292
sõutma vähem hetk;0.2277
kutsuma inglise keel;0.2271
aasta savi punane;0.2262
hävitama kirjaoskus tegelikult;0.2258
joon jõukajaliög tekkima;0.2257
vabandus unustama üldse;0.2243
konkista konkista lõpuks;0.2238
eriliselt albiino arusaam;0.2214
elamus mugavustsoon unustama;0.2209
surnu linn lihtsalt;0.2205
pikk fotoseeria kontakt;0.2201
matkama põlv muda;0.2198
bassein sisuliselt tegu;0.2191
saatus iroonia karm;0.2186
1000 kilomeeter sõutma;0.2175
kindlasti vihmahooaeg matk;0.2147
ink nottimine koht;0.2084
pilv meelevaldselt tõlkima;0.2074
kasutama huvitav suhtlusvahend;0.2063
poeg märk otsima;0.2035
võimalikult raske mõistma;0.2022
ühine kuulsam legend;0.1989
kontakt tekkima New;0.1976
Ameerika suutma kinnitama;0.1947
küüditama tegelikult erinev;0.1945
väga-väga näiteks põllukultuur;0.194
Minkad assimileerima eelnenud;0.1909
asetus tähekaart vaatama;0.1894
maa tõusma 500000;0.1872
telesisuliselt orjaroll põrkama;0.1871
tõlkima tänapäev tavaliselt;0.1854
kohalik ütlema Montannies;0.1838
skulptuur näiteks kirjaoskus;0.1833
sarkofaak ide chachapoyane;0.181
kasvatus põllukultuur Ariana;0.1804
hävitama eelnev skulptuur;0.1797
Tounturs kaks jalg;0.1774
näiteks kolm aasta;0.177
absoluutselt õigus telesisuliselt;0.1737
leidma 30 hästi;0.1713
paik püha 10000;0.1705
edukas maisiliik tundma;0.1665
lihtinimene nii-öelda kodanik;0.1639
teadma kutsumine sotsiaalne;0.1635
ehitama elumaja tuba;0.162
mets vaikselt jalutama;0.1598
üleujutatud ala Jaagoritel;0.1451
kultuur nimetama kõrgkultuur;0.1439
2000 meeter kõrgus;0.1413
poegas kultuur vabandus;0.1381
kartul kasvatamine äärmiselt;0.1379
surema tegelikult lihtsam;0.1377
Peisin eesti keel;0.1298
kolmnurk nii-öelda Maran;0.1254
nii-öelda valitsev klass;0.1245
hästi säilinud muumia;0.1233
Paran joon kaks;0.1222
päike poeg päike;0.1201
suurim kass üleujutatud;0.1121
jumal lihtne inimene;0.1091
Hispaania konkista algus;0.108
inimene äkki pikk;0.1071
kunagine seeria ase;0.1064
kindlasti Guelap kindlus;0.1004
diktaatorlik režiim lihtinimene;0.096
tegelikult valge inimene;0.0872
Jaaguar Lõuna-Ameerika suurim;0.0843
provints Peruus hõlmama;0.0828
immuunsussüsteem osa infokild;0.0822
inimene haigus levima;0.0816
New York London;0.0795
aasta 500 1500;0.0795
Orion vöö paigutama;0.0741
inimene Lõuna Ameerika;0.0733
jõgi nukaiaal kolmnurk;0.0687
europiidne geen pikem;0.0673
suur kindlus kurb;0.0615
rändeliin ink geneetiliselt;0.0579
kopsupõletike leeter rõuge;0.0406
